paragraph,paragraphIndex,section
"Julia Gomelskaya (Russian: Юлия Александровна Гомельская, Ukrainian: Юлія Олександрівна Гомельська; 11 March 1964 – 4 December 2016) was a Ukrainian composer of contemporary classical music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gomelskaya graduated from the Simpheropol Tchaikovsky Musical College as a pianist and studied composition under Oleksandr Krasotov at the Odessa National A.V. Nezhdanova Music Academy (Ukraine), where she went on to become a professor of composition. In 1994 Gomelskaya participated at the Gaudeamus Foundation workshop (Amsterdam) with Ton de Leeuw and Nigel Osborne. Later she was awarded a fellowship by the Guildhall School of Music and Drama (London) for postgraduate study under Robert Saxton. In 1996 she received the MMus Degree in Composition with distinction validated from City University of London.
",2,== Biography ==
"She held a PhD in Music Art and composed symphonic, ballet, chamber and vocal music. She was a member of the National Ukrainian Composers' Union (Національна Спілка Композиторів України) and of the Ukraine section of ISCM.
",3,== Biography ==
"Gomelskaya participated in international festivals in Ukraine and abroad including ISCM World Music Days (Zagreb 2011, Sweden 2009, Switzerland 2004, Hong Kong 2002, Luxembourg 2000), XXVI Festival ""Trieste Prima"" (Italy, 2012), Festival UNICUM in Ljubljana (Slovenia) 2012, 48 la Biennale di Venezia 2004, FMF Schweiz 2000, 2002, 2003, 2009 (Switzerland), Spitalfields Festival 1996, 1997, Opera and Theatre Lab 1996 and Mayfield Festival 2000 (UK). Her music has been performed at Wigmore Hall, Purcell Room (London, 1998, 2001, 2002), ""Gran Teatre del Liceu""(Barcelona, 2002). In 2008 her ballet ""Jane Eyre"" was staged by London Children's Ballet at the Peacock Theatre, London.
",4,== Biography ==
"Gomelskaya died in a car accident on 4 December 2016 at the age of 52.
",5,== Biography ==
"== Awards ==
",6,== Awards ==
"the 1st prize at the 2nd International Composition Contest of Comines (Belgium, 2003),
",7,== Awards ==
"the 1st prize at the 35th Concours International de Chant Choral Florilege de Tours, France, 2006.
",8,== Awards ==
"Laureate of the Boris Liatoshyns’kyj Prize ru:Лятошинский, Борис Николаевич (Лятошинский Борис Николаевич) of the Ukrainian Ministry for Culture and Arts (2011).
",9,== Awards ==
"Laureate of Odessa Municipal Prize 2006.
",10,== Awards ==
"== List of works ==
",11,== List of works ==
"List of works from the Official Site of Julia GOMELSKAYA
",12,== List of works ==
"2016""Aura lucis"" Concert-Symphony for violin and symphony orchestra (2.0.2.1\4.3.3.1\3 perc.\harp\strings)
",13,== List of works ==
"""Ra-Aeternae"" Symphony N4 for symphony orchestra2015“DiaDem-Julia” for two violins2014""Magnet"" Symphony №3 for symphony orchestra (picc.2.2.2.2\4.3.3.1\3 perc.\harp\strings)
",14,== List of works ==
"""Jessenin-Pastelle"" for bass-baritone, bayan and piano, poems by Sergej Jessenin (in German)
",15,== List of works ==
"«Planet «Life» for string orchestra and piano
",16,== List of works ==
"Two songs for female choir on folk Ukrainian texts: “Lulli vid Yuli” (lullaby) and “Kucheriava Kateryna”
",17,== List of works ==
"«Warm rain» («DiaDem-Domra» (N5) for domra and piano
",18,== List of works ==
"«Меrezhyvo-zhyve» for three banduras2013""Alleluia Festivo"" for female choir
",19,== List of works ==
"“DiaDem-Viva-Di” (N4) for bayan and piano
",20,== List of works ==
"""Trace of…"" version for violin and piano
",21,== List of works ==
"""Trace of…"" version for violoncello and piano2012""Three Ascents to the Identity"" for chamber ensemble (flute, clarinet, viola, violoncello, trombone, piano and percussion)
",22,== List of works ==
"""Major-Major"" for brass quintet (2Trpts. Hrn. Trne. Tuba)
",23,== List of works ==
"""in the stream of pulsed LYRA"" Chamber symphony for string orchestra (Vn9. Va3. Vc3. Db1)2011“Vyjdy, vyjdy, Ivanku” transcription of folk song for brass quintet
",24,== List of works ==
"“Vyjdy, vyjdy, Ivanku” transcription of folk song for trumpet quintet
",25,== List of works ==
"“Vyjdy, vyjdy, Ivanku” transcription of folk song for wind quintet
",26,== List of works ==
"""WINTER PASTORAL"" for trumpet quintet
",27,== List of works ==
"""Writing to Onegin. One more try"" version for female voice, viola, cello, marimba and harp, poems by Ruth Padel (in English)
",28,== List of works ==
"""Writing to Onegin. One more try"" for female voice and cello, poems by Ruth Padel (in English)2010SYMPHONY #2 “UKRAINE FOREVER” for symphony orchestra (picc.2.2.2.2\4.3.3.1\3 perc.\pno\harp\strings)
",29,== List of works ==
"Flashbacks Of a Tired Popstar novels for bass-baritone, violin and piano, poems by Karl Maria Kinsky (in English, German)
",30,== List of works ==
"Wings of East Wind for flute, clarinet, violin, violoncello and piano
",31,== List of works ==
"“DiaDem” N3 for bandura and bajan2009Concerto grosso for violin and string orchestra
",32,== List of works ==
"ukRAINian BALLAD for soprano and tuba2008“Trace of Trumpet” for trumpet and piano
",33,== List of works ==
"“Charms of a Lonely Fiery Bird or Well Digitized Bandoura” for bandura and electronics
",34,== List of works ==
"Jab-Jazz for trombone, piano and 1 percussion player2007CONCERT for piano and string orchestra
",35,== List of works ==
"“AtomAnatomy” for cl, bass-cl, soprano-sax, alto-sax, 1 perc. player, p-no, acc-n, two v-ns, v-la, v-c and d-bass
",36,== List of works ==
"“STRIMPELLATA-Sounds” Сhamber Symphony for flute, oboe, clarinet, bassoon, horn, two violins, viola, cello and double-bass
",37,== List of works ==
"“the only hint…” for clarinet in B2006“Through Crystals of Gothic Mosaic” for flute\alto-flute, violoncello, piano
",38,== List of works ==
"“Calling the Sun” for 2 pianos
",39,== List of works ==
"“O Vstrechnom”-message for piano
",40,== List of works ==
"“Vyjdy, vyjdy, Ivanku” transcription of folk song for mixed choir(SATB),(in Ukrainian)
",41,== List of works ==
"“GUTSULKA-DANCE” version for 2 pianos and 2 percussion players
",42,== List of works ==
"“GUTSULKA-DANCE” for piano and one percussion player
",43,== List of works ==
"“Whispering, speaking, singing…” for mixed choir (SATB)(in English, in Ukrainian)2005“UKRAJINOCHKA” for piano
",44,== List of works ==
"“dive deep in a rhythm-risk-riot…” for violin, violoncello and piano
",45,== List of works ==
"“RHYTHMUS” version for cello and piano
",46,== List of works ==
"“RHYTHMUS” for double bass and piano2004“MY SISTER-NIGHT” for mezzo, flute\alto-flute, piano poems by Dollie Radford  (in English)
",47,== List of works ==
"“SymPhoBia” symphony for orchestra2003""WINTER PASTORAL"" version for vocal quartet, verses by Boris Pasternak, translation by L. Pasternak-Slater(in English)
",48,== List of works ==
"“DiaDem” N2 for violin and cello
",49,== List of works ==
"“DiaDem” for flute and piano
",50,== List of works ==
"“the only hint…” for flute solo
",51,== List of works ==
"“CARL & CLARA"" for clarinet and piano2002“VITAE MUSICA” (concert of symbols) for mixed choir and piano(2 players), poems by Roman Brodavko (in Ukrainian, in English)
",52,== List of works ==
"“EcHorn” for horn player and piano2001“OUT OF GRAVITATION” for soprano, flute\alto-flute and piano, poems by Gwyneth Lewis (in English)
",53,== List of works ==
"“THE RIOT” for big wind ensemble, version for wind symphony orchestra
",54,== List of works ==
"“THE TRIUMPH OF ADRENALINE” for trombone and percussion
",55,== List of works ==
"""DiaDem” for flute and harp
",56,== List of works ==
"“BARVA” for bandura solo2000“THE TRAP FOR TWO” for saxophones soprano and alto
",57,== List of works ==
"“…herbarium…music of recalls…” for violin, viola, cello
",58,== List of works ==
"“BEHIND THE SHADOW OF SOUND” for violin and bayan
",59,== List of works ==
"“DABUBA-PA” for violin solo1999""THE DIVINE SARAH"" opera-scene for mezzo-soprano and piano, libretto by Michael Irwin (in English)
",60,== List of works ==
"""SYNOPSIS OF SYMMETRIES"" for flute, violin, viola & cello
",61,== List of works ==
"“SEVEN TOUCHES” for piano1998""ZIG-NET-ZAG"" for clarinet/bass clarinet, cello and two pianos
",62,== List of works ==
"""ITHRON-PHONIUM"" for symphony orchestra1997""JANE EYRE"" ballet for small symphonic orchestra
",63,== List of works ==
