paragraph,paragraphIndex,section
"S. P. Venkatesh (also credited as Sangeetharajan; born 5 March 1955) is an Indian musical director and composer who primarily works in Malayalam films. He was famous in late 80s and 90s for songs in Malayalam cinema.
",0,N/A
"== Career ==
",1,== Career ==
"Venkatesh's father Pazhani was an accomplished Mandolin player. Earlier in his life, he played guitar, banjo and mandolin, and was an assistant musical director to Shyam and Raveendran during his early days. He was introduced into the Malayalam film industry by Dennis Joseph, with his first break coming in the film Rajavinte Makan, directed by Thampi Kannanthanam. The film and the songs in it were big hits, and Venkatesh subsequently became a regular collaborator of Thampi's, resulting in a series of hit musical albums during the 1990s. His most well-known film scores include Indrajaalam, Kilukkam, Minnaram, Spadikam, Dhruvam, Kauravar, Johnnie Walker, Kizhakkan Pathrose, and Hitler.
",2,== Career ==
"He has also handled the orchestration for many other music directors. He composed background scores for films for which songs were composed by other composers, such as Devasuram  He has also scored for some Bollywood and Bengali films.
",3,== Career ==
"In 1993, he won the Kerala State Film Award for Best Music Director for his work in Paithrukam and Janam.
",4,== Career ==
"In 1999, he notably recorded nine songs in a single day for the unreleased Tamil film Ithu Mudivithillai starring Babu Ganesh and Vichithra.
",5,== Career ==
"== Style and orchestration ==
",6,== Style and orchestration ==
"Venkatesh's song compositions feature extensive use of acoustic guitar, bass guitar and violin orchestra, and his background scores feature synth-based orchestra fused with traditional strings. He also used symphonic style strings orchestration in most of his songs.
",7,== Style and orchestration ==
"== Filmography ==
",8,== Filmography ==
"=== Malayalam films ===
",9,== Filmography == | === Malayalam films ===
"Aanandha Bhairavi(Tamil&Hindi )2020 Music 
",10,== Filmography == | === Malayalam films ===
"Velleppam (2020) (songs, bgm)
",11,== Filmography == | === Malayalam films ===
"Ek Don ki Prem Kahani  (2020, Music)
",12,== Filmography == | === Malayalam films ===
"Thomson Villa (2014, music)
",13,== Filmography == | === Malayalam films ===
"Ginger (2013, music)
",14,== Filmography == | === Malayalam films ===
"9 KK Road (2010, music)
",15,== Filmography == | === Malayalam films ===
"Koottukar (2010, music)
",16,== Filmography == | === Malayalam films ===
"Patham Nilayile Theevandi (2009, music)
",17,== Filmography == | === Malayalam films ===
"Bharya Onnu Makkal Moonnu (2009, background)
",18,== Filmography == | === Malayalam films ===
"Detective (2007)
",19,== Filmography == | === Malayalam films ===
"Pathaka (2006) (background music)
",20,== Filmography == | === Malayalam films ===
"Kilukkam Kilukilukkam (2006)
",21,== Filmography == | === Malayalam films ===
"Pandippada (2005) (background music)
",22,== Filmography == | === Malayalam films ===
"Iruvattam Manavaatti (2005) (background music)
",23,== Filmography == | === Malayalam films ===
"Junior Senior (2005) (background music)
",24,== Filmography == | === Malayalam films ===
"Mambazhakalam (2004) (Background music)
",25,== Filmography == | === Malayalam films ===
"Runway (2004) (background music)
",26,== Filmography == | === Malayalam films ===
"Vajram (2004) (background music)
",27,== Filmography == | === Malayalam films ===
"Agninakshathram (2004) (background music)
",28,== Filmography == | === Malayalam films ===
"Maratha Nadu (2004) (background music)
",29,== Filmography == | === Malayalam films ===
"hungama(hindi)2003 bgm
",30,== Filmography == | === Malayalam films ===
"Jagathi Jagathish in Town (2002)
",31,== Filmography == | === Malayalam films ===
"Videsi Nair Swadesi Nair (2002)
",32,== Filmography == | === Malayalam films ===
"Level Cross (2001)
",33,== Filmography == | === Malayalam films ===
"Kakkakuyil (background music) (2001)
",34,== Filmography == | === Malayalam films ===
"Dubai (2001) (background music)
",35,== Filmography == | === Malayalam films ===
"Aayiram Meni (1999)
",36,== Filmography == | === Malayalam films ===
"Vazhunnor (1999) (background music)
",37,== Filmography == | === Malayalam films ===
"Alibabayum Arara Kallanmarum (1998) (background music)
",38,== Filmography == | === Malayalam films ===
"Amma Ammayiamma (1998) (background music)
",39,== Filmography == | === Malayalam films ===
"Mayajalam (1998)
",40,== Filmography == | === Malayalam films ===
"Oro Viliyum Kathorthu (1998)
",41,== Filmography == | === Malayalam films ===
"Bhoopathi (1997, music)
",42,== Filmography == | === Malayalam films ===
"Maasmaram (1997, music)
",43,== Filmography == | === Malayalam films ===
"Virasat (Hindi/1997)(background music)
",44,== Filmography == | === Malayalam films ===
"Ekkareyanente Manasam (1997)
",45,== Filmography == | === Malayalam films ===
"Hitler Brothers (1997, music)
",46,== Filmography == | === Malayalam films ===
"Lelam (1997) (background music)
",47,== Filmography == | === Malayalam films ===
"Nagarapuranam (1997)
",48,== Filmography == | === Malayalam films ===
"Superman (1997, music)
",49,== Filmography == | === Malayalam films ===
"Swarnakireedam (1996, music)
",50,== Filmography == | === Malayalam films ===
"Kaathil Oru Kinnaram (1996)
",51,== Filmography == | === Malayalam films ===
"Swapna Lokathe Balabhaskaran (1996, music)
",52,== Filmography == | === Malayalam films ===
"Aadyathe Kanmani (1995) (Also for the Kannada remake: Muddina Kanmani (1997))
",53,== Filmography == | === Malayalam films ===
"Aniyan Bava Chetan Bava (1995, music)
",54,== Filmography == | === Malayalam films ===
"Avittam Thirunaal Aarogya Sriman (1995)
",55,== Filmography == | === Malayalam films ===
"Kalamasseriyil Kalyanayogam (1995) (background music)
",56,== Filmography == | === Malayalam films ===
"Kidilol Kidilam (1995, music)
",57,== Filmography == | === Malayalam films ===
"Kusruthikaatu (1995) (background music)
",58,== Filmography == | === Malayalam films ===
"‘’chandralekha’’ (1997)
",59,== Filmography == | === Malayalam films ===
"Manthrikam (1995)
",60,== Filmography == | === Malayalam films ===
"Puthukkottayile Puthumanavalan (1995, music)
",61,== Filmography == | === Malayalam films ===
"Sphadikam (1995)
",62,== Filmography == | === Malayalam films ===
"Tom & Jerry (1995)
",63,== Filmography == | === Malayalam films ===
"Mannar Mathai Speaking (1995/music)
",64,== Filmography == | === Malayalam films ===
"Highway (1995/music)
",65,== Filmography == | === Malayalam films ===
"Vishnu (1994) (background music)
",66,== Filmography == | === Malayalam films ===
"Bheesmacharya (1994/music)
",67,== Filmography == | === Malayalam films ===
"Kambolam (1994/music)
",68,== Filmography == | === Malayalam films ===
"Kashmeeram (1994) (background music)
",69,== Filmography == | === Malayalam films ===
"Minnaram (1994/music)
",70,== Filmography == | === Malayalam films ===
"Pidakkozhi Koovunna Noottandu (1994/music)
",71,== Filmography == | === Malayalam films ===
"Kabooliwala (1994/music)
",72,== Filmography == | === Malayalam films ===
"Gandharvam (1993/Music)
",73,== Filmography == | === Malayalam films ===
"Sainyam (1993/music)
",74,== Filmography == | === Malayalam films ===
"Paithrukam (1993/music)
",75,== Filmography == | === Malayalam films ===
"Sopanam
",76,== Filmography == | === Malayalam films ===
"Valsalyam (1993/music)
",77,== Filmography == | === Malayalam films ===
"Dhruvam (1993/music)
",78,== Filmography == | === Malayalam films ===
"Vendar danialState Licency  (1993/music)
",79,== Filmography == | === Malayalam films ===
"Customs Diary (1993) (background music)
",80,== Filmography == | === Malayalam films ===
"Ethu Manju Kaalam (1993)
",81,== Filmography == | === Malayalam films ===
"Injakkadan Mathai & Sons (1993/music)
",82,== Filmography == | === Malayalam films ===
"Janam (1993/music)
",83,== Filmography == | === Malayalam films ===
"Journalist (1993/music)
",84,== Filmography == | === Malayalam films ===
"Devaasuram (1993) (background music)
",85,== Filmography == | === Malayalam films ===
