paragraph,paragraphIndex,section
"Yerkesh Shakeyev is a Kazakh composer, lyricist and songwriter, started his way from bard songs and pop hits to neoclassicism. He was born on May 5, 1962 in the village of Ruzaevka, Kokchetav Oblast, into the family of Kokena Shakeev, the People's Akyn of Kazakhstan and the First President of the Akyns Union of Kazakhstan.
",0,N/A
"Winner of the 3rd place at the South Pacific International Song Contest in Australia in 1999 (3,000 participants from 40 countries), the holder of the special awards of the British Academy of Composers and Songwriters (BACS), at the same competition winner in the nomination of ""the Best European Entry"".  The owner of Platinum ""Tarlan Prize"" over the years, the winner of the All-Union television festival ""Song of the Year"" (Moscow, Russia).
",1,N/A
"Yerkesh started his professional career in 1987 after winning the Republican contest of young talents called ""Zhastar Dausy"" (1st place and the audience award). After this victory, he was invited to work as a singer-songwritert to the ensemble of Aray directed by Taskyn Okapova.
",2,N/A
"Yerkesh's songs were released in dozens of albums by famous Kazakhstan and Russian artists, such as A – Studio (in three formulations), Batyrkhan Shukenov, Ani Lorak, Anita Tsoi, the duo Myuzikola,duo of ""duo L, group Vostok (East) 'Nagima Eskalieva, group  ""Rakhat Lukum"", Parviz Nazarov, Rahat Turlyhanov, Tolkyn Zabirova, Baurzhan Isayev, Dinara Sultan, Group of 101, and many other stars of the post-soviet union area.
",3,N/A
"== Personal life ==
",4,== Personal life ==
"Yerkesh Shakeyev is married to Zhibek Dusanovna Shakeyeva, they have four children. In 2015 it was 25 anniversary of their marriage. On July 28, after being disappeared for two weeks, his son's Safar body was found in the Yesentay river, in Almaty. The reasons for his death are still being investigated.
",5,== Personal life ==
"== Career ==
",6,== Career ==
"Began a collaboration with the group  A – Studio'  since 1989. The first songs, written as a poet, together with a group, had become hits ( ""Stop, noch'! (Stop, Night)"" ""Belaya reka (White River)"", "" Soldat lyubvi (Soldier of Love)"", ""Sezon dozhdey (Rainy Season)"", ""Eti teplyye letniye dni (These warm summer days)"", and so on. D.) . The peak of his joint work with this group was the song ""Nelyubimaya (Unloved)"" (music and lyrics by E. Shakeyev), with which he won the All-Union TV Festival ""Song-95"", and even after for many years these song continued winning various charts throughout the CIS (Commonwealth of Independent States).
",7,== Career ==
"In 1991, the Christmas meetings of Alla Pugacheva ended with the song on the verses of Y. Shakeev ""Ostrov Nadezhdy (Island of Hope)"" performed by Russian pop stars (A. Pugacheva, Vladimir Presnyakov, S. Chelobanov, Shukenov B. et al.)
",8,== Career ==
"Since 1995, he has worked with Duo L  ( ""Donna osen' (Donna autumn)"", ""Love story"", ""Alma-Ata""), with duo  'Myuzikkola' as a songwriter ( "" Devochka v plat'itse belom (Girl in a white dress)"","" Rozovyy rassvet (Pink sunrise)"","" Proshchay (Goodbye)"","" Ya ne luna (I am not a moon)"".
",9,== Career ==
"In 1996 he recorded the song in his performance """"Nikomu tebya ya ne otdam"" (I won't give you to someone)"" and also he had released his own album ""Kan'on lyubvi (Canyon of love).""
",10,== Career ==
"In 1997 he wrote the famous song ""Krestnaya mat' (Godmother)"" for Parviz Nazarov ( ""Mercy"", ""Ty Daleko (You're Away)""). He came up with album for Tolkyn Zabirova ( ""Sygray, maestro, tango (Just play, maestro the tango)"", ""Yeliseyskiye polya (Champs Elysees)"", ""Ardagym"").
",11,== Career ==
"In 1998 he wrote the lyrics for Vladimir Stupin and produced his participation at the International Competition ""Asia Dausy"" (1st place) and the International competition of performers in Pamukale, Turkey (2nd place).
",12,== Career ==
"In 2000 he began working with Rakhat Turlykhanov ( ""Zimniye livni (Winter rains)"", ""Zvezdnyye nochi (Starry Nights)"", ""Asyl azhe"", ""Daylight between us"" – in collaboration with the English poet Barney Pini and producer Guy Fletcher ).
",13,== Career ==
"In 2001, I started cooperation with Nurlan Bimurzinym ( ""Ona ne takaya (she is not like...)"", ""Ya tebya lyublyu (Ilove you)"", ""Ne rasstavaysya (Do not brake)"").
",14,== Career ==
"In 2002, created the project Dayana (Diana) ( ""Gloria"", ""Anda Sand"", ""Priletay (arrive)""), began to write songs for a solo project of Batyrkhan Shukenov ( ""Tvoi shagi (Your Steps)"", ""Revnivaya (Jealous)"", ""Vremya lyubvi (Love Time)"", ""Polzhizni (Half of life )"","" Kto (Who) "",""20 minut do rassveta (20 minutes before the sunrise)"",""Ya tebya risuyu (I'm drawing you"").
",15,== Career ==
"In 2003 he released the album of most popular songs of Y. Shakeyev called ""Vysota (Height)"".
",16,== Career ==
"In 2006 he wrote the song called  ""Martovskiy vecher (March evening)"" on poems by Alexander Belyaev, performed by Lima Vajkule this song became the laureate of the TV project Novyye Pesni o Glavnom (New songs about the main) on RTR TV channel in Moscow.
",17,== Career ==
"In 2007 he received an honored diploma at the TV Festival ""Pesnya Goda 2007 (Song of the Year 2007)"" (Moscow) for the lyrics to the song ""Begu k tebe (Run to You)"" performed by the group   A-Studio.
",18,== Career ==
"In 2008, the song ""Serdtse pod pritselom (The Heart under the gun)"" performed by Group 101 became very popular song. In celebration of the 10th anniversary of Astana city, the song ""Gorod nad rekoy (City on the River!)"", Performed by the Uzbek ensemble Yalla (music by Farukh Zakirov, words E. Shakeyev), was recognised as the best song about Astana.
",19,== Career ==
"In 2009, the CIS radio stations made popular the song ""Dusha (Soul)"" (music and lyrics by Y. Shakeeva and E., B. Serkebayev).
",20,== Career ==
"In 2010 in Moscow was release of two albums of Batyrkhan Shukenov and one album of ""A-studio"" ( ""Volny (Wave)""), with music and lyrics Y. Shakeyev. In the same year in the CIS the song  ""Fashion girl"" was broadcast, music and lyrics of the song by Y. Shakeyev, performed by the group A- Studio, song became the winner of the TV festival ""Pesnya Goda 2010 (Song of the Year 2010)"" in Moscow.
",21,== Career ==
"In 2011, the grand closing event for the country, ""Asian Games 2010"" was held under the song Y. Shakeyev ""Asian Games Kazakhstan"".
",22,== Career ==
"Since 2012 Yerkesh started cooperation with Anita Tsoi, Ani Lorak, lime Vajkule, Zhuldyz.
",23,== Career ==
"On the 20th anniversary of the Republic of Kazakhstan, Y. Shakeyev wrote the song ""My Motherland"" (co-author of the text Kairat Saparbayev, by Batyrkhan Shukenov Erkesh Shakeeva, Nurlan Abdullin, Andrew Tregubenko and Aikyn), which till this days broadcast on TV channels of the country and in 2015 the same composition was performed at the Assembly of People of Kazakhstan.
",24,== Career ==
"From October 1, 2012 the CIS has begun rotation of the clip on the Y. Shakeyev's song "" Zazhigay serdtse (Light up the Heart)"" performed by Ani Lorak.
",25,== Career ==
"In the summer of 2013 the song ""Zazhigay serdtse (Light up the Heart)"" performed by Ani Lorak won the Russian TV channel RU. TV Music Award in the category ""Best Dvizhuha (best action)"".
",26,== Career ==
"September 27, 2013 in Kiev hosted a presentation of the new album of Ani Lorak, which was called ""Zazhigay serdtse (Light up the Heart).""
",27,== Career ==
"October 26, 2013 Kazakhstani singer Zhuldyz had presented her new album ""Ot serdtsa (From the Heart)""  the album was proceed in the style of  Classical Crossover . All eleven songs were written Yerkesh Shakeyev.
",28,== Career ==
"December 7, 2013 at concert hall Olympic in Moscow, Yerkesh Shakeyev became the winner of the annual TV festival ""Pesnya Goda (Song of the Year)"" with the song ""Zazhigay serdtse (Light up the Heart)"" performed by Ani Lorak.
",29,== Career ==
"From January 2014 he began a collaboration with well-known musician and conductor Marat Bisengaliyev, and began to work on the new projects in the genre neoclassicism.
",30,== Career ==
"In the period from 12 May to July 10, 2014, in London's world-famous studios ""AIR studios"" and ""Abbey Road"" the new album ""Inception"" was recorded, the album was consisting entirely of works by Y. Shakeyev. Recording took place with the participation of the legendary London Symphony Orchestra.
",31,== Career ==
"December 6, 2014, Yerkesh Shakeyev once again became the winner of the famous Russian TV festival ""Song of the Year"" for the music and lyrics to the song "" Dusha (Soul)"" performed by the group A-Studio.
",32,== Career ==
"January 17, 2015 in London (United Kingdom), in the concert hall of St. Luke's, for the first time in the history of Kazakhstan and the CIS countries, was held a unique online concert with musical works Yerkesh Shakeyev performed by the famous London Symphony Orchestra and virtuoso solo violinist Marat Bisengaliyev with the participation of world-renowned conductor Lior Shambadala (chief conductor of the Berlin Symphony Orchestra).
",33,== Career ==
"February 5, 2015 in Mumbai (India), at the Opera House Jamshed Bhabha Theatre, and on February 8 at the largest arts festival Mumbayskom Kala Ghoda Open Air, music Yerkesh Shakeyev was performed by Symphony Orchestra of India (SOI) and Marat Bisengaliev (solo violin). The music of Kazakh composer was heard by more than ten thousand people.
",34,== Career ==
"April 18, 2015 was held a solo concert of Yerkesh Shakeyev ""Pesni pod Gitaru (songs with a guitar),"" where he performed original songs. Also during the concert there the State Symphony Orchestra ""Camerata of Kazakhstan"" under the control of Gauhar Murzabekova (conductor Paul Tarasevich) performed five works of Yerkesh in the genre of neoclassic.
",35,== Career ==
"In March 2016, Yerkesh recorded 12 pieces with the famous British pianist, John Lenehan. Recording of the album took place in Abbey Road Studio and was produced by Jonatan Allen (BAFTA Winner). The album is called: ""Celestial"" and was released through CDbaby distributor along internet platforms like Spotify and Apple music in 2017.
",36,== Career ==
"In September 2016, Yerkesh recorded 17 compositions for the cello and piano. The famous British cellist Alexander Baillie and the pianist John Lenehan took part in recording these pieces. The sound producer was Chris Craker (nominee for The Grammy Awards). The album was produced by Yerkesh's son - Safar, who tragically died on 16 July 2016 in the age of 24. Safar was a young and ambitious filmmaker who graduated from the famous American University ""Chapman"".
",37,== Career ==
"In January 2017, Yerkesh recorded 18 compositions with the London Metropolitan Orchestra and the ""London Voices"" choir. The sound producer was Winner of The Grammy Awards - Steve McLaughlin, conducted by Andy Brown.
",38,== Career ==
"In May 2017, at Abbey Road Studios, Yerkesh recorded 10 more pieces with the Royal Philharmonic Orchestra. This recording was conducted by Richard Balcombe (UK). The sound producer was Chris Cracker.
",39,== Career ==
