paragraph,paragraphIndex,section
"Sultan Karimov (Kazakh: Сұлтан Кәрімов, Sultan Kárimov), (born 13 September 1993) better known by his stage name Farleon, is a Kazakh electronic musician, record producer, remixer and DJ. In the second half of 2012 he entered the scene with his EP ""Millenium"", which entered top five releases of the week on Beatport. In 2016, his single ""Tell Me"" caught an eye of Don Diablo, who subsequently signed his collaboration with Dropgun ""Fever"" to Hexagon.
",0,N/A
"== Discography ==
",1,== Discography ==
"Only singles & remixes released since January 2015 are listed below:
",2,== Discography ==
"=== Singles ===
",3,== Discography == | === Singles ===
"2016: ""Tell Me"" (featuring Jason Gaffner) [Independent Release] 
",4,== Discography == | === Singles ===
"2016: ""Fever"" (with Dropgun) [HEXAGON] 
",5,== Discography == | === Singles ===
"2017: ""Encore"" [Showland (Armada Music)] 
",6,== Discography == | === Singles ===
"2017: ""Ultraviolet"" (featuring LeyeT) [Red Lake]
",7,== Discography == | === Singles ===
"2017: ""Get Up"" (featuring Or Barak) [Showland (Armada Music)]
",8,== Discography == | === Singles ===
"2017: ""Stop Signs"" (featuring Jason Gaffner) [Armada Music] 
",9,== Discography == | === Singles ===
"2017: ""Satellite"" (featuring Raikhana Mukhlis) [Independent Release]
",10,== Discography == | === Singles ===
"2021: ""10 000 Hours"" (featuring Dan Berk, Adam Christopher) [© Dan+Shay, Justin Bieber | ℗ MUZA Records]
",11,== Discography == | === Singles ===
"=== Remixes ===
",12,== Discography == | === Remixes ===
"2015: I Am Harlequin - ""Dance With Anyone"" (Farleon Remix) [FREE]
",13,== Discography == | === Remixes ===
"2016: Ember Island - ""Can't Feel My Face"" (Farleon Remix) [FREE]
",14,== Discography == | === Remixes ===
"2016: Calvin Harris feat. Ayah Marar - ""Thinking About You"" (Farleon Remix) [FREE]
",15,== Discography == | === Remixes ===
"2017: Jason Gaffner - ""When The Sun Goes Down"" (Farleon Remix) [Independent Release]
",16,== Discography == | === Remixes ===
"2017: Shallows - ""Matter"" (Farleon Remix) [Caption Records (Sony Music)]
",17,== Discography == | === Remixes ===
"=== Production Credits ===
",18,== Discography == | === Production Credits ===
"2018: Raikhana Mukhlis - ""a call"". [Independent Release]
",19,== Discography == | === Production Credits ===
"2018: Raikhana Mukhlis - ""Roses"" [Independent Release]
",20,== Discography == | === Production Credits ===
"2018: Raikhana Mukhlis - ""Lonely"" [Independent Release]
",21,== Discography == | === Production Credits ===
"2018: Raikhana Mukhlis - ""Trouble"" [Independent Release]
",22,== Discography == | === Production Credits ===
"2018: Raikhana Mukhlis - ""Believe"" [Independent Release]
",23,== Discography == | === Production Credits ===
"2018: Raikhana Mukhlis - ""W. E"" [Independent Release]
",24,== Discography == | === Production Credits ===
"2019: Raikhana Mukhlis - ""OMO"" [DNK Music]
",25,== Discography == | === Production Credits ===
"2019: Raikhana Mukhlis - ""ШРАМЫ"" [DNK Music]
",26,== Discography == | === Production Credits ===
"2019: Raikhana Mukhlis - ""На 2"" [DNK Music]
",27,== Discography == | === Production Credits ===
"2019: Raikhana Mukhlis - ""Потерять Себя"" [DNK Music]
",28,== Discography == | === Production Credits ===
"2020: Raikhana Mukhlis - ""Розы"" [DNK Music]
",29,== Discography == | === Production Credits ===
"2021: abdr. - ""Голой"" [Zion Music]
",30,== Discography == | === Production Credits ===
"2021: abdr. - ""WDYL?"" [Zion Music]
",31,== Discography == | === Production Credits ===
"2021: abdr. - ""Мое"" [Zion Music]
",32,== Discography == | === Production Credits ===
"2021: abdr. - ""Касания"" [Coca-Cola x õzen]
",33,== Discography == | === Production Credits ===
"2021: Raikhana Mukhlis - ""Проще"" [1mp]
",34,== Discography == | === Production Credits ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Farleon on SoundCloud
",37,== External links ==
Farleon on Instagram,38,== External links ==
