paragraph,paragraphIndex,section
"Tomomi Kahara (華原 朋美, Kahara Tomomi) born Tomomi Shimogawara (下河原 朋美, Shimogawara Tomomi) on August 17, 1974 in Tokyo), is a Japanese pop singer. She is famous for working with Tetsuya Komuro who gave her much success in the 1990s, which led to her deep dip in popularity after 1999, the year in which she released her first non-TK produced album, One Fine Day. Tomomi Kahara and Tetsuya Komuro dated for a few years, but they suffered from personal problems which led to their breakup. After a period of sickness, Kahara's talent agency terminated her contract on June 29, 2007.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Before 1995: Early life and career ===
",2,== Biography == | === Before 1995: Early life and career ===
"Kahara was born in Koto, Tokyo in 1974.  She attended Showa Gakuin Elementary, Shoin Junior, and Senior High School.  She started her horse-riding lesson when she was three, and later received the 4th place in the National Sports Festival of Japan in 1992.   Before she started her career as a singer, she worked as a model, and appeared in fashion magazines such as CanCam and Vivi as well as TV shows.
",3,== Biography == | === Before 1995: Early life and career ===
"=== 1995–1997: Rise to fame ===
",4,== Biography == | === 1995–1997: Rise to fame ===
"While working with Tetsuya Komuro, her first single ""Keep Yourself Alive"", was released in late 1995. It sold over 360,000 copies and went Top 10, peaking at No. 8. Her second single, ""I Believe"", was her first million-seller and added to her popularity. In March 1996, she released the single ""I'm Proud"" which peaked at No. 2 and was her best-selling single. It outsold Namie Amuro's singles released that year. In June 1996, she finally released her first album, Love Brace, a collection of songs about love and stated by Tetsuya Komuro to be his best work to date.  It was a huge success selling over 2.5 million copies, half of them within the first week of release.
",5,== Biography == | === 1995–1997: Rise to fame ===
"Already a big star, she and Tetsuya Komuro became an item and she continued to release singles, all peaking at 1. In December 1997, she finally released her second album, Storytelling. It went to the top of the charts and sold 1.37 million copies, much less than the 2.5 million copies that her previous album has sold.
",6,== Biography == | === 1995–1997: Rise to fame ===
"=== 1998–1999: Decline ===
",7,== Biography == | === 1998–1999: Decline ===
"Since the release of Storytelling, her popularity began to decline and her relationship with her mentor, Tetsuya Komuro, was in every tabloid. Gossip magazines rumored that both of them were abusing drugs and that their relationship was beginning to fall apart. Her next single tumblin dice went only to the number-two position. Her music did not reach the top position again. Her next album, nine cubes, sold a depressing 261,000 copies, much less than her first two albums.
",8,== Biography == | === 1998–1999: Decline ===
"Her breakup with Tetsuya Komuro, frequent scandals, and suicide attempts shed her in a negative light in the conservative Japanese media. She finally left her record company, who released a compilation which sold well, over 600,000 copies and debuted at No. 1. At that time, gossip magazines were labeling rising-star, Ami Suzuki, as Kahara's replacement.
",9,== Biography == | === 1998–1999: Decline ===
"After some time relaxing after the scandals, Tomomi Kahara resumed her career at Warner writing her own lyrics.
",10,== Biography == | === 1998–1999: Decline ===
"=== 1999–2006: Post-Tetsuya Komuro ===
",11,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===
"After Komuro, Kahara worked with a variety of producers at Warner Music Japan, including American Andy Marvel (Diana King, Jessica Simpson) and recorded songs by Gary Carolla (N Sync) and Vincent Degiorgio (N Sync, Atomic Kitten, Love, Inc., Mink, Nakano Mori Band) which appeared on her albums One Fine Day and Love Again, released in 1999 and 2001, respectively.
",12,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===
"In 2004, Kahara signed with Universal Music Japan. Her most recent recordings for Universal Music Japan have shown her in a dazzling and sultry light with some of her best vocal performances to date. She covered some of her biggest hits and also recorded new songs from Korean and Japanese composers as well as pop standards such as ""Ben"", a cover version of the song by Michael Jackson. Her best-selling album at Universal sold a little over 50,000 copies and her latest album, Naked, sold only 12,000 copies, but she was still be seen in the media.
",13,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===
"In 2006, after years of average fame, Tomomi Kahara returned briefly to the spotlight. She starred in a musical and her latest photobook, Crystallize II, which came with two strawberry condoms, sold unexpectedly well. [1] She was one of the voice actors for the 'Sound of Music' Japanese DVD and she sang the theme song for a NHK Taiga drama.
",14,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===
"=== 2007–present: hiatus and comeback announced ===
",15,== Biography == | === 2007–present: hiatus and comeback announced ===
