paragraph,paragraphIndex,section
"Ilaria Graziano (also known as ILA or Nanà; born in Naples, Italy) is an Italian singer. She gained popularity with the release of Ghost in the Shell: Stand Alone Complex and the subsequent original soundtracks, composed by Yoko Kanno.
",0,N/A
"Graziano started playing violin and singing at a very young age. In 1997, she joined the European female pop group Salsaruba. She has since participated in several projects by various artists in Italy, including the album FLUX with DJ Miele (Stefano Miele) in 2002.
",1,N/A
"After her studies in a painting school, she took an opportunity to leave Italy for London.
",2,N/A
"A few months later, she performed the vocals for the Wolf's Rain O.S.T. track ""Valse de la Lune"" with Yoko Kanno. She also appeared on the Ghost in the Shell: Stand Alone Complex O.S.T. 1 (""Where does this Ocean Go?"", ""Velveteen""), O.S.T. 2 (""I Can't Be Cool"", ""I Do""), and O.S.T. + (""Monochrome"").
",3,N/A
"Her recent work includes continued collaborations with Kanno, performing songs for the release of Ghost in the Shell: Stand Alone Complex O.S.T. 3 (featuring ""Christmas in the Silent Forest"", ""Dew"") and ""Ghost in the Shell: Solid State Society"" (""Replica"", ""From The Roof Top ~ Somewhere in the Silence (Sniper's Theme)""). Graziano also performed songs for the soundtrack to the 2005 Cowboy Bebop PlayStation 2 game Cowboy Bebop: Tsuioku no Serenade, which were released on the Seatbelts' album Tank! THE! BEST!.
",4,N/A
"She is currently working on a solo project in London where she resides.
",5,N/A
"== Featured discography ==
",6,== Featured discography ==
"(see links for complete discography)
",7,== Featured discography ==
"Napple Tale Illustrated Guide to the Monsters / Yoko Kanno (2000 – vocals)
",8,== Featured discography ==
"FLUX / DJ Miele (2002 – vocals)
",9,== Featured discography ==
"Wolf's Rain Original Soundtrack Vol. 1 / Yoko Kanno (2003 – Vocals)
",10,== Featured discography ==
"Ghost in the Shell: Stand Alone Complex O.S. T / Yoko Kanno (2003 – vocals)
",11,== Featured discography ==
"Ghost in the Shell: Stand Alone Complex O.S. T 2 / Yoko Kanno (2004 – vocals)
",12,== Featured discography ==
"Ghost in the Shell: Stand Alone Complex O.S. T + / Yoko Kanno (2004 – vocals)
",13,== Featured discography ==
"Wolf's Rain Original Soundtrack Vol. 2 / Yoko Kanno (2004 – vocals)
",14,== Featured discography ==
"Cowboy Bebop Tank! THE! BEST! / Yoko Kanno (2004 – vocals)
",15,== Featured discography ==
"Ghost in the Shell: Stand Alone Complex O.S. T 3 / Yoko Kanno (2005 – vocals)
",16,== Featured discography ==
"Ashurajou no Hitomi O.S.T. / Yoko Kanno (2005 – vocals)
",17,== Featured discography ==
"Ghost in the Shell: S.A.C. Solid State Society O.S. T / Yoko Kanno (2006 – vocals)
",18,== Featured discography ==
"Yoko Kanno produce Cyber Bicci / Yoko Kanno (2011 – vocals) as ILA
",19,== Featured discography ==
"From Bedlam to Lenane / Ilaria Graziano & Francesco Forni (2012 – vocals)
",20,== Featured discography ==
"Come 2 Me / Ilaria Graziano & Francesco Forni (2013 – vocals)
",21,== Featured discography ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Ilaria Graziano on Myspace
",24,== External links ==
"Ilaria Graziano convention appearances on AnimeCons.com
",25,== External links ==
Ilaria Graziano on Oricon (in Japanese),26,== External links ==
