paragraph,paragraphIndex,section
"Rahul Ranade (born 23 May 1966) is a music composer. His work in music spans from composing music for films, television, drama to events, concerts, composing music for ballets, advertisements, and also albums.
",0,N/A
"== Early life ==
",1,== Early life ==
"Rahul started his musical journey at a very young age. He has been trained in percussion (tabla) and has received vocal lessons in Indian Classical. Thanks to the encouragement from his mother, he continued to pursue his passion for music even thru his college days. He soon received accolades and wet is beak in real music at ""Shishuranjan"". At a very tender age, he got the opportunity to perform and tour with the troupe of Ghashiram Kotwal (Marathi: घाशीराम कोतवाल) along with eminent personalities like Dr. Mohan Agashe nd Dr. Jabbar Patel. Rahul has been privileged to learn from virtuosos like  Sai Paranjpye, Rajdutt, Srinivas Khale and Ketan Mehta.
",2,== Early life ==
"== Personal life ==
",3,== Personal life ==
"Rahul is married to Meena Ranade. She has a B. Com/MBA and now has her own marketing firm, Mirage Creations. Rahul and Meena have two sons, Yash who is a practicing attorney of law (Duke University School of Law) and Jay who is an avid writer and a Hotel Management graduate (IHM).
",4,== Personal life ==
"== Musical Associations ==
",5,== Musical Associations ==
"Rahul has been one of the founders for Grips Theater, Pune - associated with Grip Theater, Germany. He also acts as a visiting faculty at the Film and Television Institute of India Pune, Whistling Woods, Pune University, FLAME, and National School of Drama. 
",6,== Musical Associations ==
"Music Composers Association of India - Committee and Board of Directors
",7,== Musical Associations ==
"ArtsGurukul, India
",8,== Musical Associations ==
"The Indian Performing Right Society Limited
",9,== Musical Associations ==
"== Selected Discography ==
",10,== Selected Discography ==
"Rahul’s musical compositions have highlighted more than 35 films like Nidaan, Vaastav, Astitva, Saatchya Aat Gharaat, Kaakasparsha, Dr Prakash Baba Amte, and the recent National Award winning movie Kaccha Limbu to name a few.
",11,== Selected Discography ==
"He has scored music for more than 200 Plays in Marathi, Hindi, Gujarati, English and German. He was also invited by Grips Theater, Germany to compose music for one their initiatives.
",12,== Selected Discography ==
"Rahul holds the honor of composing music for the World’s Largest Audio book, Dasbodh (दासबोध), penned by Shri Ramdas Swami.  As part of the 100 years of Indian Cinema initiative, he composed music for India’s first film, ""Raja Harishchandra"" directed by Dadasaheb Phalke
",13,== Selected Discography ==
"=== Silent Films ===
",14,== Selected Discography == | === Silent Films ===
"Raja Harishchandra
",15,== Selected Discography == | === Silent Films ===
"Kaliya Mardan
",16,== Selected Discography == | === Silent Films ===
"Jamai Babu
",17,== Selected Discography == | === Silent Films ===
"=== Hindi Films ===
",18,== Selected Discography == | === Hindi Films ===
"2010 – Kaalo
",19,== Selected Discography == | === Hindi Films ===
"2010 – Just 47
",20,== Selected Discography == | === Hindi Films ===
"2006 – Panga Na Lo
",21,== Selected Discography == | === Hindi Films ===
"2005 – Ho Sakta Hai
",22,== Selected Discography == | === Hindi Films ===
"2003 – Pran Jaye Par Shaan Na Jaye
",23,== Selected Discography == | === Hindi Films ===
"2002 - Pitaah
",24,== Selected Discography == | === Hindi Films ===
"2002 - Hathyaar
",25,== Selected Discography == | === Hindi Films ===
"2001 – Tera Mera Saath Rahen
",26,== Selected Discography == | === Hindi Films ===
"2000 - Nidaan
",27,== Selected Discography == | === Hindi Films ===
"2000 – Jis Desh Mein Ganga Rehta Hai
",28,== Selected Discography == | === Hindi Films ===
"2000 - Astitva
",29,== Selected Discography == | === Hindi Films ===
"1999 - Vaastav
",30,== Selected Discography == | === Hindi Films ===
"1999 - Disha
",31,== Selected Discography == | === Hindi Films ===
"=== Marathi Films ===
",32,== Selected Discography == | === Marathi Films ===
"2018 - Ranangan
",33,== Selected Discography == | === Marathi Films ===
"2016 - Kaccha Limbu
",34,== Selected Discography == | === Marathi Films ===
"2016 - Sarpanch Bhagirath
",35,== Selected Discography == | === Marathi Films ===
"2014 - Salaam
",36,== Selected Discography == | === Marathi Films ===
"2013 – Koknastha
",37,== Selected Discography == | === Marathi Films ===
"2013 – Dr Prakash Baba Amte
",38,== Selected Discography == | === Marathi Films ===
"2012 – Kaksparsha
",39,== Selected Discography == | === Marathi Films ===
"2010 – Sumbaran
",40,== Selected Discography == | === Marathi Films ===
"2010 – Samudra
",41,== Selected Discography == | === Marathi Films ===
"2010 – Paaradh
",42,== Selected Discography == | === Marathi Films ===
"2010 – Jhing Chik Jhing
",43,== Selected Discography == | === Marathi Films ===
"2010 – Eka Shabdaat Saangato
",44,== Selected Discography == | === Marathi Films ===
"2008 – Dhudgus
",45,== Selected Discography == | === Marathi Films ===
"2005 – Sane Guruji
",46,== Selected Discography == | === Marathi Films ===
"2005 – Khandobachya Naavana
",47,== Selected Discography == | === Marathi Films ===
"2004 – Saatchya Aat Gharaat
",48,== Selected Discography == | === Marathi Films ===
"1995 – Aai
",49,== Selected Discography == | === Marathi Films ===
"== Selected Directorial Events ==
",50,== Selected Directorial Events ==
"=== Events ===
",51,== Selected Directorial Events == | === Events ===
"2018 - The Masters -  at Shanmukhananda Hall, Mumbai (Ustad Rashid Khan and Shankar Mahadevan in Jugalbandi)
",52,== Selected Directorial Events == | === Events ===
"2018 - The Bengal Tigers - Mumbai (A Journey of 4 Iconic Bengali Music Composers, SD Burman, Hemant Kumar, Salil Chowdhury and RD Burman - featuring Sumeet Raghavan, Special Appearance by Asha Bhosle)
",53,== Selected Directorial Events == | === Events ===
"2018 - Viraasat - Pune (featuring Vikku Vinayakram, Selva Ganesh, Louiz Banks, Gino Banks, Ganesh & Kumresh, Taufiq Qureshi and Zakir Hussain - playing as an ensemble)
",54,== Selected Directorial Events == | === Events ===
"2017 - Maifil Shabd Suranchi - Dubai (with Guru Thakur)
",55,== Selected Directorial Events == | === Events ===
"2016 - Full Circle - Pune (Journey of 100 years of Marathi Music - featuring Mahesh Kale)
",56,== Selected Directorial Events == | === Events ===
"2016 - Maifil Shabd Suranchi - USA, Switzerland (with Guru Thakur and Sunil Barve)
",57,== Selected Directorial Events == | === Events ===
"2016 - MAAI MICTA 2016 - Sydney
",58,== Selected Directorial Events == | === Events ===
"2015 - My Country My Music - (Design and Direction for Shankar Mahadevan Productions)
",59,== Selected Directorial Events == | === Events ===
"2015 - MICTA 2016
",60,== Selected Directorial Events == | === Events ===
"2015 - Sangeetkar Sammelan
",61,== Selected Directorial Events == | === Events ===
"2015 - Sur Kavitanche
",62,== Selected Directorial Events == | === Events ===
"2014 - MICTA 2014
",63,== Selected Directorial Events == | === Events ===
"2013 - 2014 - Zee SaReGaMaPa Marathi(As Creative Director)
",64,== Selected Directorial Events == | === Events ===
"2013 - MICTA 2013 - Macau
",65,== Selected Directorial Events == | === Events ===
"2012 - Cinema Navacha Manus (Theatrical Biopic of the great film maker V. Shantaram)
",66,== Selected Directorial Events == | === Events ===
"2012 - Garja Maharashtra Maza - Anuj Bidve Fundraiser in London
",67,== Selected Directorial Events == | === Events ===
"2012 - MIFTA 2012 - Singapore (featuring the legendary Asha Bhosle)
",68,== Selected Directorial Events == | === Events ===
"2011 - Nakshatranche Dene - Shravanmasi
",69,== Selected Directorial Events == | === Events ===
"2011 - Nakshatranche Dene - Shrinivas Khale
",70,== Selected Directorial Events == | === Events ===
"== Awards and recognition ==
",71,== Awards and recognition ==
"=== Wins and Nominations ===
",72,== Awards and recognition == | === Wins and Nominations ===
"2019 - 19th Sanskruti Kaladarpan Gaurav Rajani - Hamlet
",73,== Awards and recognition == | === Wins and Nominations ===
"2019 - 31st Maharashtra Rajya Marathi Vyavasayik Natya Spardha - Hamlet and Tila Kahi Sangaychay
",74,== Awards and recognition == | === Wins and Nominations ===
"2018 - Majja Digital Awards - Best Music Director - Kaccha Limbu [Nomination]
",75,== Awards and recognition == | === Wins and Nominations ===
"2017 - 29th Maharashtra Rajya Marathi Vyavasayik Natya Spardha - Magna Talyakathi
",76,== Awards and recognition == | === Wins and Nominations ===
"2016 – Mata Sanman - Ha Shekhar Khosla Kon Ahe
",77,== Awards and recognition == | === Wins and Nominations ===
"2016 – MICTA Award - Ha Shekhar Khosla Kon Ahe
",78,== Awards and recognition == | === Wins and Nominations ===
"2016 - 16th Sanskruti Kaladarpan Gaurav Rajani - Perfect Mismatch
",79,== Awards and recognition == | === Wins and Nominations ===
"2016 - 28th Maharashtra Rajya Marathi Vyavasayik Natya Spardha - Perfect Mismatch (3rd)
",80,== Awards and recognition == | === Wins and Nominations ===
"2016 – Zee Gaurav - Best Music Director – Ha Shekhar Khosla Kon Ahe [Nomination]
",81,== Awards and recognition == | === Wins and Nominations ===
"2010 - 10th Sanskruti Kaladarpan Gaurav - Jhing Chik Jhing [Nomination]
",82,== Awards and recognition == | === Wins and Nominations ===
"2014 - Kala Gaurav Award
",83,== Awards and recognition == | === Wins and Nominations ===
