paragraph,paragraphIndex,section
"Henry Nichols Cobb (April 8, 1926 – March 2, 2020) was an American architect and founding partner with I.M. Pei and Eason H. Leonard of Pei Cobb Freed & Partners, an international architectural firm based in New York City.
",0,N/A
"== Early life ==
",1,== Early life ==
"Henry N. Cobb was born in Boston, Massachusetts, the son of Elsie Quincy (Nichols) and Charles Kane Cobb, an investment counselor. He attended Phillips Exeter Academy, Harvard College, and the Harvard University Graduate School of Design.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Cobb was an architect. Additionally, he was the chairman of the Department of Architecture at Harvard University from 1980 to 1985. He received honorary degrees from Bowdoin College and the Swiss Federal Institute of Technology. In 1983, he was elected into the National Academy of Design as an Associate Academician, and became a full Academician in 1990. Cobb won the Council on Tall Buildings and Urban Habitat's 2013 Lynn S. Beedle Award, and was awarded the Architectural League of New York's President’s Medal in 2015.
",4,== Career ==
"== Personal life and death ==
",5,== Personal life and death ==
"Cobb lived in New York City and North Haven, Maine. He died on March 2, 2020, in Manhattan at the age of 93.
",6,== Personal life and death ==
"== Notable buildings ==
",7,== Notable buildings ==
"Notable buildings for which Cobb was principally responsible include:
",8,== Notable buildings ==
"Place Ville Marie in Montreal (1962)
",9,== Notable buildings ==
"Campus of the State University of New York Fredonia (1968)
",10,== Notable buildings ==
"Harbor Towers, Boston (1971)
",11,== Notable buildings ==
"John Hancock Tower, Boston (1976)
",12,== Notable buildings ==
"Wilson Commons at the University of Rochester (1976)
",13,== Notable buildings ==
"World Trade Center, Baltimore (1977)
",14,== Notable buildings ==
"One Dallas Centre, Dallas (1979)
",15,== Notable buildings ==
"Johnson and Johnson Plaza, New Brunswick, New Jersey (1983)
",16,== Notable buildings ==
"ARCO Tower, Dallas (1983)
",17,== Notable buildings ==
"Charles Shipman Payson Building, Portland Museum of Art, Portland, Maine (1983)
",18,== Notable buildings ==
"Pitney Bowes World Headquarters, Stamford, Connecticut (1985)
",19,== Notable buildings ==
"Library Tower, Los Angeles (1989), now U.S. Bank Tower
",20,== Notable buildings ==
"Credit Suisse First Boston headquarters at Canary Wharf, London (1992)
",21,== Notable buildings ==
"UCLA Anderson School of Management at the University of California, Los Angeles (1995)
",22,== Notable buildings ==
"American Association for the Advancement of Science headquarters, Washington, D.C. (1996)
",23,== Notable buildings ==
"John Joseph Moakley United States Courthouse and Harborpark, Boston (1998)
",24,== Notable buildings ==
"College-Conservatory of Music at the University of Cincinnati (1999)
",25,== Notable buildings ==
"World Trade Center Barcelona, Barcelona (1999)
",26,== Notable buildings ==
"National Constitution Center, Philadelphia (2003)
",27,== Notable buildings ==
"Hyatt Center, Chicago (2005)
",28,== Notable buildings ==
"Palazzo Lombardia, Milan, Italy (2005)
",29,== Notable buildings ==
"International Monetary Fund Headquarters 2, Washington, D.C. (2005)
",30,== Notable buildings ==
"Center for Government and International Studies at Harvard University (2005)
",31,== Notable buildings ==
"1 Memorial Drive, Federal Reserve Bank of Kansas City (2008)
",32,== Notable buildings ==
"Torre Espacio, Madrid, Spain (2008)
",33,== Notable buildings ==
"200 West Street, New York (2009)
",34,== Notable buildings ==
"Palazzo Lombardia, Milan (2010)
",35,== Notable buildings ==
"7 Bryant Park, New York (2016) 
",36,== Notable buildings ==
"Four Seasons Hotel & Private Residences, One Dalton Street, Boston (2019)
",37,== Notable buildings ==
"== Gallery ==
",38,== Gallery ==
"== Bibliography ==
",39,== Bibliography ==
"Henry N. Cobb: Words & Works 1948-2018: Scenes from a Life in Architecture (2018). Monacelli Press. ISBN 9781580935142.
",40,== Bibliography ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Cobb biography on website of Pei Cobb Freed & Partners
",43,== External links ==
"Thomas Farragher: Special Report on the Boston Globe; ""The Hancock at 30"" includes Henry Cobb audio slideshow (paywalled)",44,== External links ==
