paragraph,paragraphIndex,section
"Israel Romero Ospino or popularly known as ""El Pollo Isra"" (Born in Villanueva, La Guajira in 1954) is a Colombian vallenato musician, composer and accordionist. Romero was along Rafael Orozco Maestre the founder of the vallenato group Binomio de Oro de América.
",0,N/A
"== Discography ==
",1,== Discography ==
"From 1977 to 1991 the Binomio de Oro recorded 20 albums not counting special contributions to other artist of the ""Fiesta Vallenata"" compilations, interrupted with the death of lead singer Rafael Orozco.
",2,== Discography ==
"1977 - Binomio de Oro (1977 album)
",3,== Discography ==
"1977 - Por lo Alto
",4,== Discography ==
"1978 - Enamorado como Siempre
",5,== Discography ==
"1978 - Los Elegidos (album)
",6,== Discography ==
"1979 - Super Vallenato
",7,== Discography ==
"1980 - Clase aparte
",8,== Discography ==
"1980 - De Cache
",9,== Discography ==
"1981 - 5 Años de Oro
",10,== Discography ==
"1982 - Festival Vallenato
",11,== Discography ==
"1983 - Fuera de Serie
",12,== Discography ==
"1983 - Mucha Calidad
",13,== Discography ==
"1984 - Somos Vallenato
",14,== Discography ==
"1985 - Superior
",15,== Discography ==
"1986 - Binomio de Oro
",16,== Discography ==
"1987 - En Concierto
",17,== Discography ==
"1988 - Internacional
",18,== Discography ==
"1989 - De Exportación
",19,== Discography ==
"1990 - De Fiesta con el Binomio
",20,== Discography ==
"1991 - Por Siempre
",21,== Discography ==
"1991 - De AméricaSinger Gabriel ""El Gaby"" García replaced Orozco
",22,== Discography ==
"1993 - Todo Corazón
",23,== Discography ==
"1994 - De la Mano con el Pueblo
",24,== Discography ==
"1995 - Lo NuestroJean Carlos Centeno and Jorge Celedon became lead singers
",25,== Discography ==
"1996 - A su Gusto
",26,== Discography ==
"1997 - Seguimos por lo Alto
",27,== Discography ==
"1998 - 2000
",28,== Discography ==
"1999 - Más cerca de tíIn 1999 singer Jorge Celedon quits the group, replaced by Junior Santiago.
",29,== Discography ==
"2000 - Difícil de Igualar
",30,== Discography ==
"2001 - Haciendo Historia
",31,== Discography ==
"2003 - Que Viva el Vallenato
",32,== Discography ==
"2004 - En todo su Esplendor
",33,== Discography ==
"2005 - Grafiti de Amor
",34,== Discography ==
"2006 - Impredecible
",35,== Discography ==
== References ==,36,== References ==
