paragraph,paragraphIndex,section
"Kenichi Ogata (緒方 賢一, Ogata Ken'ichi, born March 29, 1942) is a Japanese actor and voice actor from Fukuoka Prefecture. Some of his most notable projects have been Ranma ½ as Genma Saotome, Mahōjin Guru Guru as Kita Kita Oyaji, Detective Conan as Professor Hiroshi Agasa, Atashin'chi as Father, InuYasha as Myōga, Kirby: Right Back at Ya! as King Dedede, and the Ganbare Goemon series as Ebisumaru,Boxy & Boat Captain in You're Under Arrest (manga)Television & The Movie Respectively . The work in which he voiced the most characters was in the Super Robot Wars series. He used to work at Aoni Production and now is working at Umikaze.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kenichi Ogata was born on March 29, 1942. After graduating junior high school, Ogata studied cooking, and then went to high school, where he aimed to be a comedy performer, and worked for some theatrical companies. His voice acting debut was in Mazinger Z, and has been voice acting since.
",2,== Biography ==
"He is known for his unique soft voice, but also for his astringent and villain roles, and has an established reputation for his role in Tensai Bakabon.
",3,== Biography ==
"== Filmography ==
",4,== Filmography ==
"=== Television animation ===
",5,== Filmography == | === Television animation ===
"1970s
",6,== Filmography == | === Television animation ===
"Getter Robo (1974) (General Bat)
",7,== Filmography == | === Television animation ===
"Great Mazinger (1974) (Ankoku Daishogun, Nuke)
",8,== Filmography == | === Television animation ===
"Space Battleship Yamato (1974) (Analyzer)
",9,== Filmography == | === Television animation ===
"Getter Robo G (1975) (Hidra)
",10,== Filmography == | === Television animation ===
"Grendizer (1975) (Brackky)
",11,== Filmography == | === Television animation ===
"Steel Jeeg (1975) (Ikima, Kurowashi no Don)
",12,== Filmography == | === Television animation ===
"Gansou Tensai Bakabon (1975) (Nyarome, Thief, Weather Forecaster, Dog of Flanders, additional voices)
",13,== Filmography == | === Television animation ===
"Combattler V (1976) (Girua, Dangeru)
",14,== Filmography == | === Television animation ===
"Gaiking (1976) (Hayami Bunta)
",15,== Filmography == | === Television animation ===
"Wakusei Robo Danguard Ace (1977) (Gudon, Rugā)
",16,== Filmography == | === Television animation ===
"Captain Future (1978) (Grag)
",17,== Filmography == | === Television animation ===
"Captain Harlock (1978) (Chief Engineer Maji)
",18,== Filmography == | === Television animation ===
"Mobile Suit Gundam (1979) (Denim)1980s
",19,== Filmography == | === Television animation ===
"Kaibutsu-kun (1980) (Nonbirasu)
",20,== Filmography == | === Television animation ===
"Maeterlinck's Blue Bird: Tyltyl and Mytyl's Adventurous Journey (1980) (Spirit of Fire)
",21,== Filmography == | === Television animation ===
"Space Emperor God Sigma (1980) (Maruchīno)
",22,== Filmography == | === Television animation ===
"The Wonderful Adventures of Nils (1980) (Lasse)
",23,== Filmography == | === Television animation ===
"Ninja Hattori-kun (1981) (Shishimaru)
",24,== Filmography == | === Television animation ===
"Fang of the Sun Dougram (1981) (Nanashi)
",25,== Filmography == | === Television animation ===
"Urusei Yatsura (1981) (Ataru's father)
",26,== Filmography == | === Television animation ===
"Combat Mecha Xabungle (1982) (Kashim King)
",27,== Filmography == | === Television animation ===
"Game Center Arashi (1982) (Ippeita)
",28,== Filmography == | === Television animation ===
"Armored Trooper Votoms (1983) (Boror)
",29,== Filmography == | === Television animation ===
"Igano Kabamaru (1983) (Saizō Igano)
",30,== Filmography == | === Television animation ===
"Chikkun Takkun (1984) (Gijigiji)
",31,== Filmography == | === Television animation ===
"Ai Shoujo Pollyanna Monogatari (1986) (Tom)
",32,== Filmography == | === Television animation ===
"Anmitsu Hime (1986) (Wantan)
",33,== Filmography == | === Television animation ===
"Uchūsen Sagittarius (1986) (Rana)
",34,== Filmography == | === Television animation ===
"Bubblegum Crisis (1987) (Doctor Raven)
",35,== Filmography == | === Television animation ===
"Kimagure Orange Road (1987) (Jingoro, Kyosuke's grandfather)
",36,== Filmography == | === Television animation ===
"Anpanman (1988) (Hedoroman)
",37,== Filmography == | === Television animation ===
"Osomatsu-kun (1988) (Shinigami, understudy for Dayōn in episodes 80-83 and Kemunpasu)
",38,== Filmography == | === Television animation ===
"The Burning Wild Man (1988). (Kenkichi Kokuhō)
",39,== Filmography == | === Television animation ===
"Mashin Hero Wataru (1988) (Genryūsai Shinobibe)
",40,== Filmography == | === Television animation ===
"Alfred J. Kwak (1989) (Henk)
",41,== Filmography == | === Television animation ===
"Lupin III: Bye-Bye Liberty Crisis (1989) (Ed)
",42,== Filmography == | === Television animation ===
"Guyver (1989) (Genzō Makishima/Enzyme)
",43,== Filmography == | === Television animation ===
"The Adventures of Peter Pan (1989) (Smee)
",44,== Filmography == | === Television animation ===
"Ranma ½ (1989) (Genma Saotome)1990s
",45,== Filmography == | === Television animation ===
"Kyatto Ninden Teyandee (1990) (Nekomata Reikainosuke)
",46,== Filmography == | === Television animation ===
"Magical Angel Sweet Mint (1990) (Vinegar)
",47,== Filmography == | === Television animation ===
"Watashi no Ashinaga Ojisan (1990) (George)
",48,== Filmography == | === Television animation ===
"Robin Hood no Daibōken (1990) (Friar Tuck)
",49,== Filmography == | === Television animation ===
"The Three-Eyed One (1990) (Ban Shunsaku)
",50,== Filmography == | === Television animation ===
"Tasuke, the Samurai Cop (1990) (School Director)
",51,== Filmography == | === Television animation ===
"The Bush Baby (1992) (Kurankushou)
",52,== Filmography == | === Television animation ===
"YuYu Hakusho (1992) (Tarukane)
",53,== Filmography == | === Television animation ===
"Nintama Rantarou (1993) (Shinbei's papa)
",54,== Filmography == | === Television animation ===
"Mahōjin Guru Guru (1994) (Udberg ""Kita Kita Oyaji"" Eldol)
",55,== Filmography == | === Television animation ===
"Nanatsu no Umi no Tico (1994) (Alphonse Aldretti)
",56,== Filmography == | === Television animation ===
"Tenchi Universe (1995) (Azaka, both Guardian and Knight)
",57,== Filmography == | === Television animation ===
"Detective Conan (1996) (Professor Hiroshi Agasa)
",58,== Filmography == | === Television animation ===
"Rurouni Kenshin (1996) (Heizo Ogawa)
",59,== Filmography == | === Television animation ===
"Midori no Makibaō (1996) (Genjirou)
",60,== Filmography == | === Television animation ===
"Those Who Hunt Elves (1996) (Pierre)
",61,== Filmography == | === Television animation ===
"Anime Ganbare Goemon (1997) (Ebisumaru)
",62,== Filmography == | === Television animation ===
"Flame of Recca (1997) (Kokū)
",63,== Filmography == | === Television animation ===
"Lupin III: In Memory of the Walther P-38 (1997) (Bomū)
",64,== Filmography == | === Television animation ===
"The King of Braves GaoGaiGar (1997) (Leo Shishio, Liger Shishio, Pasdar)
",65,== Filmography == | === Television animation ===
"Pokémon (1997) (John, Rohho, village headman)
",66,== Filmography == | === Television animation ===
"You're Under Arrest (1997) (Boxy)
",67,== Filmography == | === Television animation ===
"Cyber Team in Akihabara (1998) (Shimabukurō Sengakuji)
",68,== Filmography == | === Television animation ===
"Dokkiri Doctor (1998) (Rokoro Shibuya)
",69,== Filmography == | === Television animation ===
"Sexy Commando Gaiden: Sugoiyo! Masaru-san (1998) (Bosu)
",70,== Filmography == | === Television animation ===
"Excel Saga (1999) (Aesop)
",71,== Filmography == | === Television animation ===
"One Piece (1999) (Gorōsei, Gancho)2000s
",72,== Filmography == | === Television animation ===
"InuYasha (2000) (Myōga)
",73,== Filmography == | === Television animation ===
"UFO Baby (2000) (Housho Sayonji)
",74,== Filmography == | === Television animation ===
"Vandread: The Second Stage (2000) (Taraak Elder)
",75,== Filmography == | === Television animation ===
