paragraph,paragraphIndex,section
"Michel Charles Sardou, who is known by his credited stage name as Michel Sardou (French pronunciation: [miʃɛl ʃaʁl saʁdu] (listen); born 26 January 1947) is a French singer, songwriter and occasional actor.
",0,N/A
"He is known not only for his love songs (""La maladie d'amour"", ""Je vais t'aimer""), but also for songs dealing with various social and political issues, such as the rights of women in Islamic countries (""Musulmanes""), clerical celibacy (""Le curé""), colonialism (""Le temps des colonies"", ""Ils ont le pétrole mais c'est tout"") or the death penalty (""Je suis pour""). Another sometimes controversial theme found in some of his songs (""Les Ricains"" and ""Monsieur le Président de France"" for example) is his respect and support for the culture and foreign policies of the United States of America. He has been accused of being a racist due to his 1976 song ""Le temps des colonies"", in which a former colonial soldier proudly tells his memories of colonialism, but Sardou has always claimed the song was sarcastic. His 1981 single ""Les lacs du Connemara"" was an international hit (especially in the Netherlands). A number of his hit songs were written in collaboration with Jacques Revaux and Pierre Delanoë, a few others (most notably ""En chantant"") with Italian singer Toto Cutugno.
",1,N/A
"Sardou sold out eighteen consecutive dates at Palais Omnisports de Paris-Bercy in 2001, while his 2004 album Du plaisir went straight to the number one spot on the French album charts. With a recording career of fifty years, Sardou has released 25 studio albums, 18 live albums and has recorded more than 350 songs (chiefly in French but also in Spanish, Italian and even English) and has sold more than 100 million records. Currently he is considered one of the most popular artists in the Francophone world and one of the most lucrative, both in sales and in his shows.
",2,N/A
"== Biography ==
",3,== Biography ==
"=== Childhood ===
",4,== Biography == | === Childhood ===
"Michel Sardou was born on 26 January 1947 in Paris. His father, Fernand Sardou, was a singer and an actor while his mother, Jackie Sardou was an actress. His paternal grandfather, Valentin Sardou, was a comedian in Marseille, while his grandmother was a singer.
",5,== Biography == | === Childhood ===
"Sardou left school at 17.
",6,== Biography == | === Childhood ===
"=== Career ===
",7,== Biography == | === Career ===
"==== The early stages (1965–1970) ====
",8,== Biography == | ==== The early stages (1965–1970) ====
"Sardou began working as a waiter in his father's cabaret in Montmartre. He eventually met Michel Fugain and auditioned for Eddie Barclay. In 1965, Sardou began his recording career with ""Le madras"", co-written with Michel Fugain and Patrice Laffont. In 1967, his career really picked up, thanks to censorship: while France left NATO's integrated military command and the Vietnam War was causing anti-American sentiment in France, Sardou released ""Les Ricains"" (The Yanks), a song which stated the debt of gratitude towards the USA for the liberation of France. Charles de Gaulle did not like the song and he advised against its broadcast on state radio and television. This gave the singer a new notoriety, and the song let him lay the foundations for his future artistic style. However, from 1967 to 1970, he still found it difficult to have big hits.
",9,== Biography == | ==== The early stages (1965–1970) ====
"In view of the mitigated success of his singles, in 1969, Eddie Barclay decided to terminate his contract, estimating that Sardou was not cut out to be a singer. So, he founded the record label Tréma (which stands for Talar Revaux Éditions Musicales Associées), which would produce his records, with his friends Jacques Revaux (who will become his most loyal composer) and Régis Talar, a French record producer.
",10,== Biography == | ==== The early stages (1965–1970) ====
"==== Success and controversies (1970–1980) ====
",11,== Biography == | ==== Success and controversies (1970–1980) ====
"He really met true success in 1970, when he released his first studio album, J'habite en France. Three songs extracted from this work became hits : ""J'habite en France"" (""I live in France""), ""Et mourir de plaisir"" (""To die of pleasure"") but mainly ""Les bals populaires"" (""Popular Dances""), which reached the top of the French chart.
",12,== Biography == | ==== Success and controversies (1970–1980) ====
"From this album, the hits would be uninterrupted throughout the 1970s. The songs ""Le rire du sergent"" (""The Sergeant's Laugh"") (1971), ""Le surveillant général"" (""The Superintendent"") (1972) found favour with the public. But his success was sealed in 1973 with the album La maladie d'amour. Its title track ""La maladie d'amour"" (""The Disease of Love""), ""Les vieux mariés"" (which translates as ""The old married couple"", but adapted in English under the title ""It's not too late to start again"") and ""Les villes de solitude"" (""The Cities of loneliness"") would eventually become great successes. However, this last song triggered a controversy as Sardou takes the role of a man who, tired of his monotonous daily routine, drunkenly expresses his brutal fantasies (of robbing a bank and raping women), but never acts on them. The feminist organisation MLF objected.
",13,== Biography == | ==== Success and controversies (1970–1980) ====
"The controversies reached their peak in 1976, with the album La vieille (The Old Woman). The first single from it, ""Le France"" (""SS France""), released on November 1975, was a message of indignation addressed to the President of France Valéry Giscard d'Estaing, who had just sold the ocean liner SS France. The controversial song was welcomed by the trade unions and the Communist Party even though Sardou was seen, because of several other songs, as an archetypal reactionary singer. Even after the album was a real triumph (more than a million copies sold), other extracts, like ""J'accuse"" (""I charge men of..."") or ""Le temps des colonies"" (""The Days of Empire"") are about a singer who defends old conservative values. He was even accused of being a racist and an apologist for colonialism, but he has always insisted that the song is written in character rather than being an expression of his own views. The song ""Je suis pour..."" (""I am in favour of ..."") puts Sardou in the role of a man in favour of the death penalty because his own son has been killed. In the wake of this, and other political positions expressed by him, Anti-Sardou campaigns were started; their demonstrations regularly disrupted the singer's tours, although other left-wingers felt that Sardou was entitled to his freedom of speech. The next year, in 1977, Sardou moved away from politics. His next album, La java de Broadway, contained famous songs, such as ""La java de Broadway"" (""The Java of Broadway""), ""Dix ans plus tôt"" (""Ten years earlier"") and a revival of the Claude François hit ""Comme d'habitude"" (the tune of which is best known to English-speaking audiences as ""My Way""). The album was a huge success, exactly like the next Je vole (1978), which gave him one of his biggest hits, ""En chantant"" (""Singing""), written together with the Italian singer Toto Cutugno.
",14,== Biography == | ==== Success and controversies (1970–1980) ====
"==== A legend in motion (1981–2001) ====
",15,== Biography == | ==== A legend in motion (1981–2001) ====
"The 1980s began under good omens for the singer, with the album Les lacs du Connemara from which came two songs considered important to the entire canon of French popular music: ""Les lacs du Connemara"" (""The Lakes of Connemara"") and ""Être une femme"" (""Being a woman"").
",16,== Biography == | ==== A legend in motion (1981–2001) ====
"Throughout the decade, Sardou had a lot of success : ""Afrique adieu"" (""Farewell, Africa"") in 1982, ""Il était là"" (""He was here"") in 1982, ""Rouge"" (""Red"") in 1984, ""Chanteur de jazz"" (""Jazz Singer"") in 1985, ""La même eau qui coule"" (""The same water flowing"") in 1988... because his sales did not slow down, whereas a lot of his contemporaries had been forgotten during the disco boom.
",17,== Biography == | ==== A legend in motion (1981–2001) ====
"However he didn't shy away from controversial songs, and even had success with several of them : ""Vladimir Ilitch"", in 1983, which both pays tribute to the ideas of Lenin and denounces the drift of the Soviet Union away from them; ""Les deux écoles"" (""The Two Schools""), in 1984, which recalls the opposition between the free school and the private school with a defence of private schools; ""Musulmanes"" (""Muslim women""), in 1986, which casts a pessimistic and bitter look at the rights of women in Islamic countries but which also pays a tribute to Arabic culture.
",18,== Biography == | ==== A legend in motion (1981–2001) ====
"At the end of the 1980s, Sardou received the recognition of his peers by being awarded a Music Victory for ""Musulmanes"" as the best song of the year.
",19,== Biography == | ==== A legend in motion (1981–2001) ====
"In the 1990s, the run of hit singles dried up, even if his four albums had very good sales. Sardou chose, for his shows in Paris, at the Palais Omnisports de Paris-Bercy in 1989, 1991, 1993, 1998 and 2001, and managed to fill this small stadium for a total of 88 times after his tour in 2001, each time with more than 17,000 spectators. He also holds the record of attendances and performances for this stadium.
",20,== Biography == | ==== A legend in motion (1981–2001) ====
"He received, in 1990 and in 1999, the Music Victory for the biggest number of spectators gathered at the end of a tour (in 1998, nearly 580,000 people have come to see him on stage.)
",21,== Biography == | ==== A legend in motion (1981–2001) ====
"After the album Français (2001) and its promotional tour, Sardou announced his retirement from singing.
",22,== Biography == | ==== A legend in motion (1981–2001) ====
"==== The renewal (2004–2013) ====
",23,== Biography == | ==== The renewal (2004–2013) ====
"In 2004, Sardou signed a contract with the record label Universal Music France for a new album entitled Du plaisir, he participated in the French television show Star Academy and he organised an international tour in 2004 and 2005, visiting France, Belgium, Switzerland and Canada.
",24,== Biography == | ==== The renewal (2004–2013) ====
"On 13 November 2006, the double album Hors format was released. This album includes twenty-three new songs, one of which is a duet with Chimène Badi, ""Le chant des hommes"" (""The Song of Men""). ""Hors Format"" has reached 400,000 copies sold and is a double platinum. In 2007, he started another tour, visiting venues like the Olympia and the Zénith de Paris.                                                                                ""Le Blues Black Brothers"" Released on: 2004-01-01
",25,== Biography == | ==== The renewal (2004–2013) ====
"He released the album Être une femme (2010) on 30 August 2010. Tracks include an electronic style remix by the DJ Laurent Wolf of his own 1980s hit ""Être une femme"", and a duet with Céline Dion, ""Voler"" (""To Fly""). The subsequent tour meets with further success.
",26,== Biography == | ==== The renewal (2004–2013) ====
"Les grands moments (The Great Moments), a compilation album of his greatest hits, was released 22 October 2012. In 2012 and 2013 Sardou gave a show of the same name, showcasing his material all the way back to the mid-1960s. The show was staged at the Palais Omnisports de Paris-Bercy for three dates in December 2012 and five dates at the Olympia in June 2013. But medical issues forced Sardou to cancel the twelve last dates.
",27,== Biography == | ==== The renewal (2004–2013) ====
"In September 2014, he began playing the lead role in a play written especially for him by Éric-Emmanuel Schmitt, Si on recommençait ? (If we begin again ?).
",28,== Biography == | ==== The renewal (2004–2013) ====
"Several of Sardou's songs also feature prominently in the French comedy film ""La famille Bélier"", released in 2014.
",29,== Biography == | ==== The renewal (2004–2013) ====
"=== Personal life ===
",30,== Biography == | === Personal life ===
"Sardou married Françoise Pettré, a dancer, in 1965. They have two daughters : Sandrine (born on 15 January 1970) and Cynthia (born on 4 December 1973). They divorced in 1977. He married his second wife, Elizabeth Haas, called ""Babette"", in October 1977. They have two sons : Romain, writer (born on 6 January 1974) and Davy, actor (born on 1 June 1978). They divorced in June 1999. On 11 October 1999, married Anne-Marie Périer, the daughter of the actor François Périer and the sister of the photographer Jean-Marie Périer. She is the former editor-in-chief of Elle magazine. They were married in Neuilly-sur-Seine by then-mayor Nicolas Sarkozy.
",31,== Biography == | === Personal life ===
"== Discography ==
",32,== Discography ==
"=== Albums ===
",33,== Discography == | === Albums ===
"=== Live albums ===
",34,== Discography == | === Live albums ===
"=== Compilation albums ===
",35,== Discography == | === Compilation albums ===
"1980 : 20 chansons d'or
",36,== Discography == | === Compilation albums ===
"1984 : 20 chansons d'or, volume 2
",37,== Discography == | === Compilation albums ===
"1984 : Sardou, ses plus grandes chansons
",38,== Discography == | === Compilation albums ===
"1986 : Sardou, ses plus grandes chansons (volume 2)
",39,== Discography == | === Compilation albums ===
"1988 : Regards
",40,== Discography == | === Compilation albums ===
"1989 : Les Grandes Chansons
",41,== Discography == | === Compilation albums ===
"1989 : Intégrale 1989
",42,== Discography == | === Compilation albums ===
"1993 : Les Années Barclay
",43,== Discography == | === Compilation albums ===
"1994 : Intégrale 1966 - 1994
",44,== Discography == | === Compilation albums ===
"1995 : Intégrale 1965 - 1995
",45,== Discography == | === Compilation albums ===
"1996 : Les Grands Moments
",46,== Discography == | === Compilation albums ===
"2000 : Raconte une histoire (original recordings of his first songs with Barclay from 1965 à 1967)
",47,== Discography == | === Compilation albums ===
"2003 : MS
",48,== Discography == | === Compilation albums ===
"2004 : Anthologie
",49,== Discography == | === Compilation albums ===
"2005 : Michel Sardou
",50,== Discography == | === Compilation albums ===
"2007 : L'Intégrale Sardou
",51,== Discography == | === Compilation albums ===
"2007 : Les 100 plus belles chansons
",52,== Discography == | === Compilation albums ===
"2008 : Les 50 plus belles chansons (rerelease)
",53,== Discography == | === Compilation albums ===
"2009 : Les N°1 de Michel Sardou
",54,== Discography == | === Compilation albums ===
"2009 : Master Series
",55,== Discography == | === Compilation albums ===
"2009 : Master Series, volume 2
",56,== Discography == | === Compilation albums ===
"2012 : Les Grands Moments
",57,== Discography == | === Compilation albums ===
"2014 : Michel Sardou - La Collection officielle
",58,== Discography == | === Compilation albums ===
"2017 : Les Géants de la chanson - La Collection officielle
",59,== Discography == | === Compilation albums ===
"2017 : Mes premières et mes dernières danses - Intégrale des enregistrements studio 1965 - 2012
",60,== Discography == | === Compilation albums ===
"2019 : L'album de sa vie 100 titres
",61,== Discography == | === Compilation albums ===
"=== Singles and various songs ===
",62,== Discography == | === Singles and various songs ===
"Best known for songs before 1983
",63,== Discography == | === Singles and various songs ===
"""Le madras""
",64,== Discography == | === Singles and various songs ===
"""Les Ricains""
",65,== Discography == | === Singles and various songs ===
"""J'habite en France""
",66,== Discography == | === Singles and various songs ===
"""Et mourir de plaisir""
",67,== Discography == | === Singles and various songs ===
"""Les bals populaires""
",68,== Discography == | === Singles and various songs ===
"""Le rire du sergent""
",69,== Discography == | === Singles and various songs ===
"""Le surveillant général""
",70,== Discography == | === Singles and various songs ===
"""La maladie d'amour""
",71,== Discography == | === Singles and various songs ===
"""Les vieux mariés""
",72,== Discography == | === Singles and various songs ===
"""Les villes de solitude""
",73,== Discography == | === Singles and various songs ===
"""le France""
",74,== Discography == | === Singles and various songs ===
"""J'accuse""
",75,== Discography == | === Singles and various songs ===
"""Le temps des colonies""
",76,== Discography == | === Singles and various songs ===
"""Je suis pour...""
",77,== Discography == | === Singles and various songs ===
"""La java de Broadway""
",78,== Discography == | === Singles and various songs ===
"""Dix ans plus tôt""
",79,== Discography == | === Singles and various songs ===
"""En chantant""
",80,== Discography == | === Singles and various songs ===
"""Comme d'habitude""
",81,== Discography == | === Singles and various songs ===
"""Je vole""
",82,== Discography == | === Singles and various songs ===
"""Les lacs du Connemara""
",83,== Discography == | === Singles and various songs ===
"""Être une femme""
",84,== Discography == | === Singles and various songs ===
"""Afrique adieu""
",85,== Discography == | === Singles and various songs ===
"""Il était là""
",86,== Discography == | === Singles and various songs ===
"""Rouge""
",87,== Discography == | === Singles and various songs ===
"""Chanteur de jazz""
",88,== Discography == | === Singles and various songs ===
"""Je vais t'aimer""Hits after 1983 with chart positions
",89,== Discography == | === Singles and various songs ===
"=== Emblematic songs ===
",90,== Discography == | === Emblematic songs ===
"""Les bals populaires"" (""The Popular Dances""), released in 1970. The song deals with the popular village dance parties which were fashionable in the 1970s.
",91,== Discography == | === Emblematic songs ===
"""La maladie d'amour"" (""The Disease of Love""), released in 1973. It is certainly Michel Sardou's most famous song and stayed at the top of the charts for 11 weeks. Michel drew his inspiration for this song from Pachelbel's Canon. A few bars from the Beatles' ""Let It Be"" can also be heard in the song.
",92,== Discography == | === Emblematic songs ===
"""Le France"" (""SS France""), released in 1975. Sardou resents the selling of the liner SS France by the President of France Valéry Giscard d'Estaing. A very controversial song, it was welcomed by the French Communist Party despite their view of Sardou as being a reactionary due to other songs of his.
",93,== Discography == | === Emblematic songs ===
"""Être une femme"" (""Being a woman""), released in 1981. A satirical view on the evolution of women's social status. Sardou makes a list of different jobs expected to be occupied by women (police officer, whore, President of France...) but specifies that whatever they do, they still retain their femininity.
",94,== Discography == | === Emblematic songs ===
