paragraph,paragraphIndex,section
"Chris Antonopoulos (born on 7 November 1973 in Dallas, Texas) is an American rock drummer, most notable for his tenure in
",0,N/A
"Opiate for the Masses.
",1,N/A
"== Career ==
",2,== Career ==
"Antonopoulos joined Phoenix/Los Angeles hard rock band Opiate for the Masses as a drummer in 2004. Before this time, he was a drummer for Vanilla Ice for three years. In 2006, he toured with the Revolting Cocks.  On 21 August 2008, he played with Ron ""Bumblefoot"" Thal's (Guns N' Roses) All Star Band at Rock Against Diabetes. On 3 November 2008, he left Opiate for the Masses and joined German bands Atrocity and Leaves' Eyes. He resigned from Atrocity on 27 March 2010. Seven currently plays drums for the Belgian band Channel Zero and appears in the band's 2018 Exit Humanity documentary .
",3,== Career ==
"Seven describes his approach to the drums as ""the idea of putting on a show as well as having fun and playing. He has been featured in Modern Drummer, China's Modern Player and Drum Magazine and blogged for Modern Drummer.
",4,== Career ==
"He performed with the Percussive Arts Society (PASIC) in 2008 and has delivered drum clinics around the world in the United States, China, Sweden and Norway.
",5,== Career ==
"Seven also serves as host of the YouTube series Metal Wine Guide which brings together metal musicians who love wine and the canned wine industry.
",6,== Career ==
"== Equipment ==
",7,== Equipment ==
"Drums - PDP and DW
",8,== Equipment ==
"18x24 bass drum (2x)
",9,== Equipment ==
"12x14 floor tom used between bass drums in place of rack tom
",10,== Equipment ==
"16x18 floor tom
",11,== Equipment ==
"18x20 bass drum on floor tom legs used as floor tom
",12,== Equipment ==
"14x16 floor tom (on left side)
",13,== Equipment ==
"7x14 DW cast steel snare
",14,== Equipment ==
"6x12 DW Edge snareCymbals - Sabian
",15,== Equipment ==
"(from left to right)
",16,== Equipment ==
"20"" APX Solid Crash
",17,== Equipment ==
"20"" AA Metal-X Chinese
",18,== Equipment ==
"14"" AAX X-Celerator Hi-Hats
",19,== Equipment ==
"20"" AA Metal-X Crash
",20,== Equipment ==
"20"" AAX Metal Crash
",21,== Equipment ==
"24"" (custom) HH Power Bell Ride
",22,== Equipment ==
"20"" AA Rock Crash
",23,== Equipment ==
"20"" HH Chinese
",24,== Equipment ==
"20"" Paragon Crash
",25,== Equipment ==
"12"" Chopper
",26,== Equipment ==
"20"" AA Rock Crash
",27,== Equipment ==
"9"" Alu Bell (mounted on top of 2nd AA rock crash)Drumheads - Aquarian
",28,== Equipment ==
"Snare: Hi-Energy (Batter); Classic Clear Snare Side (Reso)
",29,== Equipment ==
"All Toms: Clear Performance II (Batter); Classic Clear Video Gloss Black (Reso)
",30,== Equipment ==
"Bass: Superkick II (Batter); Regulator Small Hole (Reso)Drumsticks-Vic Firth
",31,== Equipment ==
"Vic Firth American Classic rock w/ wood tips
",32,== Equipment ==
"== Associated acts ==
",33,== Associated acts ==
"Channel Zero (2014–Present) - member
",34,== Associated acts ==
"Beasto Blanco (2019) - touring
",35,== Associated acts ==
"Brand New Machine (2013–2014) - member
",36,== Associated acts ==
"Livan (2011–2013) - touring
",37,== Associated acts ==
"Atrocity (2008-2010) - member
",38,== Associated acts ==
"Leaves' Eyes (2008-2010) - member
",39,== Associated acts ==
"Revolting Cocks (2006) - touring
",40,== Associated acts ==
"Opiate for the Masses  (2005-2008) - member
",41,== Associated acts ==
"Vanilla Ice (2001-2004) - touring
",42,== Associated acts ==
"Hellafied Funk Crew (1996-2001) - member
",43,== Associated acts ==
"Lone Star Trio (1993-1996) - member
",44,== Associated acts ==
"== Discography ==
",45,== Discography ==
