paragraph,paragraphIndex,section
"Ricky Mears, better known as Nitti Gritti, is a Miami based record producer, DJ and vocalist. His collaboration with Party Favor as Sidepiece, a music duo group, was nominated for a Grammy in 2021 under Best Dance Recording segment for their 2019 single On My Mind featuring Diplo. Nitti Gritti is known for collaborating and working with Enrique Iglesias, Pitbull, DJ Snake, Shaquille O'Neal, Tiesto, Diplo, Ookay, Jimmy Levy, Shndō etc. In 2019, Nitti Gritti's single '200 MPH'' with Diplo won a Latin Grammy, which was on Bad Bunny's album X 100PRE.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Raised in Pennsylvania, Mears moved with his family to Haiti at the age of six where his parents served in Christian missionary work—his father as a soccer coach and his mother, a teacher. After living In Haiti for eight years, he moved to Miami, Florida. He started his professional music career under the name Nitti Gritti in the year 2016 as he released It's Nit!. In 2018, he attended his first world tour and Ghastly's The Mystifying Oracle Tour. In the same year he produced Enrique's “Move To Miami” featuring Pitbull and Bad Bunny's 200 MPH, with Diplo. His 2018 release Crack was the 7th most played song at 2018 Ultra Music Festival. Mears performed in Audiotistic Music Festival, Electric Daisy Carnival, Life in Color, Okeechobee Music & Arts Festival, Asteria Music Festival etc. His single 200 MPH, received a Latin Grammy in 2019. On 19 September 2019, Nitti Gritti announced collaboration with Party Favor to form the duo Sidepiece. Their debut release was ""Wanna See You"" published through Billboard. Their 2020 single On My Mind was nominated in the 63rd Annual Grammy Awards for Best Dance Recording segment.  In 2020, he was ranked the 14th in the list of the Top 101 Producers in the world by 1001tracklists.com.
",2,== Early life and career ==
"== Discography ==
",3,== Discography ==
"=== Extended plays ===
",4,== Discography == | === Extended plays ===
"C'est La Vie (2017)
",5,== Discography == | === Extended plays ===
"Fear (2017)
",6,== Discography == | === Extended plays ===
"Judge Me (2018)
",7,== Discography == | === Extended plays ===
"Drive (2018)
",8,== Discography == | === Extended plays ===
"4 on the Floor (2019)
",9,== Discography == | === Extended plays ===
"What a Time to Be Alive (2020)
",10,== Discography == | === Extended plays ===
"Ro Sham Bo (2020)
",11,== Discography == | === Extended plays ===
"All In (2020)
",12,== Discography == | === Extended plays ===
"The Loud / Losing Count (2021)
",13,== Discography == | === Extended plays ===
"=== Singles ===
",14,== Discography == | === Singles ===
"It's Nit! (2016)
",15,== Discography == | === Singles ===
"Get Down (2016)
",16,== Discography == | === Singles ===
"Put a Little Grit in It (2016)
",17,== Discography == | === Singles ===
"Dirty dancing (2017)
",18,== Discography == | === Singles ===
"Let Me Go (2017)
",19,== Discography == | === Singles ===
"Badlands w/ Kompany (2017)
",20,== Discography == | === Singles ===
"Buti w/ Nonsens (2017)
",21,== Discography == | === Singles ===
"Waxin’ (2017)
",22,== Discography == | === Singles ===
"Gin & Juice w/ Adair (2017)
",23,== Discography == | === Singles ===
"Snappin’ & Trappin’ w/ Part Native (2017)
",24,== Discography == | === Singles ===
"Milky w/ Holly (2017)
",25,== Discography == | === Singles ===
"Limbo w/ Adair (2017)
",26,== Discography == | === Singles ===
"Famous w/ Jupe (2017)
",27,== Discography == | === Singles ===
"Sick (2017)
",28,== Discography == | === Singles ===
"Too Much (2017)
",29,== Discography == | === Singles ===
"Eskeddit w/ Chavalo (2017)
",30,== Discography == | === Singles ===
"Crack (2018)
",31,== Discography == | === Singles ===
"Bailando w/ Vlien Boy (2018)
",32,== Discography == | === Singles ===
"In This (2018)
",33,== Discography == | === Singles ===
"Hush Money (2018)
",34,== Discography == | === Singles ===
"Forbidden Kingdom Anthem (2018)
",35,== Discography == | === Singles ===
"Apocalypse w/ Yookie (2019)
",36,== Discography == | === Singles ===
"Ballin w/ Hoodlit featuring Guapdad4000 (2019)
",37,== Discography == | === Singles ===
"Underdogs w/ Gammer (2019)
",38,== Discography == | === Singles ===
"Holy Chit w/ Tynan (2019)
",39,== Discography == | === Singles ===
"Eyes on You (2019)
",40,== Discography == | === Singles ===
"Crack VIP (2019)
",41,== Discography == | === Singles ===
"Pass Out w/ Gaeko and Kaku (2020)
",42,== Discography == | === Singles ===
"Rock N Roll w/ Maliboux (2020)
",43,== Discography == | === Singles ===
"Rawhide w/ Lil Texas (2020)
",44,== Discography == | === Singles ===
"Selfish w/ Sogumm, Kaku and Jason Lee (2020)
",45,== Discography == | === Singles ===
"Cold Day In Hell w/ Dr. Fresch (2020)
",46,== Discography == | === Singles ===
"Where I Belong w/ Runn (2021) - US Dance/Mix Show Airplay #24
",47,== Discography == | === Singles ===
"Matrix (2021) - US Dance/Electronic Digital Song Sales #12
",48,== Discography == | === Singles ===
"Hey Motherfucker w/ Timmy Trumpet (2021)
",49,== Discography == | === Singles ===
"Bad Bitches w/ Marshmello and Megan Thee Stallion (2021) - US Hot Dance/Electronic Songs #23
",50,== Discography == | === Singles ===
"Stay / What You Wanted (2021)
",51,== Discography == | === Singles ===
"Your Body w/ Valentino Khan (2021)
",52,== Discography == | === Singles ===
"Moshpit / Comin For Ya Neck (2021)
",53,== Discography == | === Singles ===
"Daddy / What Happens In Vegas (2021)
",54,== Discography == | === Singles ===
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
Nitti Gritti at Musicbrainz,57,== External links ==
