paragraph,paragraphIndex,section
"Prevale, also known by full name Carlo Prevale (born in Subiaco, on 6 July 1983), is an Italian disc jockey, record producer, remixer and radio host.
",0,N/A
"== Career ==
",1,== Career ==
"He worked at Radio m2o for 15 years, directs Plast Records and his recording studio Suono Strano, where he produces musical productions, compilations, jingles, music acronyms, radio-television formats and deals with advertising dubbing.
",2,== Career ==
"He is an ex-member of the dance music group Tarquini & Prevale, with whom in 2004 he had several collaborations with the Roman radio station Radio Centro Suono, conducting programs such as Voglio Vederti Danzare and Mix Time Machine. Subsequently, for the m2o radio station, again with the same musical group, he conducted programs such as Kick off – m2o nel Pallone and Gamepad – La Consolle Virtuale, with the latter also mixed 2 compilations and created different record productions.
",3,== Career ==
"Prevale in 2005 abandons the local radio presenting as author a new format to the artistic direction of the newly formed m2o, national broadcaster of dance music of the Gruppo Editoriale L'Espresso: Kick off – m2o nel Pallone, a mix of dance music and trance alternated in voice from news on the world of football that was broadcast every Sunday morning from 11.00 to 13.00. In 2006, he is the presenter and author of another broadcast for the m2o station: Gamepad – La Consolle Virtuale. An italodance music container alternating in voice with news on the world of videogames, created in collaboration with videogame console manufacturers such as: Sony, Microsoft, Nintendo, Activision, Ubisoft and Koch Media.
",4,== Career ==
"In the same year he started a recording project, producing his first single: In My Dreams, included in the Amoroso's Invasion compilation produced by the Perugia label Smilax Publishing, followed in 2007 by his second single: Sognami, version sung in Italian by In My Dreams.
",5,== Career ==
"Also in 2007 he selects and mixes Gamepad Compilation Vol. 1.0, a collection of italodance music linked to the homonymous program he broadcast on m2o, produced by the record label of Bit Records and distributed by Caymera S.r.l. of the Mondadori group; followed successively by the Gamepad Compilation Vol. 2.0, always produced by Bit Records and distributed by Self. In 2009, for Fluida Records, Turin's record label, he produced the cover: Ritual Tibetan by Gigi D'Agostino and New Year's Day by U2, both of which were included in the Musica Maranza Vol. 6 compilation, followed the following year by the remix of I Gotta Feeling (Carlo Prevale Dance Concept) inserted in Musica Maranza Vol. 7. In 2010, he left the management of Gamepad – La Consolle Virtuale to Tarquini and Mila, this ending all the radio and record activities of the group. Tarquini continues his work as a radio host until 2014, when he leaves his post to Mila and Fabio Amoroso. In January of the same year, together with DJ and record producer Sanny J, Prevale released Once Again (in the Main Mix and Club Mix version) the Main Mix version was included, first in the DJ Player Vol. 9 compilation, then added in 2011, along with the Club Mix version in the DJ Player Collection 01, both produced by the record label Disco Planet Records and distributed throughout Italy from Self.
",6,== Career ==
"In 2011 he creates the following remixes: 2 Times (Prevaloso Tanz Remix) di Ann Lee, Adesso Balla (Prevale Remix) Tanz Vision di Daniele Meo, Le Canzoni Dell'Estate (Ti Batte Il Cuore Mix) di Emi, Il Più Grande Spettacolo Dopo Il Big Bang (Io e Te Mix) and Tensione Evolutiva (Pioggia e Vento Mix) di Jovanotti.
",7,== Career ==
"In 2013 Prevale resumed the radio activity returning to the air as author of Memories, a DJ set of electronic music alternating with aphorisms, of which it is the official voice, also producing the following remixes: Surrender (Discotecoso Mix) by The Soundlovers, Ah Yeah! by Will Sparks, Let It Be The Night by Kim Lukas, Ode To Oi by TJR and Discotek People by Molella. From 2013 to 2016 he directed, mixed and selected the radio broadcast on m2o I FedEly del Weekend, conducted by Il Fede, Federico Riesi and La Ely, Elisabetta Sacchi. During 2014 he creates remixes: L'Amour Toujours (I'll Fly With You) by Sagi Rei, Like It (Boom Ba Da Da Mix) by 20 Fingers, #Selfie by The Chainsmokers and Five Hours (Don't Hold Me Back) by Deorro. In June he released an Extended Mix and Radio Edit version of the song Wanna Be Free, the 2014 single by Brazilian singer Regina, produced by the German record label Dmn Records and also included in various collections such as: Dance It up Vol. 6, DJ Remixmania Vol. 3, Ultimate Workout Music 2015 – Eurodance Hits, Step by Step – The Fitness Compilation Vol. 2, Maximum Eurodance, We Love Italo Dance Vol. 3, The Eurodance Evolution 2016. Between 2015 and 2016 he released the following remixes: Alza Il Volume by Giorgio Prezioso and Fabri Fibra, Chissenefrega 'In Discoteca' by Club Dogo, The Bad Touch of the Bloodhound Gang, Un Angelo Blu from the Hotel Saint George, Lei Che Lo Vuole of Katerfrancers, Dieci Cento Mille of Brothers, Gangsta by Kat Dahlia, Loved Me Back to Life by Céline Dion.
",8,== Career ==
"In January 2016 he founded Plast Records, an Italian record label for electronic music of which he is A&R and executive record producer. In Plast Music Studio he composes and produces 2 singles of Lento Violento genre: Yo Oh Yeah! and Echi. On 17 November 2016, his single Profondo Rosso comes out on Plast Records label.
",9,== Career ==
