paragraph,paragraphIndex,section
"Kelly Keeling was born on June 25, 1966, and is an American musician and songwriter. Keeling started playing at the age of 14 and began his career as the lead singer of the American heavy metal band Baton Rouge. Throughout his career Keeling  worked with major hard rock acts, wrote movie soundtracks and also played with Christian rock bands.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kelly formed the band Balance in 2012 with guitarist/co- writer Kim Roy, (formerly of the band Kingdom), and reunited Baton Rouge for a new recording on Frontier Records, which was cancelled in 2013.
",2,== Biography ==
"In June 2021, police in Scott, Louisiana, a city located in Lafayette Parish, obtained a warrant for Kelly Keeling for negligent homicide in connection with the suspicious death of 40-year-old Michael Hebert, a Lafayette Parish resident.  Keeling's whereabouts were still unknown as of early July, 2021.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Solo albums ===
",5,== Discography == | === Solo albums ===
"Giving Sight to the Eye (2005)
",6,== Discography == | === Solo albums ===
"Lime Green Limousine with Marc Zimmerman (2010)
",7,== Discography == | === Solo albums ===
"Mind Radio (2015)
",8,== Discography == | === Solo albums ===
"=== With FOUNDRY ===
",9,== Discography == | === With FOUNDRY ===
"Foundry (2015)
",10,== Discography == | === With FOUNDRY ===
"=== With Baton Rouge ===
",11,== Discography == | === With Baton Rouge ===
"==== Studio albums ====
",12,== Discography == | ==== Studio albums ====
"Shake Your Soul (1990)
",13,== Discography == | ==== Studio albums ====
"Lights Out on the Playground (1991)
",14,== Discography == | ==== Studio albums ====
"Baton Rouge (1997)
",15,== Discography == | ==== Studio albums ====
"==== Compilation albums ====
",16,== Discography == | ==== Compilation albums ====
"The Hottest of Baton Rouge (2006)
",17,== Discography == | ==== Compilation albums ====
"=== With John Norum ===
",18,== Discography == | === With John Norum ===
"==== Studio albums ====
",19,== Discography == | ==== Studio albums ====
"Another Destination (1995)
",20,== Discography == | ==== Studio albums ====
"Worlds Away (1996)
",21,== Discography == | ==== Studio albums ====
"=== With Carmine Appice's Guitar Zeus ===
",22,== Discography == | === With Carmine Appice's Guitar Zeus ===
"==== Studio albums ====
",23,== Discography == | ==== Studio albums ====
"Carmine Appice's Guitar Zeus (1995)
",24,== Discography == | ==== Studio albums ====
"Guitar Zeus II:  Channel Mind Radio (1997)
",25,== Discography == | ==== Studio albums ====
"Conquering Heroes (2009)
",26,== Discography == | ==== Studio albums ====
"==== Compilation albums ====
",27,== Discography == | ==== Compilation albums ====
"Ultimate Guitar Zeus (2006)
",28,== Discography == | ==== Compilation albums ====
"=== With  MSG ===
",29,== Discography == | === With  MSG ===
"==== Studio albums ====
",30,== Discography == | ==== Studio albums ====
"The Unforgiven (1999)
",31,== Discography == | ==== Studio albums ====
"Tales of Rock'n'Roll (2006)
",32,== Discography == | ==== Studio albums ====
"==== Live albums ====
",33,== Discography == | ==== Live albums ====
"The Unforgiven World Tour (1999)
",34,== Discography == | ==== Live albums ====
"==== Compilation albums ====
",35,== Discography == | ==== Compilation albums ====
"Forever and More, The Best of Michael Schenker (2004)
",36,== Discography == | ==== Compilation albums ====
"Greatest Riffs (2009)
",37,== Discography == | ==== Compilation albums ====
"=== With King Kobra ===
",38,== Discography == | === With King Kobra ===
"Hollywood Trash (2001)
",39,== Discography == | === With King Kobra ===
"=== With Heaven and Earth ===
",40,== Discography == | === With Heaven and Earth ===
"Windows to the World (2001)
",41,== Discography == | === With Heaven and Earth ===
"=== With Erik Norlander ===
",42,== Discography == | === With Erik Norlander ===
"Music Machine (2003)
",43,== Discography == | === With Erik Norlander ===
"Stars Rain Down (2004)
",44,== Discography == | === With Erik Norlander ===
"Live in St. Petersburg (2006)
",45,== Discography == | === With Erik Norlander ===
"Hommage Symphonique (2007)
",46,== Discography == | === With Erik Norlander ===
"=== With George Lynch ===
",47,== Discography == | === With George Lynch ===
"Furious George (2004)
",48,== Discography == | === With George Lynch ===
"=== With Paris Keeling ===
",49,== Discography == | === With Paris Keeling ===
"End of Ride (2006)
",50,== Discography == | === With Paris Keeling ===
"End of Ride Revisited  (2009)
",51,== Discography == | === With Paris Keeling ===
"=== With O'2L ===
",52,== Discography == | === With O'2L ===
"Eat a Pickle (2007)
",53,== Discography == | === With O'2L ===
"=== Other appearances ===
",54,== Discography == | === Other appearances ===
"Alice Cooper – Hey Stoopid (songwriting and backing vocals – 1991)
",55,== Discography == | === Other appearances ===
"Blue Murder – Nothin' but Trouble (backing vocals, lead vocals on ""I'm On Fire"" – 1993)
",56,== Discography == | === Other appearances ===
"Dokken – Long Way Home (songwriting – guitars on little girl I've found - there was a time song vocals acoustic. Among others keeling stamped..song and harmony vocals acoustic guitars2002)
",57,== Discography == | === Other appearances ===
"Jack Ponti Presents – Volume 1 (compilation – 2003)
",58,== Discography == | === Other appearances ===
"Dokken – Hell to Pay (songwriting – harmony vocals acoustic guitar 2004)
",59,== Discography == | === Other appearances ===
"Lana Lane – Lady Macbeth (backing vocals – 2005)
",60,== Discography == | === Other appearances ===
"Moonstone Project – Time to Take a Stand (guest vocalist – 2006)
",61,== Discography == | === Other appearances ===
"JK Northrup – Wired in My Skin (guest vocalist – 2007)
",62,== Discography == | === Other appearances ===
"The Screamin' Lords – Long Live Me (guest vocalist – 2007)
",63,== Discography == | === Other appearances ===
"Liberty N' Justice – Independence Day (guest vocalist – 2007)
",64,== Discography == | === Other appearances ===
"The Rocket Scientists – Looking Backward - The 2007 Sessions (guest vocalist- 2007)
",65,== Discography == | === Other appearances ===
"Lana Lane – Gemini (backing vocals – 2007)
",66,== Discography == | === Other appearances ===
"Don Dokken – Solitary (backing vocals four songs green Venice few others and acoustic guitars – 2008)
",67,== Discography == | === Other appearances ===
"Trans-Siberian Orchestra – Night Castle (backing vocals – 2009)
",68,== Discography == | === Other appearances ===
"Moonstone Project – Hidden in Time (guest vocalist – 2009)
",69,== Discography == | === Other appearances ===
"Liberty N' Justice – Light It Up (guest vocalist – 2010)
",70,== Discography == | === Other appearances ===
"Chris Bickley –  Tapestry of souls (guest vocalist  – 2012)
",71,== Discography == | === Other appearances ===
"FOUNDRY –  Calling Allah (guest guitarist Michael Guy – 2015)
",72,== Discography == | === Other appearances ===
"=== Tribute albums ===
",73,== Discography == | === Tribute albums ===
"Smoke on the Water: A Tribute to Deep Purple (1994)
",74,== Discography == | === Tribute albums ===
"A Tribute to Grand Funk Railroad...an American Band (2000)
",75,== Discography == | === Tribute albums ===
"A Millennium Tribute to Sammy Hagar (2006)
",76,== Discography == | === Tribute albums ===
"=== Soundtracks ===
",77,== Discography == | === Soundtracks ===
"Rich Girl (1991)
",78,== Discography == | === Soundtracks ===
"Dish Dogs (two songs – 1998)
",79,== Discography == | === Soundtracks ===
"Chasing Destiny (1998)
",80,== Discography == | === Soundtracks ===
"Totally Irresponsible (1998)
",81,== Discography == | === Soundtracks ===
"Killer Bud (2000)
",82,== Discography == | === Soundtracks ===
"Kill Speed (one song – 2010)
",83,== Discography == | === Soundtracks ===
== References ==,84,== References ==
