paragraph,paragraphIndex,section
"Wilson is credited with revitalizing the Laurel Canyon music scene with the help of his many friends and is featured in the 2009 book Canyon of Dreams by rock historian Harvey Kubernik. Wilson had hosted private jam sessions at his compound in Laurel Canyon that involved Andy Cabic, Pat Sansone, John Stirratt, Gerald Johnson, Johnathan Rice, Gary Louris, Mark Olson,
",32,== Record producer and other projects == | === Laurel Canyon ===
"Chris Robinson, David Rawlings, Benmont Tench,  and other notable artists who have played professionally with and/or in The Electric Flag, Paul Butterfield Blues Band, Van Morrison, The Cars, Bruce Springsteen, Steve Miller Band, and Pearl Jam. The jam was founded by Wilson and Chris Robinson.
",33,== Record producer and other projects == | === Laurel Canyon ===
"== Discography ==
",34,== Discography ==
"=== Solo artist ===
",35,== Discography == | === Solo artist ===
"Frankie Ray, Pretty and Black Records, 2007
",36,== Discography == | === Solo artist ===
"Gentle Spirit, Bella Union, 2011 (UK Indie chart peak: #15)
",37,== Discography == | === Solo artist ===
"Pity Trials and Tomorrow's Child, Bella Union, 2012
",38,== Discography == | === Solo artist ===
"Fanfare, Downtown Records / Bella Union, October 2013 (UK Indie chart peak: #8, UK Albums Chart peak: #50, Norway chart peak #18)
",39,== Discography == | === Solo artist ===
"Slide By, November 2014
",40,== Discography == | === Solo artist ===
"Rare Birds, Bella Union, March 2, 2018 (UK Albums Chart peak: #79)
",41,== Discography == | === Solo artist ===
"Dixie Blur, BMG, 2020
",42,== Discography == | === Solo artist ===
"The Way I Feel & More, July 2020
",43,== Discography == | === Solo artist ===
"69 Corvette EP, August 2020
",44,== Discography == | === Solo artist ===
"El Camino Real EP, September 2020
",45,== Discography == | === Solo artist ===
"Rare Blur EP, November 2020
",46,== Discography == | === Solo artist ===
"=== As part of Muscadine ===
",47,== Discography == | === As part of Muscadine ===
"The Ballad of Hope Nichols, Sire Records, 1998
",48,== Discography == | === As part of Muscadine ===
"LP2, Sire Records
",49,== Discography == | === As part of Muscadine ===
"Live From Studio East, Sire Records
",50,== Discography == | === As part of Muscadine ===
"=== Album production credits ===
",51,== Discography == | === Album production credits ===
"Father John Misty, Chloe and the Next 20th Century, Sub Pop, 2021
",52,== Discography == | === Album production credits ===
"Billy Strings, Renewal, Rounder Records, 2021
",53,== Discography == | === Album production credits ===
"Erin Rae, Lighten Up, Rounder Records, 2021
",54,== Discography == | === Album production credits ===
"Jonathan Wilson, ""Dixie Blur, BMG Records / Bella Union, 2020
",55,== Discography == | === Album production credits ===
"Father John Misty, Pure Comedy, Sub Pop, 2017
",56,== Discography == | === Album production credits ===
"Father John Misty, I Love You, Honeybear, Sub Pop, 2015
",57,== Discography == | === Album production credits ===
"Conor Oberst, Upside Down Mountain, Nonesuch Records, 2014
",58,== Discography == | === Album production credits ===
"Jonathan Wilson, ""Fanfare, Downtown Records / Bella Union, 2013
",59,== Discography == | === Album production credits ===
"Roy Harper, ""Man and Myth"", Bella Union, 2013
",60,== Discography == | === Album production credits ===
"The Deep Dark Woods, ""Jubilee"", Sugar Hill Records / Six Shooter Records, 2013
",61,== Discography == | === Album production credits ===
"Father John Misty, Fear Fun, Sub Pop, 2012
",62,== Discography == | === Album production credits ===
"Jonathan Wilson, Gentle Spirit, Bella Union, 2011
",63,== Discography == | === Album production credits ===
"Dawes, Nothing Is Wrong, ATO Records, 2011
",64,== Discography == | === Album production credits ===
"Mia Doi Todd, Cosmic Ocean Ship, City Zen Records, 2011
",65,== Discography == | === Album production credits ===
"Jason Boesel, Hustler's Son, Team Love Records, 2010
",66,== Discography == | === Album production credits ===
"Dawes, North Hills, ATO Records, 2009
",67,== Discography == | === Album production credits ===
"Jonathan Wilson, Frankie Ray, Pretty and Black Records, 2007
",68,== Discography == | === Album production credits ===
"Gerald Johnson and James Gadson, Every Day, TBD, TBD
",69,== Discography == | === Album production credits ===
"Jonathan Wilson and Farmer Dave Scher, West Coast Dream Sequence, Vol. 1, TBD, TBD
",70,== Discography == | === Album production credits ===
"Barry Goldberg and Gary Mallaber, Laurel Canyon Sessions – title TBD, TBD, TBD
",71,== Discography == | === Album production credits ===
"=== Song production credits ===
",72,== Discography == | === Song production credits ===
"Dawes, ""Wild Tales"", Be Yourself: A Tribute to Graham Nash's Songs for Beginners, Grass Roots Records, 2010
",73,== Discography == | === Song production credits ===
"Johnathan Rice, ""On The Line"", Be Yourself: A Tribute to Graham Nash's Songs for Beginners, Grass Roots Records, 2010
",74,== Discography == | === Song production credits ===
"Jonathan Wilson, ""La Isla Bonita"", Through The Wilderness, A Tribute To Madonna, Manimal Vinyl, 2007
",75,== Discography == | === Song production credits ===
"Bonnie ""Prince"" Billy, ""See You Again"", What You Need Is What You Have, The Songs of Roy Harper, TBD, TBD
",76,== Discography == | === Song production credits ===
"Bonnie ""Prince"" Billy and Mariee Sioux, Grass Roots Record Co., TBD
",77,== Discography == | === Song production credits ===
"Johnathan Rice, ""Goldfish"", What You Need Is What You Have, The Songs of Roy Harper, TBD, TBD
",78,== Discography == | === Song production credits ===
"Benji Hughes, ""Another Day"", What You Need Is What You Have, The Songs of Roy Harper, TBD, TBD
",79,== Discography == | === Song production credits ===
"Chris Robinson, ""Hallucinating Light"", What You Need Is What You Have, The Songs of Roy Harper, TBD, TBD
",80,== Discography == | === Song production credits ===
"Jenny O., ""Cherish"", What You Need Is What You Have, The Songs of Roy Harper, TBD, TBD
",81,== Discography == | === Song production credits ===
"Whispertown2000, Acony Records
",82,== Discography == | === Song production credits ===
"Ilya Monosov, Holy Mountain Records
",83,== Discography == | === Song production credits ===
"=== Musician credits ===
",84,== Discography == | === Musician credits ===
"Roger Waters, Is This the Life We Really Want?, Columbia Records, 2017
",85,== Discography == | === Musician credits ===
"Roy Harper, Man and Myth, Bella Union, 2013
",86,== Discography == | === Musician credits ===
"Father John Misty, Fear Fun, Sub Pop, 2012
",87,== Discography == | === Musician credits ===
"Amy Cook, Summer Skin, Thirty Tigers, 2012
",88,== Discography == | === Musician credits ===
"Dawes, Nothing Is Wrong, ATO Records, 2011
",89,== Discography == | === Musician credits ===
"A Fine Frenzy, TBD, Virgin, 2011
",90,== Discography == | === Musician credits ===
"Mia Doi Todd, Cosmic Ocean Ship, City Zen Records, 2011
",91,== Discography == | === Musician credits ===
"Autumn Defense, Once Around, Yep Roc Records, 2010
",92,== Discography == | === Musician credits ===
"Farmer Dave Scher, Flash Forward to the Good Times, Kemado Records, 2010
",93,== Discography == | === Musician credits ===
"Shooter Jennings and Hierophant, Black Ribbons, Black Country Rock, 2010
",94,== Discography == | === Musician credits ===
"Erykah Badu, Maybach Music (as released by Rick Ross), 2010
",95,== Discography == | === Musician credits ===
"Jason Boesel, Hustler's Son, Team Love Records, 2010
",96,== Discography == | === Musician credits ===
"Various Artists, Be Yourself: A Tribute to Graham Nash's Songs for Beginners, Grass Roots Records, 2010
",97,== Discography == | === Musician credits ===
"Dawes, North Hills, ATO Records, 2009
",98,== Discography == | === Musician credits ===
"Vetiver, Tight Knit, Sub Pop, 2009
",99,== Discography == | === Musician credits ===
"Elvis Costello, Momofuku, Lost Highway Records, 2008
",100,== Discography == | === Musician credits ===
"Jenny Lewis, Acid Tongue, Warner Brothers Records, 2008
",101,== Discography == | === Musician credits ===
"Vetiver, Things Of The Past, Gnomonsong, 2008
",102,== Discography == | === Musician credits ===
"Benji Hughes, A Love Extreme, New West Records, 2008
",103,== Discography == | === Musician credits ===
"The Shore, Light Years, Independently Release, 2008
",104,== Discography == | === Musician credits ===
"Gary Louris, Vagabonds, Rykodisc, 2007
",105,== Discography == | === Musician credits ===
"Maria Taylor, Lynn Teeter Flower, Saddle Creek Records, 2007
",106,== Discography == | === Musician credits ===
"Johnathan Rice, Further North, Reprise Records, 2007
",107,== Discography == | === Musician credits ===
"J. Tillman, Fun Times In Babylon, TBD, TBD
",108,== Discography == | === Musician credits ===
"Barry Goldberg, Rhino Records
",109,== Discography == | === Musician credits ===
"Chris Robinson and Phil Lesh, TBD, TBD, TBD
",110,== Discography == | === Musician credits ===
"Big Eagle, Grass Roots Record Co.
",111,== Discography == | === Musician credits ===
"Kevin Barker, You and Me, Gnomonsong
",112,== Discography == | === Musician credits ===
"Jonathan Wilson and Farmer Dave Scher, West Coast Dream Sequence, Vol. 1, TBD, TBD
",113,== Discography == | === Musician credits ===
"Gerald Johnson and James Gadson, Every Day, TBD, TBD
",114,== Discography == | === Musician credits ===
"Bonnie ""Prince"" Billy and Mariee Sioux, Grass Roots Record Co., TBD
",115,== Discography == | === Musician credits ===
"Various Artists, What You Need Is What You Have, The Songs of Roy Harper, TBD, TBD
",116,== Discography == | === Musician credits ===
"== References ==
",117,== References ==
"== External links ==
",118,== External links ==
"Jonathan Wilson official homepage
",119,== External links ==
"Jonathan Wilson official Youtube channel
",120,== External links ==
"Jonathan Wilson – GENTLE SPIRIT Album Lyrics
",121,== External links ==
Rare Birds - Track by Track video,122,== External links ==
