paragraph,paragraphIndex,section
"Onutė Narbutaitė (born 12 June 1956, Vilnius) is a Lithuanian composer.
",0,N/A
"== Life and work ==
",1,== Life and work ==
"Born in Vilnius, in the family of musicologist Ona Narbutienė and geologist Vytautas Narbutas, Onutė Narbutaitė learned the basics of composition from Bronius Kutavičius at M.K.Čiurlionis School of Art, graduating in 1979 from the Lithuanian State Conservatory (now the Lithuanian Academy of Music and Theatre) where she studied composition under Julius Juzeliūnas. From 1979 to 1982 she taught music theory and history at the Klaipėda Faculty of the Lithuanian State Conservatory. Since then she has been working as a freelance composer in Vilnius. Her works have been performed at various concerts and music festivals in the many European countries, USA, Canada, South Korea. Narbutaitė develops a very personal musical language with characteristic features such as intellectualism and solid structuring, expressive instrumentation and suggestive melodic writing, multilayered vertical stacking and an intense musical flow. Her aural imagery correlates with a great number of cultural reminiscences in her music. She has received commissions from the Helsinki Festival, the Schleswig-Holstein Musik Festival, the Bavarian Radio's musica viva series, the 50th Warsaw Autumn, the festivals Klangspuren Schwaz, Velvet Curtain (Krakow – European Capital of Culture 2000 project), Kaustinen XX Chamber Music Week (festival's guest composer),  Europäisches Musikfest Münsterland, ISCM World Music Days / Gaida 2008, as well as the Louth Contemporary Music Society, the Lithuanian National Opera and Ballet Theatre, the Frankfurt Brandenburg State Orchestra, the Seattle Chamber Players, the Ostrobothnian Chamber Orchestra, the Kronos Quartet (Fifty for the Future project), among others.
",2,== Life and work ==
"Narbutaitė’s music has been performed by the Lithuanian National Symphony Orchestra, the Bavarian Radio Symphony Orchestra, Sinfonia Varsovia, the BBC Symphony Orchestra, the City of Birmingham Symphony Orchestra, the Polish National Radio Symphony Orchestra, the Basel Sinfonietta, the Tapiola Sinfonietta, the Munich Chamber Orchestra, Sinfonietta Rīga, Ensemble Resonanz, Silesian String Quartet, Arditti Quartet and many others.
",3,== Life and work ==
"Her music, as the featured guest composer, has been more widely presented at some festivals and other events in Germany, Poland, Finland, including Aboa musica festival (Turku, 2003) whose entire program was dedicated to the music of two composers - Einojuhani Rautavaara and Onutė Narbutaitė (among other works, Symphony No.2 was performed by the Turku Philharmonic Orchestra).
",4,== Life and work ==
"In 2002-2003 Finlandia Records released a set of four CD’s of Onutė Narbutaitė works. Among international recognized recordings of her works is also the 2011  Naxos CD of Tres Dei Matris Symphoniae, as well as 2017 Naxos symphonic music CD no yesterday, no tomorrow.
",5,== Life and work ==
"At the International Rostrum of Composers, organised by UNESCO’s International Music Council and radio broadcasters on all five continents, to the top ten list of best compositions were chosen her orchestral compositions Melody in the Garden of Olives (Paris, 2004), riverbank-river-symphony (Lisbon, 2010), Was There a Butterfly? (Palermo, 2017).
",6,== Life and work ==
"== Awards ==
",7,== Awards ==
"In the competitions of the best works of the year organised by the Lithuanian Composers’ Union as the best works were recognized orchestral compositions Symphony Nr.2 (2001), Tres Dei Matris Symphoniae (2004), La barca (2005), choral project Lapides, flores, nomina et sidera (2008), opera Cornet, composition for chamber orchestra Was there a Butterfly? (Composer of the Year, 2014), chamber work Labyrinth (2018).
",8,== Awards ==
"In 1997 Narbutaitė received the Lithuanian National Prize for the oratorio Centones meae urbi.
",9,== Awards ==
