paragraph,paragraphIndex,section
"Paavo Järvi (Estonian pronunciation: [ˈpɑːʋo ˈjærʋi]; born 30 December 1962) is an Estonian-American conductor.
",0,N/A
"== Early life ==
",1,== Early life ==
"Järvi was born in Tallinn, Estonia, to Liilia Järvi and the Estonian conductor Neeme Järvi. His siblings, Kristjan Järvi and Maarika Järvi, are also musicians. After leaving Estonia, the family settled in the USA, Järvi studied privately with Leonid Grin in Philadelphia, at the Curtis Institute of Music with Max Rudolf and Otto-Werner Mueller, and at the Los Angeles Philharmonic Institute with Leonard Bernstein.
",2,== Early life ==
"== Career ==
",3,== Career ==
"From 1994 to 1997, Järvi was principal conductor of the Malmö Symphony Orchestra. From 1995 to 1998, he shared the title of principal conductor of the Royal Stockholm Philharmonic Orchestra with Sir Andrew Davis.  Järvi  was music director of the Cincinnati Symphony Orchestra from 2001 to 2011. The orchestra made a number of recordings for the Telarc label during Järvi's tenure. In May 2011, he was named the orchestra's Music Director Laureate.  Since 2004, he has been the Artistic Director of the Deutsche Kammerphilharmonie, Bremen and an Artistic Advisor to the Estonian National Symphony Orchestra. In 2006, Järvi became the Principal Conductor of the Frankfurt Radio Symphony Orchestra, and served in the post until 2014. In 2010, he became Music Director of the Orchestre de Paris, concluding his tenure in 2016, the same year in which he was named Artist of the Year by both Gramophone and Diapason magazines. Järvi is the founder and artistic director of both the Pärnu Music Festival and the Estonian Festival Orchestra.  Järvi first guest-conducted the Tonhalle Orchestra in 2009, and returned in December 2016.  In May 2017, the Tonhalle-Orchester Zürich announced the appointment of Järvi as its next chief conductor, effective with the 2019–2020 season, with an initial contract of five years.  
",4,== Career ==
"Outside of Europe, in June 2012, the NHK Symphony Orchestra announced the appointment of Järvi as its chief conductor, beginning in the 2015–2016 season, with an initial contract of three years, which was extended a further three years to 2021.  In November 2019, the NHK Symphony announced an extension of his contract through August 2022, at which time he is scheduled to stand down as its chief conductor. Järvi has recorded for such labels as RCA, Deutsche Grammophon, PENTATONE, Telarc, ECM, BIS and Virgin Records.  His Virgin Classics recording of Sibelius Cantatas with the Estonian National Symphony Orchestra, Estonian National Male Choir and Ellerhein Girls Choir won a Grammy Award for ""Best Choral Performance"".
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"Järvi has two daughters, Lea and Ingrid, from his past marriage to the violinist Tatiana Berman.  Järvi was featured in the documentary Maestro, directed by David Donnelly. He became an American citizen in 1985.  His honours include:
",7,== Personal life ==
"2012:
",8,== Personal life ==
"Hindemith Prize
",9,== Personal life ==
"Commandeur de L'Ordre des Arts et des Lettres
",10,== Personal life ==
"2013: Order of the White Star, Estonia
",11,== Personal life ==
"2015: Sibelius Medal
",12,== Personal life ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official website of Paavo Järvi
",15,== External links ==
"Paavo Järvi's non-profit foundation supporting the Arts
",16,== External links ==
"Official website of the Pärnu Music Festival
",17,== External links ==
"Official website of the Estonian Festival Orchestra
",18,== External links ==
"Official website of HarrisonParrott
",19,== External links ==
"Official website of the documentary film Maestro
",20,== External links ==
"Bach Cantatas website biography of Paavo Järvi
",21,== External links ==
"Paavo Järvi at AllMusic
",22,== External links ==
Paavo Järvi discography at Discogs,23,== External links ==
