paragraph,paragraphIndex,section
"Misaki Iwasa (岩佐 美咲, Iwasa Misaki, born January 30, 1995 in Chiba Prefecture) is a Japanese idol. She is a former member of the Japanese idol group AKB48 and enka singer.  Her nickname is Wasamin. Her talent agency is Nagara Productions. She was also a member of the sub-unit Watarirouka Hashiritai 7.
",0,N/A
"== Career ==
",1,== Career ==
"2008
",2,== Career ==
"December - Passed ""AKB48's 4th Trainee Audition"" and started her career as AKB48's 7th generation.2009
",3,== Career ==
"August 23 - During ""Sokaku Matsuri"" concert, it was announced that she was chosen to be a regular member. However, it took almost a year before the new teams started their theater shows, so she only officially became a member of Team A as of 27 July 2010. During the long wait, she was quite distressed about the situation and said, ""I knew I had to do something, but I didn't know what to do.""
",4,== Career ==
"September 27 - Participated in AKB48's first oversea solo concert in New York. She was the only trainee alongside Sumire Sato.
",5,== Career ==
"October 30 - Participated in AKB48's first musical troupe ""∞・Infinity"".2010
",6,== Career ==
"May 17 - Moved agency from AKS to Production Ogi.
",7,== Career ==
"May 18 to 23 - Starred alongside Haruka Kohara (ex-SDN48 member) and Moeno Nito in Team Imagine's theater show ""Ramerame"" (らめらめ). It was her first leading role in a stage show.
",8,== Career ==
"June 30 - Became a member of Watarirouka Hashiritai 7, a sub-unit consisting of AKB48 members attached to Production Ogi.
",9,== Career ==
"July 27 - Officially debuted as a member of Team A.2011
",10,== Career ==
"March 20 - Following the tsunami in Japan, she was one of two AKB48 members to perform at the ""Japan Aid"" Concert at Hilton Guam. She sang ""Sakura no Ki ni Narō"".
",11,== Career ==
"March 29 - Announced in Team A's theater show that she is moving agency from Production Ogi to Nagara Production, a big agency handling famous enka singers such as Kiyoshi Hikawa and Yutaka Yamakawa, to pursue her singing career as an enka singer.
",12,== Career ==
"April 1 - Officially joined Nagara Production, but she remained an active member of Watarirouka Hashiritai 7.2012
",13,== Career ==
"February 1 - Released her first solo debut, ""Mujin Eki"" (無人駅, ""Ghost Station"") under Tokuma Japan Communications. She was the third AKB48 member to release a solo CD after Tomomi Itano and Atsuko Maeda, and the first enka singer in AKB48. She held her first solo release event on January 31 in Shinbashi Station Square.
",14,== Career ==
"April 3 - Her first solo radio show ""Konbanwasamin"" (こんばんわさみん) started broadcasting on TBS channel every Wednesday at 3:30 am.
",15,== Career ==
"June 6 - Ranked 33rd in AKB48 27th Single Senbatsu General Election, and became the center of Next Girls.
",16,== Career ==
"July 29 - Held ""Singing Mujin Eki (Ghost Station) in Ghost Station"" event in Kuniyoshi Station of Izumi Railroad. After the event, she assumed the role of train conductor and rode the one-day only ""Wasamin Train"" (わさみん号) with 40 fans chosen by lottery.
",17,== Career ==
"August 24 - During AKB48 in Tokyo Dome concert, it was announced that she will be moving to New Team B.
",18,== Career ==
"October 20 - During ""Mujin Eki Photo Contest Awarding"" event, it was announced that she will release her 2nd single on early 2013.
",19,== Career ==
"November 1 - Officially became a member of Team B.
",20,== Career ==
"November 3 - Participated as a starting member of Team B's Waiting Show.2013
",21,== Career ==
"January 9 - Released her second solo single, ""Moshimo Watashi ga Sora ni Sundeitara"" (もしも私が空に住んでいたら, ""If I were Living in the Sky"") under Tokuma Japan Communications. She held release events every day for a week from January 7 to 13 in various places. She debuted 6th in Oricon Daily Ranking, but successfully ranked 5th in Oricon Weekly Ranking.2014
",22,== Career ==
"January 20 - Her single ""鞆の浦慕情"" debuted at number one on the weekly Oricon Singles Chart.2016
",23,== Career ==
"March 14 - Graduated from the group.
",24,== Career ==
"March 21 - Her last activity from the group.
",25,== Career ==
"== Discography ==
",26,== Discography ==
"=== AKB48 singles ===
",27,== Discography == | === AKB48 singles ===
"2009""River""
",28,== Discography == | === AKB48 singles ===
"""Hikoukigumo"" (ひこうき雲) - Theater Girls2010""Ponytail to Shushu""
",29,== Discography == | === AKB48 singles ===
"""Nusumareta Kuchibiru"" (盗まれた唇) - Under Girls
",30,== Discography == | === AKB48 singles ===
"""Heavy Rotation""
",31,== Discography == | === AKB48 singles ===
"""Lucky Seven"" (ラッキーセブン) - as a substitute of Miho Miyazaki in music video
",32,== Discography == | === AKB48 singles ===
"""Beginner""
",33,== Discography == | === AKB48 singles ===
"""Boku Dake no Value"" (僕だけのvalue) - Under Girls
",34,== Discography == | === AKB48 singles ===
"""Chance no Junban""
",35,== Discography == | === AKB48 singles ===
"""Kurumi to Dialogue"" (胡桃とダイアローグ) - Team A2011""Sakura no Ki ni Narō""
",36,== Discography == | === AKB48 singles ===
"""Area K"" (エリアK) - DIVA
",37,== Discography == | === AKB48 singles ===
"""Everyday, Kachusha""
",38,== Discography == | === AKB48 singles ===
"""Hito no Chikara"" (人の力) - Under Girls
",39,== Discography == | === AKB48 singles ===
"""Kaze wa Fuiteiru""
",40,== Discography == | === AKB48 singles ===
"""Kimi no Senaka"" (君の背中) - Under Girls
",41,== Discography == | === AKB48 singles ===
"""Ue kara Mariko""
",42,== Discography == | === AKB48 singles ===
"""Rinjin wa Kizutsukanai"" (隣人は傷つかない) - Team A2012""Give Me Five!""
",43,== Discography == | === AKB48 singles ===
"""Hitsujikai no Tabi"" (羊飼いの旅) - Special Girls B
",44,== Discography == | === AKB48 singles ===
"""Manatsu no Sounds Good!""
",45,== Discography == | === AKB48 singles ===
"""Mitsu no Namida"" (3つの涙) - Special Girls
",46,== Discography == | === AKB48 singles ===
"""Kimi no Tame ni Boku wa..."" (君のために僕は…) - only in Theater ver. CD
",47,== Discography == | === AKB48 singles ===
"""Gingham Check""
",48,== Discography == | === AKB48 singles ===
"""Do Re Mi Fa Onchi"" (ドレミファ音痴) - Next Girls
",49,== Discography == | === AKB48 singles ===
"""Uza""
",50,== Discography == | === AKB48 singles ===
"""Seigi no Mikata Janai Hero"" (正義の味方じゃないヒーロー) - Team B
",51,== Discography == | === AKB48 singles ===
"""Eien Pressure""
",52,== Discography == | === AKB48 singles ===
"""Watashitachi no Reason"" (私たちのReason) - only in Theater ver. CD2013""So Long!""
",53,== Discography == | === AKB48 singles ===
