paragraph,paragraphIndex,section
"Dana Reason is a Canadian composer, recording artist, keyboardist, producer, arranger, and sound artist working at the intersections of contemporary musical genres and intermedia practices.
",0,N/A
"She appears on more than 17 commercially released recordings, including as a member of The Space Between trio with American electronic music pioneer, Pauline Oliveros. She has also performed with Cecil Taylor, Roscoe Mitchell, George E. Lewis, Tim Berne, Fred Frith, Joelle Leandre, DJ Spooky, and Joe McPhee.
",1,N/A
"She has been featured on National Public Radio (USA), the Canadian Broadcasting Corporation and Radio Canada.
",2,N/A
"She currently lives in Oregon, United States, where she holds the position of Assistant Professor of Contemporary Music, School of Arts and Communication, at Oregon State University.
",3,N/A
"== Early life and career ==
",4,== Early life and career ==
"Born in Canada, Reason began lessons on the piano at the age of three. Reason continued to compose throughout her primary school years, earning by age 15 an associate degree in performance from the Royal Conservatory of Music in Toronto. Reason started her secondary studies at Barrie Central Collegiate Institute, where she played the trombone. But, after hearing her play the piano, she was encouraged by a substitute band teacher to apply at the Interlochen Arts Academy in Michigan. Reason auditioned and was awarded a scholarship that allowed her to finish secondary school at the academy. It was during this time that she became interested in contemporary music composition, jazz and free jazz. After graduating from Interlochen at the age of 17, Reason met with pianist Boaz Sharon from the University of Florida.  Sharon flew out to Toronto to audition her, and awarded Reason a scholarship to study classical piano at the university.
",5,== Early life and career ==
"During her time at the university, Reason sent an audition tape to the Juilliard School, and she was invited to start lessons that summer. Reason had wanted to attend Juilliard, but instead obtained a Bachelor of Music at McGill University.
",6,== Early life and career ==
"== Mills College ==
",7,== Mills College ==
"After earning her degree at McGill, Reason attended Mills College in Oakland, CA to study composition. Her main teachers were Pauline Oliveros and Alvin Curran. Studying piano with Julie Steinberg, she also had classes with Christian Wolff, Cecil Taylor, Frederic Rzewski, and Glenn Spearman before completing her Master of Arts in Composition.
",8,== Mills College ==
"== University of California, San Diego ==
",9,"== University of California, San Diego =="
"Reason met George E. Lewis in the early 1990s at a festival in Tallahassee that featured his music. Lewis encouraged her to apply to the University of California, San Diego for a Ph.D. While at UCSD, Reason studied both classical and contemporary piano with Alex Karis, as well as improvisation with George E. Lewis, Anthony Davis and Muhal Richard Abrams. In the spring of 1999 Reason organized a two-day symposium on improvisation to complement this research, entitled ""Improvising Across Borders."" This event included more than a hundred participants, with 24 papers presented in concurrent sessions.
",10,"== University of California, San Diego =="
"== Collaborations ==
",11,== Collaborations ==
