paragraph,paragraphIndex,section
"Hironobu Kageyama (影山 ヒロノブ, Kageyama Hironobu, real name written 景山 浩宣, born February 18, 1961) is a Japanese musician and singer prominent in the soundtracks for anime, video game and tokusatsu productions. He is sometimes called Kami (Kei) by his fans. Kageyama got his big break at age 16, as lead singer of the rock band Lazy. By the early '80s, the band split and Kageyama went solo. He found major success once he started to sing the theme songs of anime and tokusatsu shows. Becoming immensely popular soon after, Kageyama went on to be dubbed the ""Prince of Anime/Tokusatsu Songs"" and is a main fixture for shows to this day.
",0,N/A
"Kageyama gained notoriety for his opening songs of Hikari Sentai Maskman, Chōjin Sentai Jetman, and Dragon Ball Z. He is the original member and current leader of the anisong band JAM Project. Along with Masaaki Endoh, Kageyama hosted Anipara Ongakukan, a TV show aired on the Kids Station Channel that showed live performances of the theme songs of recent anime and tokusatsu shows. The show was canceled in 2017. Kageyama is also the voice of Zaruba, a mystical talking ring, as well as the loyal ally and advisor to the titular hero of the tokusatsu franchise Garo, for which JAM Project has performed the opening themes.
",1,N/A
"== Original ==
",2,== Original ==
"Kyō wo Ikiyō (Solo Debut Song)
",3,== Original ==
"Suki Suki Suki
",4,== Original ==
"== Discography ==
",5,== Discography ==
"=== Original albums ===
",6,== Discography == | === Original albums ===
"[1981.12.01] BROKEN HEART
",7,== Discography == | === Original albums ===
"[1982.04.01] It's LIVE Runnin
",8,== Discography == | === Original albums ===
"[1982.12.15] FIRST AT LAST
",9,== Discography == | === Original albums ===
"[1983.08.25] HORIZON
",10,== Discography == | === Original albums ===
"[1985.06.21] BORN AGAIN
",11,== Discography == | === Original albums ===
"[2000.04.26] I'm in you.
",12,== Discography == | === Original albums ===
"[2005.12.07] Cold Rain
",13,== Discography == | === Original albums ===
"[2007.07.25] 30years3ounce
",14,== Discography == | === Original albums ===
"[2012.02.08] ROCK JAPAN
",15,== Discography == | === Original albums ===
"[2017.07.25] A.O. R
",16,== Discography == | === Original albums ===
"=== Mini albums ===
",17,== Discography == | === Mini albums ===
"[2008.07.23] Super Survivor
",18,== Discography == | === Mini albums ===
"=== Compilation albums ===
",19,== Discography == | === Compilation albums ===
"[1989.02.25] THE BEST OF HIRONOBU KAGEYAMA
",20,== Discography == | === Compilation albums ===
"[1992.03.21] Stardust Boys
",21,== Discography == | === Compilation albums ===
"[1994.04.21] CYVOX
",22,== Discography == | === Compilation albums ===
"[1996.04.20] Hironobu Kageyama Best Album 3: Mixture
",23,== Discography == | === Compilation albums ===
"[1997.08.21] Hironobu Kageyama Eternity 20th Anniversary BOX
",24,== Discography == | === Compilation albums ===
"[2004.04.07] BEST & LIVE
",25,== Discography == | === Compilation albums ===
"[2004.12.22] GOLDEN☆BEST
",26,== Discography == | === Compilation albums ===
"[2018.08.06] Kage chan Pack ~Kimi to Boku no Daikoushin~
",27,== Discography == | === Compilation albums ===
"=== Live albums ===
",28,== Discography == | === Live albums ===
"[1995.09.30] POWER LIVE '95 CYVOX 〜COMPLETE VERSION〜
",29,== Discography == | === Live albums ===
"[1998.11.18] POWER LIVE '98
",30,== Discography == | === Live albums ===
"[2002.02.06] Akogi na futaritabi daze!! LIVE ALBUM - Dai 1 Shou  (Hironobu Kageyama & Masaaki Endoh collaboration)
",31,== Discography == | === Live albums ===
"=== Cover albums ===
",32,== Discography == | === Cover albums ===
"[2018.08.06] Dare ga Cover Yanen Anison Show
",33,== Discography == | === Cover albums ===
"=== Singles ===
",34,== Discography == | === Singles ===
"[1981.10.01] Kyou wo Ikiyou (今日を生きよう)
",35,== Discography == | === Singles ===
"[1982.03.01] Try Me
",36,== Discography == | === Singles ===
"[1982.08.25] Hotondo Crazy (ほとんどクレイジー)
",37,== Discography == | === Singles ===
"[1983.08.25] Mayonaka no Dance (真夜中のダンス)
",38,== Discography == | === Singles ===
"[1985.02.21] Dengeki Sentai Changeman (電撃戦隊チェンジマン)
",39,== Discography == | === Singles ===
"[1985.09.21] Wakasa de Changeman (若さでチェンジマン)
",40,== Discography == | === Singles ===
"[1985.04.21] Natsu ga Kowarete Iku -Day Dream Blues- (夏が壊れていく-Day Dream Blues-)
",41,== Discography == | === Singles ===
"[1985.11.21] St. Elmo's Fire
",42,== Discography == | === Singles ===
"[1986.02.01] Stardust Boys (スターダストボーイズ)
",43,== Discography == | === Singles ===
"[1986.05.01] Honoo no Violence (炎のバイオレンス)
",44,== Discography == | === Singles ===
"[1986.11.01] Wild Boy
",45,== Discography == | === Singles ===
"[1987.03.01] Hikari Sentai Maskman (光戦隊マスクマン)
",46,== Discography == | === Singles ===
"[1987.07.01] The Headmasters (ザ・ヘッドマスターズ)
",47,== Discography == | === Singles ===
"[1988.05.21] Sei Toushi Shinwa ~Soldier Dream~ (聖闘士神話〜ソルジャー・ドリーム〜)
",48,== Discography == | === Singles ===
"[1989.05.01] CHA-LA HEAD-CHA-LA
",49,== Discography == | === Singles ===
