paragraph,paragraphIndex,section
"James ""Jimmy"" Owen Sullivan (February 9, 1981 – December 28, 2009), also known by his stage name the Rev (shortened version of the Reverend Tholomew Plague), was an American musician, best known as the drummer and backing vocalist of heavy metal band Avenged Sevenfold. The Rev was widely regarded and critically acclaimed for his work on the band's albums and contributed songs entirely composed by himself, such as ""Afterlife"", ""A Little Piece of Heaven"" and ""Almost Easy"".
",0,N/A
"He was also the lead vocalist/pianist in Pinkly Smooth, a side project where he was known by the name Rathead, with fellow Avenged Sevenfold member Synyster Gates, and was the drummer for Suburban Legends from 1998 to 1999.
",1,N/A
"== Career ==
",2,== Career ==
"Sullivan was born on February 9, 1981, of Irish descent and raised Roman Catholic. He received his first pair of drumsticks at the age of five and his own drum set at the age of twelve. In high school, he started playing in bands. Before leaving to join Avenged Sevenfold as one of the band's founding members, Sullivan was the drummer for the third wave ska band Suburban Legends. At the age of 19, he recorded his first album with Avenged Sevenfold titled Sounding the Seventh Trumpet. His early influences included Frank Zappa and King Crimson. The Rev stated in an interview with Modern Drummer that he ""was raised on that stuff as much as rock and metal.""Later in life, he was influenced by drummers Vinnie Paul, Mike Portnoy (who would later be his fill-in with Avenged Sevenfold), Dave Lombardo, Lars Ulrich, and Terry Bozzio, stating ""It's funny [...], of all my influences, Tommy Lee is a visual influence. I never thought I'd have one of those."" Sullivan had a signature ability called ""the double-ride thing"" or ""the Double Octopus"", as the Rev called it, ""just for lack of a better definition."" ""The double-ride thing"" is a technique that can be heard on tracks such as ""Almost Easy"", ""Critical Acclaim"", ""Crossroads"", and ""Dancing Dead"", in which Sullivan doubles up at a fast tempo between the double bass and ride cymbals.
",3,== Career ==
"The Rev was the drummer, composer, songwriter, vocalist, and pianist for the band. His vocals are featured in several Avenged Sevenfold songs, including ""Strength of the World"", ""Afterlife"", ""A Little Piece of Heaven"", ""Almost Easy"", ""Scream"", ""Critical Acclaim"", ""Lost"", ""Brompton Cocktail"", ""Crossroads"", ""Flash of the Blade"" (Iron Maiden cover), ""Art of Subconscious Illusion"", ""Save Me"", and ""Fiction"".
",4,== Career ==
"His music composing and songwriting are done in several songs for Avenged Sevenfold such as ""A Little Piece of Heaven"", ""Afterlife"", ""Almost Easy"", ""Unbound (The Wild Ride)"", ""Buried Alive"", ""Fiction"", ""Brompton Cocktail"", ""Save Me"", among others. Avenged Sevenfold released a demo version of ""Nightmare"" featuring the Rev on an electronic drumset and providing some vocals.
",5,== Career ==
"At the second annual Revolver Golden God Awards, the Rev won the award for ""Best Drummer"". His family members, and Avenged Sevenfold, received the posthumous honor on his behalf.
",6,== Career ==
"In an Ultimate Guitar online readers' poll of the ""Top Ten Greatest Drummers of All Time"", the Rev appeared at No. 8, placing higher than Bill Ward of Black Sabbath and lower than Keith Moon of the Who. In 2017, he once again appeared in Ultimate Guitar's list of Top 25 Greatest Singing Drummers, at No. 5.
",7,== Career ==
"=== Pinkly Smooth ===
",8,== Career == | === Pinkly Smooth ===
"Pinkly Smooth was an American heavy metal/avant-garde metal band. The band was formed in the summer of 2001 in Huntington Beach, California, as a side project of the Rev, and originally featured Rev (under the name ""Rathead"") on vocals, along with fellow Avenged Sevenfold member Synyster Gates on guitar and former Ballistico band members Buck Silverspur (under the name ""El Diablo"") on bass, as well as Derek Eglit (under the name ""Super Loop"") on drums. They released only one album, Unfortunate Snort, which featured former Avenged Sevenfold bassist Justin Meacham (under his stage name ""Justin Sane"") as a keyboard player.
",9,== Career == | === Pinkly Smooth ===
"== Death ==
",10,== Death ==
"On December 28, 2009, the Rev was found unresponsive in his Huntington Beach home, and was later pronounced dead upon arrival to the hospital. Police ruled out foul play and noted that his death appeared to be from natural causes. An autopsy performed on December 30, 2009, was inconclusive, but toxicology results revealed to the public in June that he died from an overdose of oxycodone (Percocet), oxymorphone (a metabolite of oxycodone), diazepam (Valium), nordiazepam (a metabolite of diazepam), and alcohol. The coroner noted an enlarged heart as a ""significant condition"" that may have played a role in Sullivan's death.
",11,== Death ==
"On January 6, 2010, a private funeral was held for Sullivan, who was then buried in The Good Shepherd Cemetery in Huntington Beach, California. Shortly after his death, Avenged Sevenfold dedicated their fifth studio album Nightmare to him, as well as several songs, including ""So Far Away"", which had been written by bandmate (and childhood friend) Synyster Gates, and ""Fiction"", which the Rev had written three days before his death. M. Shadows and Gates stated in an interview to Hard Drive Radio:
",12,== Death ==
"""The eeriest thing about it is there is a song on the album called 'Fiction' [a nickname the Rev gave himself] which started out with the title 'Death.' And it was the last song The Rev wrote for the album, and when he handed it in, he said, 'That's it, that's the last song for this record.' And then, three days later, he died.""
",13,== Death ==
"== Legacy ==
",14,== Legacy ==
"His triple bass drum kit from the 2008 Taste of Chaos tour was donated for display at a Hard Rock Cafe in Las Vegas. It has since been taken down. Another drum kit he used is displayed in a Hard Rock Cafe in Gatlinburg, Tennessee.
",15,== Legacy ==
"== Discography ==
",16,== Discography ==
"=== with Suburban Legends ===
",17,== Discography == | === with Suburban Legends ===
"Origin Edition (1999)
",18,== Discography == | === with Suburban Legends ===
"=== with Pinkly Smooth ===
",19,== Discography == | === with Pinkly Smooth ===
"Unfortunate Snort (2001)
",20,== Discography == | === with Pinkly Smooth ===
"=== with Brian Haner ===
",21,== Discography == | === with Brian Haner ===
"Cougar Bait (2008)
",22,== Discography == | === with Brian Haner ===
"=== with Avenged Sevenfold ===
",23,== Discography == | === with Avenged Sevenfold ===
"Sounding the Seventh Trumpet (2001)
",24,== Discography == | === with Avenged Sevenfold ===
"Waking the Fallen (2003)
",25,== Discography == | === with Avenged Sevenfold ===
"City of Evil (2005)
",26,== Discography == | === with Avenged Sevenfold ===
"Avenged Sevenfold (2007)
",27,== Discography == | === with Avenged Sevenfold ===
"Live in the LBC & Diamonds in the Rough (2008)
",28,== Discography == | === with Avenged Sevenfold ===
"Nightmare (2010) (posthumous; some vocals, lyrics, and composing featured; vocals and drums on demo tracks; co-lead vocals on ""Fiction"")
",29,== Discography == | === with Avenged Sevenfold ===
== References ==,30,== References ==
