paragraph,paragraphIndex,section
"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture. Perhaps his best-known work is Mumbo Jumbo (1972), a sprawling and unorthodox novel set in 1920s New York.
",0,N/A
"Reed's work has often sought to represent neglected African and African-American perspectives; his energy and advocacy have centered more broadly on neglected peoples and perspectives, irrespective of their cultural origins.
",1,N/A
"== Life and career ==
",2,== Life and career ==
"Reed was born in Chattanooga, Tennessee. His family moved to Buffalo, New York when he was a child, during the Great Migration. After attending local schools, Reed attended the University at Buffalo. Reed withdrew from college in his junior year, partly for financial reasons, but mainly because he felt he needed a new atmosphere to support his writing and music. He said of this decision:
",3,== Life and career ==
"This was the best thing that could have happened to me at the time because I was able to continue experimenting along the lines I wanted, influenced by [Nathanael] West and others. I didn't want to be a slave to somebody else's reading lists. I kind of regret the decision now because I've gotten some of the most racist and horrible things said to me because of this.
",4,== Life and career ==
"In 1995, the college awarded him an honorary doctorate. Speaking about his influences, Reed has said:
",5,== Life and career ==
"I've probably been more influenced by poets than by novelists—the Harlem Renaissance poets, the Beat poets, the American surrealist Ted Joans. Poets have to be more attuned to originality, coming up with lines and associations the ordinary prose writer wouldn't think of.
",6,== Life and career ==
"Among writers from the Harlem Renaissance for whose work Reed has expressed admiration are Langston Hughes, Zora Neale Hurston, George Schuyler, Bruce Nugent, Countee Cullen, and Arna Bontemps. In 1962, Reed moved to New York City and co-founded with Walter Bowart the East Village Other, which became a well-known underground publication. He was also a member of the Umbra Writers Workshop, some of whose members helped establish the Black Arts Movement and promoted a Black Aesthetic. Although Reed never participated in that movement, he has continued to research the history of black Americans. While working on his novel Flight to Canada (1976), he coined the term ""Neo-Slave narrative"", which he used in 1984 in ""A Conversation with Ishmael Reed"" by Reginald Martin. During this time Reed also made connections with musicians and poets such as Sun Ra, Cecil Taylor, and Albert Ayler, which contributed to Reed’s vast experimentation with jazz and his love for music.
",7,== Life and career ==
"In 1970, Reed moved to the West Coast to begin teaching at the University of California, Berkeley, where he taught for 35 years. Retired from there in 2005, he is serving as a Distinguished Professor at California College of the Arts. He lives in Oakland, California, with his wife of more than 50 years, Carla Blank, a noted author, choreographer, and director. His late daughter, Timothy Reed, dedicated her semi-autobiographical book Showing Out (Thunder's Mouth Press, 2003) to him. His archives are held by the Special Collections at the University of Delaware in Newark. Ishmael Reed: An Exhibition, curated by Timothy D. Murray, was shown at the University of Delaware Library from August 16 to December 16, 2007.
",8,== Life and career ==
"== Personal life ==
",9,== Personal life ==
"In 1960, Reed married Priscilla Thompson. Their daughter, Timothy (1960–2021), was born the same year. Reed and Thompson later divorced. Since 1970, he has been married to writer and teacher Carla Blank. Their daughter, Tennessee, is also an author.
",10,== Personal life ==
"== Published works ==
",11,== Published works ==
"Reed's published works include 12 novels, of which The Terrible Fours, the third in his ""Terribles"" series, was published by Baraka Books of Montreal in June 2021. Among his other books are seven collections of poetry, including Why the Black Hole Sings the Blues: Poems 2006–2019, released by Dalkey Archive Press in November 2020; 11 collections of essays, with the most recent, Why No Confederate Statues in Mexico, released by Baraka Books in September 2019; one farce, Cab Calloway Stands In for the Moon or The Hexorcism of Noxon D Awful (1970); two librettos, Gethsemane Park and in collaboration with Colleen McElroy The Wild Gardens of the Loop Garoo; a sampler collection, The Reed Reader (2000); two travelogues, of which the most recent is Blues City: A Walk in Oakland (2003); and six plays, collected by Dalkey Archive Press as Ishmael Reed, The Plays (2009). His seventh play, The Final Version, premiered at New York City's Nuyorican Poets Café in December 2013; his eighth, Life Among the Aryans (""a satire that chronicles the misadventures of two hapless revolutionaries""), had a staged reading in 2017 at the Nuyorican Poets Café and a full production in 2018. Reed's ninth play, The Haunting of Lin-Manuel Miranda, premiered on May 23, 2019, at the Nuyorican Poets Café. Archway Editions, an imprint of powerHouse Cultural Entertainment, published the script in October 2020. His most recent play, The Slave Who Loved Caviar, received a virtual reading premiere in March 2021 and a full production will premiere at the Off Broadway venue, Theater for the New City, December 23, 2021. His most recent nonfiction works are Malcolm and Me, an audiobook narrated by Reed and released by Audible in 2020, and The Complete Muhammad Ali, published by Baraka Books of Montreal in 2015. Audible released Reed's new short story, The Fool Who Thought Too Much, in November 2020. Reed has also edited 15 anthologies, the most recent being Black Hollywood Unchained (2015). Bigotry on Broadway, co-edited with Carla Blank, is forthcoming from Baraka Books of Montreal in September, 2021. POW WOW, Charting the Fault Lines in the American Experience—Short Fiction from Then to Now (2009), a collection of works by 63 writers, co-edited with his wife, Carla Blank, spans more than 200 years of American writing. In his foreword Reed calls it ""a gathering of voices from the different American tribes."" POW WOW is the fiction companion anthology to From Totems to Hip-Hop: A Multicultural Anthology of Poetry Across the Americas, 1900–2002 (2003), in which Reed endorses an open definition of American poetry as an amalgamation, which should include work found in the traditional Western canon of European-influenced American poetry as well as work by immigrants, hip-hop artists, and Native Americans.
",12,== Published works ==
"The 2013 Signet Classic edition of Mark Twain's The Adventures of Tom Sawyer and Adventures of Huckleberry Finn features a new afterword by Reed. In 2019, he contributed forewords to The Collected Novels of Charles Wright, published by Harper Perennial; Charles Fréger's Cimarron: Freedom and Masquerade (Thames & Hudson); and Cathy Jackson-Gent's Surviving Financially in a Rigged System (Third World Press Foundation). His Introduction to The Minister Primarily, a previously unpublished novel by the late John Oliver Killens, was published by Amistad in July 2021.
",13,== Published works ==
"== Honors and awards ==
",14,== Honors and awards ==
"Two of Reed's books have been nominated for National Book Awards, and a book of poetry, Conjure, was nominated for a Pulitzer Prize. His New and Collected Poems, 1964–2007, received the Commonwealth Club of California's Gold Medal. A poem published in Seattle in 1969, ""beware : do not read this poem"", has been cited by Gale Research Company as one of approximately 20 poems that teachers and librarians have ranked as the most frequently studied in literature courses. Reed's novels, poetry and essays have been translated into French, Spanish, Italian, German, Japanese, Hebrew, Hungarian, Dutch, Korean, Chinese and Czech, among other languages.
",15,== Honors and awards ==
"The University of California at Berkeley honored Reed as their Distinguished Emeritus Awardee of the Year 2020. In June 2018, in Detroit, Reed was honored with the Charles H. Wright Museum of African American History Award. On November 20, 2017, Reed received the AUDELCO Pioneer Award for the Theater. Between 2012 and 2016, Reed served as the first SF Jazz Poet Laureate from SF JAZZ, the leading non-profit jazz organization on the West Coast. An installation of his poem ""When I Die I Will Go to Jazz"" appears on the SFJAZZ Center's North Gate in Linden Alley. In Venice, Italy, in May 2016, he became the first recipient of a new international prize, the Alberto Dubito International, for an individual who has distinguished himself or herself through innovative creativity in musical and linguistic expression. His poem, ""Just Rollin' Along,"" about the 1934 encounter between Bonnie and Clyde and Oakland Blues artist L. C. Good Rockin' Robinson, is included in The Best American Poetry 2019. Among Reed's other honors are writing fellowships from the Guggenheim Foundation and National Endowment for the Arts. In 1995, he received the Langston Hughes Medal, awarded by City College of New York. In 1997, he received the Lila Wallace Reader's Digest Award, and established a three-year collaboration between the non-profit and Oakland-based Second Start Literacy Project in 1998.
",16,== Honors and awards ==
"In 1998, Reed also received a John D. and Catherine T. MacArthur Foundation Fellowship award (known as a ""genius"" grant). In 1999, he received a Fred Cody Award from the Bay Area Book Reviewers Association, and was inducted into Chicago State University's National Literary Hall of Fame of Writers of African Descent. Other awards include an Otto René Castillo Award for Political Theatre (2002); a Phillis Wheatley Award from the Harlem Book Fair (2003); and in 2004, a Robert Kirsch Award, a Los Angeles Times Book Prize, besides the D.C. Area Writing Project's 2nd Annual Exemplary Writer's Award and the Martin Millennial Writers, Inc. Contribution to Southern Arts Award, in Memphis, Tennessee.
",17,== Honors and awards ==
"A 1972 manifesto inspired a major visual art exhibit, NeoHooDoo: Art for a Forgotten Faith, curated by Franklin Sirmans for the Menil Collection in Houston, Texas, where it opened on June 27, 2008, and subsequently traveled to P.S. 1 Contemporary Art Center in New York City, and the Miami Art Museum through 2009. Litquake, the annual San Francisco literary festival, honored him with its 2011 Barbary Coast Award. Buffalo, New York, celebrated February 21, 2014, as Ishmael Reed Day, when he received Just Buffalo Literary Center's 2014 Literary Legacy Award.
",18,== Honors and awards ==
"== Collaborations and influences ==
",19,== Collaborations and influences ==
"Honoring his experience of first achieving national publication of his poetry in anthologies edited by the senior writers Langston Hughes and Walter Lowenfels, as a result of his introducing Lucille Clifton's poetry to Langston Hughes, Reed was responsible for her first national recognition in Hughes' anthology The Poetry of the Negro (1967). Reed has continued to champion the work of other contemporary writers, by founding and serving as editor and publisher of various small presses and journals since the early 1970s. These include Yardbird Reader (which he edited from 1972 to 1976), and Reed, Cannon and Johnson Communications, an independent publishing house begun with Steve Cannon and Joe Johnson that focused on multicultural literature in the 1970s. Reed's current publishing imprint is Ishmael Reed Publishing Company, and his online literary publication, Konch Magazine, features an international mix of poetry, essays and fiction. Among the writers first published by Reed when they were students in his writing workshops are Terry McMillan, Mona Simpson, Mitch Berman, Kathryn Trueblood, Danny Romero, Fae Myenne Ng, Brynn Saito, Mandy Kahn, and John Keene.
",20,== Collaborations and influences ==
"Reed is one of the producers of The Domestic Crusaders, a two-act play about Muslim Pakistani Americans written by his former student, Wajahat Ali. Its first act was performed at the Kennedy Center's Millennium Hall in Washington, D.C., on November 14, 2010, and remains archived on their website.
",21,== Collaborations and influences ==
"Critics have also pointed to Reed's influence on writers Percival Everett,  Colson Whitehead, Victor LaValle and Paul Beatty. In Chris Jackson's interview of Reed in the Fall 2016 edition of The Paris Review, Reed discusses many literary influences, including Dante, the Celtic Revival poets, James Baldwin, George Schuyler, Nathanael West, Bob Kaufman, and Charles Wright. Reed said in a 2011 interview with Parul Sehgal: ""My work holds up the mirror to hypocrisy, which puts me in a tradition of American writing that reaches back to Nathaniel Hawthorne."" Reed has also been quoted as saying: ""So this is what we want: to sabotage history. They won't know whether we're serious or whether we are writing fiction ... Always keep them guessing.""When discussing influences on his writing style in Writin’ is Fightin’ he attributed much of it to the warrior tradition he feels is inherent in African and African-American culture. Similar contemporary authors that Reed insists deny victim literature with a centralized black male villain are Amiri Baraka and Ed Bullins.
",22,== Collaborations and influences ==
"Looking forward in his writing Reed has stated that he wants to sustain Western values but mix them up a little bit to express a sense of multi-culturalism that represents more than just the African-American voice. Published in 1993 the novel, Japanese by Spring, was Reed’s first trilingual text. The novel used English, Japanese, and Yoruba to better represent his ideas of a more realistic American multi-culturalism.
",23,== Collaborations and influences ==
"Conjugating Hindi, was deeply compelled by his ideas of depicting a unification of multiple cultures. In this novel Reed explores the congruencies and differences of African-American and South Asian American cultures though political discourse posed by white neo-conservative Americans toward both ethnicities. As described in the Los Angeles Review of Books, ""it is brilliant — the same sort of experimental brilliance observable in the fiction of Thomas Pynchon or the cut-up technique of William S. Burroughs — and more accessible. ...Conjugating Hindi is a firebrand’s novel, the crackling, overflowing, pugnacious novel of someone who doesn't care about genre boundaries any more than he cares about historical boundaries, but who does care deeply about innovating.""
",24,== Collaborations and influences ==
"== Music ==
",25,== Music ==
"Ishmael Reed's texts and lyrics have been performed, composed or set to music by Albert Ayler, David Murray, Allen Toussaint, Carman Moore, Taj Mahal, Olu Dara, Lester Bowie, Carla Bley, Steve Swallow, Ravi Coltrane, Leo Nocentelli, Eddie Harris, Anthony Cox, Don Pullen, Billy Bang, Bobby Womack, Milton Cardona, Omar Sosa, Fernando Saunders, Yosvanni Terry, Jack Bruce, Little Jimmy Scott, Robert Jason, Alvin Youngblood Hart, Mary Wilson of the Supremes, Cassandra Wilson, Gregory Porter and others.
",26,== Music ==
"Reed has been the central participant in the longest ongoing music/poetry collaboration, known as Conjure projects, produced by Kip Hanrahan on American Clavé: Conjure I (1984) and Conjure II (1988), which were reissued by Rounder Records in 1995; and Conjure Bad Mouth (2005), whose compositions were developed in live Conjure band performances, from 2003 to 2004, including engagements at Paris's Banlieues Bleues, London's Barbican Centre, and the Blue Note Café in Tokyo. The Village Voice ranked the 2005 Conjure CD one of four best spoken-word albums released in 2006.
",27,== Music ==
"In 2007, Reed made his debut as a jazz pianist and bandleader with For All We Know by The Ishmael Reed Quintet. His piano playing was cited by Harper's Bazaar and Vogue as he accompanied a 2019 fashion show at the Serpentine Gallery in London, featuring the work of designer Grace Wales Bonner. In 2008, he was honored as Blues Songwriter of the Year from the West Coast Blues Hall of Fame Awards. A David Murray CD released in 2009, The Devil Tried to Kill Me, includes two songs with lyrics by Reed: ""Afrika"", sung by Taj Mahal, and the title song performed by SF-based rapper Sista Kee. On September 11, 2011, in a Jazz à la Villette concert at the Grande Halle in Paris, the Red Bull Music Academy World Tour premiered three new songs with lyrics by Ishmael Reed, performed by Macy Gray, Tony Allen, members of The Roots, David Murray and his Big Band, Amp Fiddler and Fela! singer/dancers. In 2013, David Murray, with vocalists Macy Gray and Gregory Porter, released the CD Be My Monster Love, with three new songs with lyrics by Reed: ""Army of the Faithful"", ""Hope is a Thing With Feathers,"" and the title track, ""Be My Monster Love.""
",28,== Music ==
"== Before Columbus Foundation ==
",29,== Before Columbus Foundation ==
"Ishmael Reed is the founder of the Before Columbus Foundation, which since 1980 has annually presented the American Book Awards and the Oakland chapter of PEN, known as the ""blue-collar PEN"", which also gives annual awards to writers.
",30,== Before Columbus Foundation ==
"== Bibliography ==
",31,== Bibliography ==
"=== Novels and short fiction ===
",32,== Bibliography == | === Novels and short fiction ===
"The Freelance Pallbearers, 1967
",33,== Bibliography == | === Novels and short fiction ===
"Yellow Back Radio Broke-Down, 1969
",34,== Bibliography == | === Novels and short fiction ===
"Mumbo Jumbo, 1972
",35,== Bibliography == | === Novels and short fiction ===
"The Last Days of Louisiana Red, 1974
",36,== Bibliography == | === Novels and short fiction ===
"Flight to Canada, 1976
",37,== Bibliography == | === Novels and short fiction ===
"The Terrible Twos, 1982
",38,== Bibliography == | === Novels and short fiction ===
"Reckless Eyeballing, 1986
",39,== Bibliography == | === Novels and short fiction ===
"The Terrible Threes, 1989
",40,== Bibliography == | === Novels and short fiction ===
"Japanese by Spring, 1993
",41,== Bibliography == | === Novels and short fiction ===
"Juice!, 2011
",42,== Bibliography == | === Novels and short fiction ===
"Conjugating Hindi, 2018
",43,== Bibliography == | === Novels and short fiction ===
"The Fool Who Thought Too Much, 2020
",44,== Bibliography == | === Novels and short fiction ===
"The Terrible Fours, 2021
",45,== Bibliography == | === Novels and short fiction ===
"=== Poetry and other collected works ===
",46,== Bibliography == | === Poetry and other collected works ===
"catechism of d neoamerican hoodoo church, 1969
",47,== Bibliography == | === Poetry and other collected works ===
"Cab Calloway Stands in for the Moon or D Hexorcism of Noxon D Awful, 1970
",48,== Bibliography == | === Poetry and other collected works ===
"Neo-HooDoo Manifesto, 1972
",49,== Bibliography == | === Poetry and other collected works ===
"Conjure: Selected Poems, 1963–1970, 1972
",50,== Bibliography == | === Poetry and other collected works ===
"Chattanooga: Poems, 1973
",51,== Bibliography == | === Poetry and other collected works ===
"A Secretary to the Spirits, illustrated by Betye Saar, 1978
",52,== Bibliography == | === Poetry and other collected works ===
"New and Collected Poetry, 1988
",53,== Bibliography == | === Poetry and other collected works ===
"The Reed Reader, 2000
",54,== Bibliography == | === Poetry and other collected works ===
"New and Collected Poems, 1964–2006, 2006 (hardcover); New and Collected Poems, 1964-2007, 2007 (paperback)
",55,== Bibliography == | === Poetry and other collected works ===
"Why the Black Hole Sings the Blues, 2020
",56,== Bibliography == | === Poetry and other collected works ===
