paragraph,paragraphIndex,section
"Sharman Douglas (October 5, 1928 – February 3, 1996) was an American socialite known for her friendship with the British royal family, in particular Princess Margaret.
",0,N/A
"She was the only daughter of chemicals heiress and philanthropist Peggy Zinsser (d. 1992) and politician Lewis W. Douglas (d. 1974), the latter of whom served as an Arizonan congressman, director of the Bureau of the Budget from 1933 until 1934, and U.S. ambassador to the Court of St. James's from 1947 until 1950.  It was during these three years in England that she developed her friendship with Princess Margaret and the royal family.
",1,N/A
"At various times in her life, ""Charmin' Sharman"", as she was known during her father's tenure as ambassador, worked as a talent agent, a movie publicist, and a public-relations agent.  In 1966, New York City mayor John Lindsay named her New York's Commissioner of Public Events.
",2,N/A
"Linked romantically to the Marquess of Blandford and the Marquess of Milford Haven in the 1950s, she also reportedly had a two-year relationship with the United Kingdom's Princess Margaret, according to Margaret: The Secret Princess, an ITV program broadcast in Britain in February 2003.
",3,N/A
"Sharman Douglas married Andrew MacKenzie Hay, a food importer, in 1968. They divorced in 1977.
",4,N/A
"Her first cousin Josalee Douglas was the first wife of Count Jean-François de Chambrun, who later married Raine, Countess Spencer, the former stepmother of Diana, Princess of Wales.
",5,N/A
"Sharman Douglas died of bone cancer at New York Hospital in 1996.
",6,N/A
"== Sources ==
",7,== Sources ==
"The Times, Sharman Douglas:Obituary, Feb. 12, 1996
",8,== Sources ==
"Sharman Douglas obituary, New York Times, Feb. 8, 1996",9,== Sources ==
