paragraph,paragraphIndex,section
"Elliot Madore (born April 15, 1987) is a Canadian lyric baritone with an international operatic career.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Madore graduated from the Metropolitan Opera's Lindemann Young Artist Development Program and received both his Master of Music degree in Opera and Bachelor of Music degree in Voice from the Curtis Institute of Music in Philadelphia.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"In 2010, at the age of 22, he won the Metropolitan Opera National Council Auditions. He has since performed at the Metropolitan Opera, Zürich Opera House, San Francisco Opera, Glyndebourne Festival Opera, Bavarian State Opera, the Saito Kinen Festival Matsumoto and the Dutch National Opera. In December 2015 he sang the title role of Figaro in The Barber of Seville at the Metropolitan Opera. In September 2015 he made his San Francisco Opera debut singing Anthony in Sweeney Todd. As a member of the ensemble with Opernhaus Zürich (2012–2014), he appeared as Valentin in a new production of Faust, Guglielmo in Così fan tutte with Tomáš Netopil, Schaunard in La bohème conducted by Nello Santi, Andrei in a new production of Péter Eötvös' Tri sestry (Three Sisters), Silvio in Pagliacci, Silvano in Un ballo in maschera and Germano in La scala di seta. In 2016 he will return to the Metropolitan Opera singing the role of Mercutio in Roméo et Juliette which will be aired live in cinemas. Also in 2016 he will sing the title role of Pelléas in Pelléas et Mélisande with both the Cleveland Orchestra and at the Sydney Opera House. In 2017 season, he will sing the role of Papageno in Scenes from The Magic Flute with the Los Angeles Philharmonic and return to the San Francisco Opera singing the role of Ramon in the world premiere production of Girls of the Golden West. In 2018 season, he will sing the role of Le Chat in L'enfant et les sortilèges at Berlin Philharmonic. Also in 2018 season, he will return to Opernhaus Zürich as Germano in La scala di seta and appear as Pelléas in Pelléas et Mélisande at Deutsche Kammerphilharmonie Bremen. In 2018-2019, Elliot Madore returns to the Dutch National Opera in the European premiere of John Adams’ Girls of the Golden West directed by Peter Sellars, a role he premiered at the San Francisco Opera last season. He also returns to the Zurich Opera in a new production of Sweeney Todd as Anthony Hope and debuts as Figaro in Il barbiere di Siviglia at Manitoba Opera. He sings Carmina Burana with the Kalamazoo Bach Festival, Kitchener–Waterloo Symphony, and Colorado Symphony having previously sung it with the Cleveland Orchestra.
",4,== Career ==
"== Awards ==
",5,== Awards ==
"In 2016 Madore won a Grammy Award singing the roles of Le chat and L'Horloge Comtoise in L'enfant et les sortilèges under the direction of Seiji Ozawa. His other awards include:
",6,== Awards ==
"2009: Winner of the 2009 Palm Beach Vocal Competition
",7,== Awards ==
"2010: Winner of the Metropolitan Opera National Council Auditions
",8,== Awards ==
"2010: George London Award for best Canadian Singer
",9,== Awards ==
"2010: ARIAS Emerging Young Artist Award from Opera Canada
",10,== Awards ==
"== Repertoire (selection) ==
",11,== Repertoire (selection) ==
"Don Giovanni in Don Giovanni
",12,== Repertoire (selection) ==
"Guglielmo in Così fan tutte
",13,== Repertoire (selection) ==
"Belcore in L'elisir d'amore
",14,== Repertoire (selection) ==
"Valentin in Faust
",15,== Repertoire (selection) ==
"Figaro in The Barber of Seville
",16,== Repertoire (selection) ==
"Harlequin in Ariadne auf Naxos
",17,== Repertoire (selection) ==
"Schaunard in La bohème
",18,== Repertoire (selection) ==
"Silvio in Pagliacci
",19,== Repertoire (selection) ==
"Pelléas in Pelléas et Mélisande
",20,== Repertoire (selection) ==
"Papageno in Die Zauberflöte
",21,== Repertoire (selection) ==
"Andrej in Drei Schwestern
",22,== Repertoire (selection) ==
"Ramiro in L'heure espagnole
",23,== Repertoire (selection) ==
"Aeneas in Dido and Aeneas
",24,== Repertoire (selection) ==
"== Recordings ==
",25,== Recordings ==
"Le chat and L'Horloge Comtoise in L'enfant et les sortilèges with conductor Seiji Ozawa, released 2015, Decca Classics.
",26,== Recordings ==
"The Shoe Salesman in Postcard from Morocco with conductor Rossen Milanov, released 2009, Albany Records.
",27,== Recordings ==
"== DVDs ==
",28,== DVDs ==
"Ramiro in L'heure espagnole and L'Horloge Comtoise and Le chat with Kazushi Ono conducting, released 2013, Fra Musica.
",29,== DVDs ==
"Lysander in The Enchanted Island with William Christie conducting, released 2012, Virgin Classics.
",30,== DVDs ==
== References ==,31,== References ==
