paragraph,paragraphIndex,section
"Harry Howell Carney (April 1, 1910 – October 8, 1974) was a jazz saxophonist and clarinettist who spent over four decades as a member of the Duke Ellington Orchestra. He played a variety of instruments but primarily used the  baritone saxophone, being a critical influence on the instrument in jazz.
",0,N/A
"== Early life ==
",1,== Early life ==
"Carney was born on April 1, 1910, in Boston, Massachusetts. In Boston, he grew up close to future bandmate Johnny Hodges. Carney began by playing the piano at age seven, moved to the clarinet at 14, and added the alto saxophone a year later. He first played professionally in clubs in Boston. Early influences on Carney's playing included Buster Bailey, Sidney Bechet, and Don Murray. Carney also reported that, for his baritone saxophone playing, he ""tried to make the upper register sound like Coleman Hawkins and the lower register like Adrian Rollini"".
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"After playing a variety of gigs in New York City at the age of 17, Carney was invited to join the Duke Ellington band for its performances in Boston in 1927. He soon recorded with Ellington too, with a first session in October that year. Having established himself in the Ellington band, he stayed with it for the rest of his life. The band began a residency at the Cotton Club in New York at the end of the year. After Ellington added more personnel in 1928, Carney's main instrument became the baritone saxophone. He was a dominant figure on the baritone in jazz, with no serious rivals on the instrument until the advent of bebop in the mid-1940s. Within the overall sound of the Ellington band, Carney's baritone was often employed to play parts of harmonies that were above the obvious low pitching of the instrument; this altered the textures of the band's sound. In January 1938, Carney was invited to play with Benny Goodman's band at Carnegie Hall. Recordings from this event were released as The Famous 1938 Carnegie Hall Jazz Concert. Carney also took up the bass clarinet around 1944. He ""co-composed ""Rockin' in Rhythm"" and was usually responsible for executing the bubbling clarinet solo on this tune"". In 1957, Carney was part of a band led by pianist Billy Taylor that recorded the album Taylor Made Jazz. Carney was the longest serving player in Ellington's orchestra. On occasions when Ellington was absent or wished to make a stage entrance after the band had begun playing the first piece of a performance, Carney would serve as the band's conductor. The Ellington orchestra typically travelled on a tour bus, but Ellington himself did not; he was driven separately by Carney, a ""quiet, calm presence"". Ellington wrote many showpiece features for Carney throughout their time together. In 1973 Ellington built the Third Sacred Concert around Carney's baritone saxophone. After Ellington's 1974 death, Carney said: ""Without Duke I have nothing to live for"". Carney's final recording may have been under Mercer Ellington's leadership, for the album Continuum. Four months after Ellington's death, Carney also died, on October 8, 1974, in New York.
",4,== Later life and career ==
"== Influence and legacy ==
",5,== Influence and legacy ==
"Carney was an early jazz proponent of circular breathing. He was also Hamiet Bluiett's favorite baritone player because he ""never saw anybody else stop time"" in reference to a concert Bluiett attended where Carney held a note during which all else went silent.
",6,== Influence and legacy ==
"Two months after Carney's death, bassist Charles Mingus recorded Sy Johnson's elegy ""For Harry Carney""; the track was released on the album Changes Two.
",7,== Influence and legacy ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"Harry Carney with Strings (Clef, 1954; reissued by Verve as Moods for Girl and Boy)
",10,== Discography == | === As leader ===
"Rock Me Gently (Columbia Records, 1960; recorded as ""Harry Carney and the Duke's Men"")
",11,== Discography == | === As leader ===
"=== As sideman ===
",12,== Discography == | === As sideman ===
"With Rosemary Clooney
",13,== Discography == | === As sideman ===
"Blue Rose (Columbia, 1956)With Duke Ellington 
",14,== Discography == | === As sideman ===
"With Ella Fitzgerald
",15,== Discography == | === As sideman ===
"Ella Fitzgerald Sings the Duke Ellington Song Book (Verve, 1957)With Benny Goodman
",16,== Discography == | === As sideman ===
"The Famous 1938 Carnegie Hall Jazz Concert (Columbia, 1938)With Jazz at the Philharmonic
",17,== Discography == | === As sideman ===
"The Greatest Jazz Concert in the World (Pablo, 1967)With Johnny Hodges
",18,== Discography == | === As sideman ===
"Used to Be Duke (Norgran, 1954)
",19,== Discography == | === As sideman ===
"Creamy (Norgran, 1955)
",20,== Discography == | === As sideman ===
"Ellingtonia '56 (Norgran, 1956)
",21,== Discography == | === As sideman ===
"Duke's in Bed (Verve, 1956)
",22,== Discography == | === As sideman ===
"The Big Sound (Verve, 1957)
",23,== Discography == | === As sideman ===
"Johnny Hodges with Billy Strayhorn and the Orchestra (Verve, 1961)
",24,== Discography == | === As sideman ===
"Johnny Hodges at Sportpalast, Berlin (Pablo, 1961)
",25,== Discography == | === As sideman ===
"Triple Play (RCA Victor, 1967)With Billy Taylor
",26,== Discography == | === As sideman ===
"Taylor Made Jazz (Argo, 1959)Main sources:
",27,== Discography == | === As sideman ===
"== Notes ==
",28,== Notes ==
"== External links ==
",29,== External links ==
"Harry Carney recordings at the Discography of American Historical Recordings.
",30,== External links ==
== References ==,31,== References ==
