paragraph,paragraphIndex,section
"Rika Zaraï (Hebrew: ריקה זראי; 19 February 1938 – 23 December 2020) was a Franco-Israeli singer and writer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Rika Gozman (later Zarai) was born in Jerusalem. Her father came from Odessa (now Ukraine) in the Russian Empire, and her mother from Valozhyn (now Belarus), then in Poland.
",2,== Early life ==
"She passed her baccalaureate at the age of 17 and obtained her immediate military service, beating the call by one year. She attended the Jerusalem Music Conservatory where she obtained a first prize in piano. During the 18 months of the army, she was appointed music producer in a group of the army of the center.
",3,== Early life ==
"On November 9, 1969, she was the victim of a car accident. The singer sank into a coma for six days and remained immobilized for eight months in a shell of plaster. Despite a reserved medical prognosis, she recovered completely after three years. It was during her painful convalescence that Rika composed, as a snub to her suffering, the song Balapapa, with joyful lyrics and which would be a great success.
",4,== Early life ==
"In addition to her musical career, Rika Zaraï distinguished herself in the promotion of herbal medicine from the 1980s. After having studied unconventional medicine for eleven years, she published under her name in 1985 a book Ma médecine naturelle (in english My natural medicine), which sells 2 million copies. Its positions in this area are met with strong opposition, particularly from French pharmacists.
",5,== Early life ==
"On June 3, 2008, Rika Zaraï was hospitalized urgently following a stroke. She was placed in intensive care at the Pitié-Salpêtrière Hospital, suffering in particular from partial paralysis on the left side of the body.
",6,== Early life ==
"== Music career ==
",7,== Music career ==
"In the 1950s, the Israeli writer, Aharon Megged, wrote a musical for the IDF Central Command entertainment troupe about five soldiers falling in love with five country girls. In 1956, it was produced commercially by the Ohel theater starring Rika Zarai. The music was written by her husband Yochanan Zarai, with lyrics and melodies by Naomi Shemer. In 1969, Zarai rose to fame with her songs Casatschok and Alors je chante, the French version of Vivo Cantando. She went on to have a successful career in Europe, where she popularized Israeli classic songs such as Hava Nagila, Yerushalayim shel zahav and Hallelujah.
",8,== Music career ==
"After publishing other books in the 1990s and continuing to study health, she returned to singing in 2000 with the album Hava. She sang at the Queen in Paris in 2000, and the oriental version of Hava nagila was successful in nightclubs where she sang until 2004.
",9,== Music career ==
"On February 3, 2020, twelve years after her stroke, she sang in public during the Night of the Depression party organized by Raphaël Mezrahi at the Folies Bergère in Paris.
",10,== Music career ==
"Zarai sang in Hebrew, English, French, Italian, Spanish and German. She lived in Paris but visited Israel periodically.  
",11,== Music career ==
"== Discography ==
",12,== Discography ==
"Chante Israël (1962)
",13,== Discography ==
"Rika Zaraï (1964)
",14,== Discography ==
"Un beau jour je partirai (1967)
",15,== Discography ==
"Alors je chante (1969)
",16,== Discography ==
"Moi le dimanche (1971)
",17,== Discography ==
"Les Dessins animés (1973)
",18,== Discography ==
"Chansons d'Israël (1973)
",19,== Discography ==
"Ma poupée de France (1975)
",20,== Discography ==
"Dad li di (1979)
",21,== Discography ==
"Chante l'ami (1982)
",22,== Discography ==
"L'Espoir (1983)
",23,== Discography ==
"Sans rancune et sans regret (1985)
",24,== Discography ==
"Story (1988)
",25,== Discography ==
"Hava (2000)
",26,== Discography ==
"Quand les hommes (2007)
",27,== Discography ==
"== Published works ==
",28,== Published works ==
"Ma médecine naturelle, Michel Lafon, 1985
",29,== Published works ==
"47 recettes de plantes, Mangina, 1986
",30,== Published works ==
"Soins et beauté par l'argile et les plantes, Mangina, 1987
",31,== Published works ==
"Mes secrets naturels pour guérir et réussir, J-C Lattès, 1988
",32,== Published works ==
"Ces émotions qui guérissent, Michel Lafon, 1995
",33,== Published works ==
"Le Code secret de votre personnalité, Michel Lafon, 1996
",34,== Published works ==
"L'espérance a toujours raison (mémoires), Michel Lafon, 2006
",35,== Published works ==
