paragraph,paragraphIndex,section
"Ui Miyazaki (宮崎羽衣, Miyazaki Ui, born August 23) is a Japanese voice actress and singer.
",0,N/A
"== Biography ==
",1,== Biography ==
"== Filmography ==
",2,== Filmography ==
"=== Anime ===
",3,== Filmography == | === Anime ===
"Ar tonelico as Aurica Nestmile
",4,== Filmography == | === Anime ===
"Chaos;Head as Nanami Nishijō
",5,== Filmography == | === Anime ===
"Da Capo Second Season as Aisia
",6,== Filmography == | === Anime ===
"Da Capo III as Charles Yoshino
",7,== Filmography == | === Anime ===
"Fight Ippatsu! Jūden-chan!! as Hakone Oumi
",8,== Filmography == | === Anime ===
"Gift ~eternal rainbow~ as Kirino Konosaka
",9,== Filmography == | === Anime ===
"Himesama Goyōjin as Na-na
",10,== Filmography == | === Anime ===
"Izumo: Takeki Tsurugi no Senki as Suzaku
",11,== Filmography == | === Anime ===
"Kamichama Karin as Kazusa
",12,== Filmography == | === Anime ===
"Magical Kanan as Emi Kojima
",13,== Filmography == | === Anime ===
"Macademi Wasshoi! as Suzuho Hasegawa
",14,== Filmography == | === Anime ===
"Night Wizard The ANIMATION as Elis Shihō
",15,== Filmography == | === Anime ===
"Ray as Aka Ribbon
",16,== Filmography == | === Anime ===
"Strawberry Panic! as Remon Natsume
",17,== Filmography == | === Anime ===
"Sumomomo Momomo as Iroha Miyamoto
",18,== Filmography == | === Anime ===
"Master of Epic: The Animation Age as Waragetcha Black
",19,== Filmography == | === Anime ===
"=== Video games ===
",20,== Filmography == | === Video games ===
"Ar tonelico as Aurica Nestmile, Hama, Mir
",21,== Filmography == | === Video games ===
"Ar tonelico II as Jakuri, Aurica Nestmile
",22,== Filmography == | === Video games ===
"Atelier Rorona: The Alchemist of Arland as Hom (Female)
",23,== Filmography == | === Video games ===
"Chaos;Head as Nanami Nishijō
",24,== Filmography == | === Video games ===
"Chaos;Head Love Chu Chu! as Nanami Nishijō
",25,== Filmography == | === Video games ===
"Cross Edge as Aurica Nestmile
",26,== Filmography == | === Video games ===
"Mana Khemia: Alchemists of Al-Revis as Anna Lemouri
",27,== Filmography == | === Video games ===
"Mana Khemia 2: Fall of Alchemy as Puni-Yo
",28,== Filmography == | === Video games ===
"Memories Off 6: T-wave as Yuno Kasuga
",29,== Filmography == | === Video games ===
"L@ve once as Nagomi Tachibana
",30,== Filmography == | === Video games ===
"Sdorica as Yamitsuki, Yamitsuki SP, Yamitsuki MZ
",31,== Filmography == | === Video games ===
"== Music ==
",32,== Music ==
"Kurenai (Night Wizard! Opening)
",33,== Music ==
"Happy Succession
",34,== Music ==
"PHOSPHOR (Kanokon Opening)
",35,== Music ==
"Mamorasete... (Master of Epic: The Animation Age Ending)
",36,== Music ==
"Kizuna no Uta (Tayutama: Kiss on my Deity Ending)
",37,== Music ==
"Kirenai Knife (Remember 11: The Age of Infinity Ending)
",38,== Music ==
"== References ==
",39,== References ==
"== External links ==
",40,== External links ==
"Official blog (in Japanese)
",41,== External links ==
"Official agency profile (in Japanese)
",42,== External links ==
"Ui Miyazaki at GamePlaza-Haruka Voice Acting Database (in Japanese)
",43,== External links ==
"Ui Miyazaki at Hitoshi Doi's Seiyuu Database
",44,== External links ==
Ui Miyazaki  at Anime News Network's encyclopedia,45,== External links ==
