paragraph,paragraphIndex,section
"Brittany Jean Carlson (born April 22, 1987), better known by her stage name BC Jean, is an American singer-songwriter and actress, best known for writing and singing the song ""If I Were a Boy"" with which Beyoncé would later achieve worldwide commercial success.
",0,N/A
"== Early life ==
",1,== Early life ==
"Jean was born in Mercy Hospital, San Diego, California to mother Lori Carlson, a talent manager, and a stockbroker father that played trumpet and piano. She lived in California in Ramona, Valley Center and Carmel Valley. A piano player, Jean began songwriting at 14 inspired by the works of performers including Queen, Rod Stewart and Aerosmith. Jean later became part of a cover band in high school, and had her first performance with them at the Sahara Casino on the Las Vegas Strip at age 15.
",2,== Early life ==
"== History ==
",3,== History ==
"Jean was signed to J Records while working on a debut album with Dallas Austin, The Matrix, Max Martin and others. After signing with J, Clive Davis, The CEO of Sony Music Entertainment, said, ""You eagerly wait for a multi-talented new artist to come along like BC Jean. We're all really delighted that BC has chosen us as her musical home."" It was later announced on October 7, 2011, that the RCA Music Group were disbanding a dozen labels of theirs, including J Records, they said that all artists from those labels, including Jean, were to move and release future material through RCA Records. Jean released her debut single, ""Just a Guy"", on September 14, 2010. She also starred in the web-series Talent produced by Alloy TV on YouTube as Harper, a musician who travels to Los Angeles in search of fame. Two seasons have already aired.
",4,== History ==
"=== Alexander Jean ===
",5,== History == | === Alexander Jean ===
"Alexander Jean is a duo formation made up of BC Jean & Mark Ballas. They work as a husband-wife American pop rock duo starting 2015. Their debut single was ""Roses and Violets"", which reached the Top 20 on Billboard's Hot 100 ""Bubbling Under"" chart. They had success with ""Waiting for You"" and were nominated Elvis Duran's Artist of the Month in November 2018.
",6,== History == | === Alexander Jean ===
"== Personal life ==
",7,== Personal life ==
"Jean currently lives in Los Angeles, California. Her grandparents, who were also music artists, were signed to RCA Records for more than 30 years. Her grandfather performed with Perry Como and both grandparents with Fred Waring. Since 2012, she has been in a relationship with Dancing with the Stars professional dancer Mark Ballas. They became engaged on November 25, 2015. Exactly a year later, on November 25, 2016, the couple got married in Malibu, California.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"(For discography as part of duo with Mark Ballas, see Alexander Jean)
",10,== Discography ==
"=== Singles ===
",11,== Discography == | === Singles ===
"""Just a Guy"" (2010)
",12,== Discography == | === Singles ===
"""I'll Survive You"" (2011)
",13,== Discography == | === Singles ===
"""Anyone"" (2011) (as Harper from Talent)
",14,== Discography == | === Singles ===
"""Stand Up"" (2011) (as Harper from Talent)Featured songs
",15,== Discography == | === Singles ===
"""Not My Revolution"" (2014) (with Itch)
",16,== Discography == | === Singles ===
"""So Alone"" and ""Die Without You"" (2014) (with tyDi)
",17,== Discography == | === Singles ===
"""Happy Holidaze"" (2014) (with Astro Safari USA)
",18,== Discography == | === Singles ===
"""Torn In Two"" (2012) (with It Boys!)
",19,== Discography == | === Singles ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Alexander Jean website
",22,== External links ==
"BC Jean on Instagram
",23,== External links ==
"BC Jean on Twitter
",24,== External links ==
"BC Jean at MySpace
",25,== External links ==
BC Jean at IMDb,26,== External links ==
