paragraph,paragraphIndex,section
"Dismantled (born Gary Zon) is an electronic music artist from the United States.
",0,N/A
"== History ==
",1,== History ==
"Dismantled is the product of an experiment that began in late 2000 by Gary Zon, who was attempting to create something similar to Front Line Assembly's sound. After overwhelming positive feedback from online listeners, Gary began further sonic construction by drawing influences from television, movies, and music as well as adding vocals into the mix. The resulting sound was a unique blend of very melodic, yet complex mix of layered electro-industrial merged with intelligent dance music elements. This dark, brooding, futuristic ensemble yielded more and more positive feedback, while comparing it to Front Line Assembly, Haujobb, Wumpscut and Velvet Acid Christ.
",2,== History ==
"Dismantled's first and only demo release came in March 2001 through mp3.com. Demo Variation was sent to labels and radio stations.  After four months of waiting, the demo caught the attention of dependent, who released the track ""Purity"" on their Septic II compilation alongside of such bands as Apoptygma Berzerk, Front Line Assembly, and VNV Nation. In late October 2001, Metropolis Records contacted Zon and expressed interest in working with Dismantled.
",3,== History ==
"In 2002, another Dismantled song, ""Survivor,"" landed a place on the Dystopian Visions Resist the Command 2 compilation, and Dismantled won a re-mix contest for Wumpscut's ""Wreath of Barbs."" The self-titled debut of Dismantled was released June 4 on Metropolis Records for North America and dependent for Europe. Several media publications named Dismantled the electronic newcomer of the year for 2002.
",4,== History ==
"Dismantled's 2004 second release, Post Nuclear, set a new standard for aggro-electro. Gary also added supporting members to the live line-up; ""Loud"" Chris DeMarcus on keys/percussion, Adrian White on Drums,  Jimie Kurczodyna on bass/keyboards, and Dale on bass/keyboards. Not only were there aggressive and edgy songs, but also tracks with a softer side that help to offset the release. Atmospheric layers drenched in crunchy synths, distorted beats, growling vocals, clean melodies, and cleverly hidden samples highlighted the different aspects of Post Nuclear.
",5,== History ==
"After the success of the critically acclaimed album, Post Nuclear, Dismantled remained busy in the studio preparing their next album, Standard Issue, which was released in 2006. As a preview of the album, Dismantled presented the Breed To Death EP. Described by Gary Zon himself as having a ""predictable, club-oriented sound that is a reaction to the social grid surrounding me at the present time,"" Breed to Death is designed for the clubs. A fusion of 80's, electro-clash, and trance alongside traditional electro elements and harsh synthetics, the title track was meant to exaggerate and stereotype the new wave of electro, as well as balance the edge and complexity inherent in Dismantled's music. It was supporting Standard Issue that brought the band to Europe to perform for 2007's Wave-Gotik-Treffen.  There Zon was supported by Brian DiDomenico on keyboards and Jon Siren on drums, both of Mankind Is ObsoleteMore recently, Gary Zon is also involved in two side projects.  One is Aerodrone, an electroclash band signed to Warner/Cordless Records.  The other, which includes female vocalist TZA, is called no.not.never. No.not.never's sound is that of melodic futurepop and alternative rock.
",6,== History ==
"Dismantled has since participated in tours supporting Combichrist in the US in 2009 and in Europe in 2010 featuring the lineup of TZA on keyboards and Jon Siren on drums with an appearance at GothicFest in the Netherlands supporting Skinny Puppy revealing some new tracks for the upcoming album. On June 14, 2011, Zon is slated to released The War Inside Me on Metropolis Records.
",7,== History ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"Dismantled (2002)
",10,== Discography == | === Albums ===
"PostNuclear (2004)
",11,== Discography == | === Albums ===
"Standard Issue (2006)
",12,== Discography == | === Albums ===
"When I'm Dead (2007)
",13,== Discography == | === Albums ===
"The War Inside Me (2011)
",14,== Discography == | === Albums ===
"=== EPs ===
",15,== Discography == | === EPs ===
"Dystopia (2002)
",16,== Discography == | === EPs ===
"Exit (2003)
",17,== Discography == | === EPs ===
"Breed to Death (2005)
",18,== Discography == | === EPs ===
"Anthem (web release – also included as single on limited edition version of Standard Issue) (2006)
",19,== Discography == | === EPs ===
"Thanks for everything (2006)
",20,== Discography == | === EPs ===
"Whole Wide World (2012)
",21,== Discography == | === EPs ===
"The Hero (2016)
",22,== Discography == | === EPs ===
"No Escape (2020)
",23,== Discography == | === EPs ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Dismantled website
",26,== External links ==
"Aerodrone on MySpace
",27,== External links ==
no.not.never on MySpace,28,== External links ==
