paragraph,paragraphIndex,section
"Carl Wittrock (born in Goor in 1966) is a composer, conductor, music educator, violinist and clarinettist from the Netherlands.
",0,N/A
"== Biography ==
",1,== Biography ==
"Wittrock started with lessons in violin and clarinet at the school of music in Goor. He studied music education and conducting at ArtEZ Conservatorium in Enschede. He finished his conducting studies with a variety of national and international conducting courses.
",2,== Biography ==
"Since 1984 Wittrock conducts several orchestras and works as music educator at Twickel in Hengelo.
",3,== Biography ==
"In 1985 he started composing and writes especially for harmony and fanfare orchestra.
",4,== Biography ==
"He was appointed Knight of the Order of Orange-Nassau on 28 June 2014 by Ank Bijleveld, Commissioner of the King.
",5,== Biography ==
"=== Compositions ===
",6,== Biography == | === Compositions ===
"1989 Antarctica, written for harmony, fanfare and brassband orchestra
",7,== Biography == | === Compositions ===
"2000 Spanish Dance, written for Alto saxophone (or alto oboe) and harmony orchestra
",8,== Biography == | === Compositions ===
"2000 The Tournament, written for harmony and fanfare orchestra
",9,== Biography == | === Compositions ===
"2001 Fanfare for the sun, written for harmony orchestra
",10,== Biography == | === Compositions ===
"2001 Lord Tullamore, written for harmony, fanfare and brassband orchestra
",11,== Biography == | === Compositions ===
"2001 The African Connection, written for harmony, fanfare and brassband orchestra
",12,== Biography == | === Compositions ===
"2002 Fanfare for a festival, written for harmony and fanfare orchestra
",13,== Biography == | === Compositions ===
"2002 The Legend of Flatheadlake, written for harmony orchestra
",14,== Biography == | === Compositions ===
"2002 Tignale, written for harmony orchestra
",15,== Biography == | === Compositions ===
"2004 Froonackers Pride, written for harmony and fanfare orchestra
",16,== Biography == | === Compositions ===
"2004 Symfonic Sketches, written for clarinet and bass clarinet and harmony orchestra
",17,== Biography == | === Compositions ===
"2004 The Power of the Megatsunami, written for harmony, fanfare and brassband orchestra
",18,== Biography == | === Compositions ===
"2005 La Scala, written for brassband orchestra
",19,== Biography == | === Compositions ===
"2005 Oxygen, written for fanfare orchestra
",20,== Biography == | === Compositions ===
"2006 Dancing Ebony, written for clarinet and harmony orchestra
",21,== Biography == | === Compositions ===
"2006 The Road to the West, written for harmony, fanfare and brassband orchestra
",22,== Biography == | === Compositions ===
"2006 Trimbeka, written for harmony and fanfare orchestra
",23,== Biography == | === Compositions ===
"2006 Windkracht 6, written for harmony orchestra
",24,== Biography == | === Compositions ===
"2007 De achtse Dei, written for fanfare orchestra
",25,== Biography == | === Compositions ===
"2007 Fjoer en Fidúsje, written for fanfare orchestra
",26,== Biography == | === Compositions ===
"10 past Q, written for harmony orchestra
",27,== Biography == | === Compositions ===
"Tutti Advendo,written for harmony orchestra
",28,== Biography == | === Compositions ===
"La Viuda Negra, required piece for the fourth division of the Dutch Brassband Championship in 2010
",29,== Biography == | === Compositions ===
"2014 Van Oranje, written for harmony, fanfare and brassband orchestra for the 200th birthday of the Kingdom of the Netherlands
",30,== Biography == | === Compositions ===
"2017 The Journey of the Half Moon, written for the New York City International Music Festival
",31,== Biography == | === Compositions ===
== References ==,32,== References ==
