paragraph,paragraphIndex,section
"The London Chuck Berry Sessions (Chuck Berry) (1972)
",48,== Discography == | === Other collaborations ===
"Colin Scot (Colin Scot) (1971) – uncredited
",49,== Discography == | === Other collaborations ===
"The Long Hello (1974)
",50,== Discography == | === Other collaborations ===
"Fresh Blood (Steve Swindells) (1980)
",51,== Discography == | === Other collaborations ===
"The Long Hello Volume Two (1981 Potter/Evans)
",52,== Discography == | === Other collaborations ===
"Travelling Man (Duncan Browne) (1984)
",53,== Discography == | === Other collaborations ===
"Final Adjustments (The Pool Sharks) (1987, released on CD in 2010) [2]
",54,== Discography == | === Other collaborations ===
"Songs of Love and War (Duncan Browne) (1995)
",55,== Discography == | === Other collaborations ===
"Mistaken Identities (Steve Hyams) (1997)
",56,== Discography == | === Other collaborations ===
"Bloodlines (Spirits Burning & Bridget Wishart) (2009)
",57,== Discography == | === Other collaborations ===
"== References ==
",58,== References ==
"== External links ==
",59,== External links ==
Nic Potter at Van der Graaf Generator fan site,60,== External links ==
