paragraph,paragraphIndex,section
"María Enma Botet Dubois (10 August 1903 – ??) was a Cuban pianist, composer and music educator. She was born in Matanzas and studied music with Hubert de Blanck and Joaquin Nin. After completing her studies, she taught music at the Hubert de Blanck Conservatory and the Amadeo Roldan Conservatory in Havana. She died in Miami.
",0,N/A
"== Works ==
",1,== Works ==
"María Emma Botet composed choral and piano works and pieces for voice and piano, including sones, guarachas, habaneras, rumbas, criollas, guajirs, pregons and boleros. Selected works include:
",2,== Works ==
"Suite Cubana for piano
",3,== Works ==
"Pequeno Son
",4,== Works ==
"Dancitas de Ayer
",5,== Works ==
"Era una guajirita
",6,== Works ==
"Cancion de guajiro
",7,== Works ==
"De dos en dos (contradanza)
",8,== Works ==
"Las goticas de lluven bailan el bolero
",9,== Works ==
"Bailamos (Habanera)
",10,== Works ==
"Caserita se va el dulcero
",11,== Works ==
"La cajita de musica toca una criolla
",12,== Works ==
"Diablito Carnavalesco
",13,== Works ==
== References ==,14,== References ==
