paragraph,paragraphIndex,section
"Thomas Tafirenyika Mapfumo (born July 3, 1945) is a musician nicknamed ""The Lion of Zimbabwe"" and ""Mukanya"" (the praise name of his clan in the Shona language) for his immense popularity and for the political influence he wields through his music, including his sharp criticism of the government of former Zimbabwean president Robert Mugabe.  He both created and made popular Chimurenga music, and his slow-moving style and distinctive voice is instantly recognisable to Zimbabweans.
",0,N/A
"Mapfumo was imprisoned without charges under the white-dominated regime of Rhodesia, and he was hounded by the Mugabe government of Zimbabwe that succeeded it. He lived in exile in the United States for two decades, and in April 2018, returned to Zimbabwe for the first time since 2005 to perform a concert.
",1,N/A
"== Biography ==
",2,== Biography ==
"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia). He lived a traditional, rural Shona lifestyle until the age of ten, when his family moved to the Harare township of Mbare. It was during these early years that he was exposed to the traditional music of the Shona, the influence of which would drive his later music to incorporate and/or reflect the sounds of the ngoma drum and the mbira, a metal-pronged instrument with spiritual importance.
",3,== Biography ==
"== Early career ==
",4,== Early career ==
"He joined his first band, the Zutu Brothers (although, Encyclopædia Britannica says it was the Cyclones), as a singer at the age of 16. From then he was always in one band or another, such as The Wagon Wheels with Afro jazz musician Oliver Mtukudzi and guitarist James Chimombe sometimes doing odd jobs on the side as well, including chicken farming. Hence the name of his 1972 band, the Hallelujah Chicken Run Band. He played mostly covers of American rock and soul tunes, such as Otis Redding or Elvis Presley, until he was in the Hallelujah Chicken Run Band. There he introduced the innovation of adapting traditional Shona music to modern rock instrumentation. He worked with guitarist Joshua Dube (Leopard Man's Africa Music Guide says Jonah Sithole) to transcribe the sounds of the chief instrument of traditional Shona music, the mbira to the electric guitar. He also started singing primarily in the Shona language, rather than in English.
",5,== Early career ==
"== Political undertones ==
",6,== Political undertones ==
"Simply drawing on the native musical tradition and singing in his native language was a political statement. Rhodesia was ruled by a minority of white individuals who derogated the native black population and culture. But more than that, his lyrics became overtly political, supporting the revolution that was developing in the rural areas, what Mapfumo calls ""the communal lands"". He called his new style of music Chimurenga. In Shona it means ""a little flame"", and was the name of a previous revolutionary movement in the late 19th century. His songs openly called for the violent overthrow of the government, with lyrics like ""Mothers, send your sons to war.""
",7,== Political undertones ==
"== Political overtones ==
",8,== Political overtones ==
"Mapfumo's music caught the attention of the Rhodesian government with his song ""Hokoyo!"", meaning ""Watch out!"" The government banned the record from the state-controlled radio and threw him into a prison camp without charges in 1979. They were unable to stop his records from being played in discos or on radio stations they did not control, including the Voice of Mozambique. Large demonstrations in protest of his arrest and an inability to find charges against him forced the government to release him after three months. Free elections were held in 1980, and a new government was installed. Mapfumo performed at a celebratory concert that also featured Bob Marley. In later years, he would come to criticize the same government he, in some ways, helped bring to power. The PRI-syndicated radio program Afropop Worldwide ran a feature on Thomas Mapfumo in late 1988/early 1989. Host Georges Collinet describes Mapfumo as living in the low-density suburbs with his wife, who worked at a law office in downtown Harare, and his two children—a boy and a girl. And he drove a blue Ford with fake leopard-skin seat covers.
",9,== Political overtones ==
