paragraph,paragraphIndex,section
"Jim Jidhed (born February 23, 1963), sometimes known as Jim Willy Jidhed, is a Swedish rock singer. Jidhed's first major break was as the lead singer for the rock band Alien in the late 1980s with the ballad ""Only One Woman"". After that he released his first solo album called Jim, which included the songs ""Wild Young And Free"", ""Silence is Golden"" and ""Love Hurts"". Jidhed participated in Melodifestivalen in 1991 with ""Kommer du ihåg mig?"", finishing 3rd, and in 1997 where he performed ""Charlie"", finishing 10th.
",0,N/A
"In 2003, Jidhed released an album entitled Full Circle. In 2007 he released ""Reflektioner"", his first Swedish language album in 16 years. During 2008 Jidhed re-released the album ""Jim"" through the MTM label. As a songwriter on Tove Jaarnek's album ""Sound of Romance"" he reached the Svensktoppen with the song ""I´ve Been Touched by You"".
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Solo albums ===
",3,== Discography == | === Solo albums ===
"=== Studio albums ===
",4,== Discography == | === Studio albums ===
"=== with Glamour ===
",5,== Discography == | === with Glamour ===
"Jag Vill Dansa, Natten Är Ung (1982)
",6,== Discography == | === with Glamour ===
"=== with Alien ===
",7,== Discography == | === with Alien ===
"Alien (1988)
",8,== Discography == | === with Alien ===
"Dark Eyes (2005)
",9,== Discography == | === with Alien ===
"Eternity (2014)
",10,== Discography == | === with Alien ===
"Into the Future (2020)
",11,== Discography == | === with Alien ===
"=== Singles ===
",12,== Discography == | === Singles ===
"""Only One Woman"" (1988)
",13,== Discography == | === Singles ===
"""Go Easy"" (1988)
",14,== Discography == | === Singles ===
"""Wild Young and Free"" (1990)
",15,== Discography == | === Singles ===
"""Snart Kommer Natten"" (1991)
",16,== Discography == | === Singles ===
"""Kommer du ihåg mig?"" (1991)
",17,== Discography == | === Singles ===
"""Charlie"" (1997)
",18,== Discography == | === Singles ===
"""För Alltid"" (2006)
",19,== Discography == | === Singles ===
"""Du är min värld"" (2007)
",20,== Discography == | === Singles ===
"""Det känns som förra sommaren"" (2007)
",21,== Discography == | === Singles ===
"=== Independent singles ===
",22,== Discography == | === Independent singles ===
"""Woman Is the Hunter"" (1988)
",23,== Discography == | === Independent singles ===
"""Love Spins"" (1991)
",24,== Discography == | === Independent singles ===
"""Blue, Blue, Blue Village"" (1997)
",25,== Discography == | === Independent singles ===
"""Blåvitt, blåvitt"" (1997)
",26,== Discography == | === Independent singles ===
"""The Rose"" (1998)
",27,== Discography == | === Independent singles ===
"== Reviews ==
",28,== Reviews ==
"review of Full Circle at Melodic.net
",29,== Reviews ==
"review of Full Circle at RockUnited.com
",30,== Reviews ==
"review of Full Circle by Alberto Bertamino
",31,== Reviews ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Official website,34,== External links ==
