paragraph,paragraphIndex,section
"Maj Lillemor ""Lill"" Lindfors (born 12 May 1940) is a Finnish-Swedish singer who has performed in Scandinavia since the 1960s.
",0,N/A
"== Career ==
",1,== Career ==
"She was born in Helsinki, Finland, and made her debut as a revue actress in Uddevalla in 1960. The following year she made her first recording. In the most recent decades, Lindfors has been known in Scandinavia for her ""one-woman shows"" in which she mixes music with a lot of comedy. She was one of the first artists who sang samba in Sweden, and she was also one of the first Swedish performers who did stand-up comedy in her shows.
",2,== Career ==
"Eurovision Song ContestLindfors's performance of ""Nygammal Vals"" (""New, yet familiar waltz"")  with Svante Thuresson took second place in the 1966 Eurovision Song Contest.
",3,== Career ==
"She was a presenter at the  1985 Eurovision Song Contest in Gothenburg, Sweden, and was most famous for having a wardrobe malfunction live, during the contest, after passing through a part of the elaborate set. She later admitted it was a gag, but that it had not been rehearsed beforehand. The EBU was reportedly not pleased with the stunt. It remains one of the most iconic moments in the contest's history. She also performed ""Musik ska byggas utav glädje"" (""My Joy Is Building Bricks of Music"") as the contest's major opener.
",4,== Career ==
"OthersShe has starred in several Swedish TV shows which have won awards in Montreux.
",5,== Career ==
"In 1998, she became Sweden's Goodwill Ambassador to UNICEF.
",6,== Career ==
"== Personal life ==
",7,== Personal life ==
"Lindfors lives in Stockholm, Sweden. She married director Peter Wester in 1969 and they had a daughter Petronella. They were divorced in 1974. She was then in relationship with the actor Brasse Brännström from 1974 to 1984. Since 1991 she has been married to the director Anders Byström.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"=== Albums ===
",10,== Discography == | === Albums ===
"1964: Adam och Eva (with Owe Thörnqvist)
",11,== Discography == | === Albums ===
"1967: Påsen (with Anders Linder)
",12,== Discography == | === Albums ===
"1967: Du är den ende
",13,== Discography == | === Albums ===
"1968: Kom i min värld
",14,== Discography == | === Albums ===
"1970: Albin & Greta (with Svante Thuresson)
",15,== Discography == | === Albums ===
"1970: Vi har varann
",16,== Discography == | === Albums ===
"1970: Mellan dröm och verklighet
",17,== Discography == | === Albums ===
"1971: Sång
",18,== Discography == | === Albums ===
"1973: Kom igen!
",19,== Discography == | === Albums ===
"=== Singles ===
",20,== Discography == | === Singles ===
"(Selective)
",21,== Discography == | === Singles ===
"1966: ""Du är den ende"" (""Romance"")
",22,== Discography == | === Singles ===
"1967: ""En sån karl"" (""Just Like a Man"")
",23,== Discography == | === Singles ===
"1967: ""Hör min samba""
",24,== Discography == | === Singles ===
"1968: ""En man i byrån"" (""If You Can Put That in a Bottle"")
",25,== Discography == | === Singles ===
"1968: ""Teresa""
",26,== Discography == | === Singles ===
"1969: ""Mellan dröm och verklighet""
",27,== Discography == | === Singles ===
"1970: ""Axel Öhman"" (duet with Svante Thuresson)
",28,== Discography == | === Singles ===
"1973: ""Månskugga""
",29,== Discography == | === Singles ===
"1973: ""Sången han sjöng var min egen"" (""Killing Me Softly with His Song"")
",30,== Discography == | === Singles ===
"1978: ""Om du nånsin kommer fram till Samarkand""
",31,== Discography == | === Singles ===
"1978: ""Tillsammans är ett sätt att finnas till""
",32,== Discography == | === Singles ===
"1984: ""Marias första dans""
",33,== Discography == | === Singles ===
