paragraph,paragraphIndex,section
"Alan Barnes (born 23 July 1959) is an English jazz saxophone and clarinet player.
",0,N/A
"== Career ==
",1,== Career ==
"Between 1977 and 1980, Barnes attended Leeds College of Music, where he studied saxophone, woodwinds and arranging before moving to London. In 1980, he played with the Midnight Follies Orchestra and the following year was with the Pasadena Roof Orchestra, touring Europe until 1983. In that year he left to join the hard-bop band of Tommy Chase, where he attracted attention on the UK jazz scene for the first time. He left Chase in 1986 to co-lead The Jazz Renegades, with rock drummer Steve White, with whom he recorded four albums.
",2,== Career ==
"In 1985, he recorded his first record date as co-leader with Tommy Whittle – Straight Eight and as leader of his own quartet in 1987, Affiliation, with pianist David Newton, an association that goes back to their days at Leeds College of Music. In 1988, Barnes was asked to fill the chair recently vacated by Bruce Turner in the Humphrey Lyttelton band where he stayed until 1992. Between 1987 and 1997, he also led the Pizza Express Modern Jazz Sextet, with Gerard Presencer and Dave O’Higgins. After leaving the Humphrey Lyttelton band, he concentrated on a freelance career. In 1993, he recorded again with Newton, resulting in the duo album Like Minds and the quartet, quintet and sextet album Thirsty Work, which featured fellow reedmen Andy Panayi and Iain Dixon. Throughout the 1990s he co-led a quintet with be-bop trumpeter Bruce Adams, recording two CDs for Big Bear Records, Side-Steppin' and Lets Face the Music, and later The Marbella Jazz Suite as part of the specially assembled Alan Barnes All Stars ensemble. During 1997–99, Barnes began to record a large number of sessions with pianist Brian Lemon on the Zephyr label, including albums with Warren Vache, Ken Peplowski, Tony Coe, Roy Williams and his own octet and nonet. He performed as a member of Clark Tracey's Tribute to Art Blakey and was featured on the David Newton/Clark Tracey recording Bootleg Eric.
",3,== Career ==
"In 1999, he toured America and Europe with Bryan Ferry's band, returning to the United States in early 2000 to record and tour for ten weeks with Warren Vache's eleven-piece band - a project for which Barnes had written most of the arrangements. A band with Don Weller, celebrating the music of Cannonball Adderley, recorded a live album Cannonball which was awarded album of the year in the 2001 British Jazz Awards. In the same year he received the BBC Jazz Instrumentalist of the Year award. That November Barnes featured on baritone at the Blue Note Clubs in New York and Tokyo with the Charlie Watts Tentet and followed this with a stay in South Africa as a solo artist.
",4,== Career ==
"A regular broadcaster over a ten-year period with the BBC Big Band and Radio Orchestra, he has toured and recorded with big band leaders, Dick Walter, Kenny Baker, Bob Wilber, Don Weller, Stan Tracey and Mike Westbrook. Other bands he has toured and recorded with include the Gary Potter quartet, playing the music of Django Reinhardt, the Tina May Trio with Nikki Iles, Bill LeSage's Genetically Modified Quintet, and Spike Robinson's Tenor Madness. Barnes has also appeared as a session musician on albums by Selina Jones, Björk, Van Morrison, Bryan Ferry and can also be found on film and television soundtracks and jingles such as the Tetley Bitter series of adverts featuring his solo baritone.
",5,== Career ==
"== Awards ==
",6,== Awards ==
"Best Instrumentalist, BBC Jazz Awards, 2001, 2006
",7,== Awards ==
"Clarinet, British Jazz Awards, 2016
",8,== Awards ==
"In the Marston's Pedigree British Jazz Awards, Barnes won the alto and clarinet sections five times and the baritone section three times.
",9,== Awards ==
"== Discography ==
",10,== Discography ==
"=== As leader or sideman ===
",11,== Discography == | === As leader or sideman ===
"1987: Affiliation (Miles)
",12,== Discography == | === As leader or sideman ===
"1993: Side-Steppin (Big Bear)
",13,== Discography == | === As leader or sideman ===
"1995: Thirsty Work (Fret)
",14,== Discography == | === As leader or sideman ===
"1995: Here Comes Trouble (Fret)
",15,== Discography == | === As leader or sideman ===
"1995: Let's Face The Music (Big Bear)
",16,== Discography == | === As leader or sideman ===
"1998: Below Zero (Concord)
",17,== Discography == | === As leader or sideman ===
"2000: Cannonball (Asc)
",18,== Discography == | === As leader or sideman ===
"2000: The Pollwinners Playing Girl Talk (Zephyr)
",19,== Discography == | === As leader or sideman ===
"2002: If You Could See Me Now (Zephyr)
",20,== Discography == | === As leader or sideman ===
"2003: Better Late Than Never (Woodville)
",21,== Discography == | === As leader or sideman ===
"2003: Swingin' the Samba (Woodville)
",22,== Discography == | === As leader or sideman ===
"2003: The Sherlock Holmes Suite (Woodville)
",23,== Discography == | === As leader or sideman ===
"1998: A Dotty Blues (Zephyr)
",24,== Discography == | === As leader or sideman ===
"1999: Memories of You (Zephyr)
",25,== Discography == | === As leader or sideman ===
"1999: Jumpin (Zephyr)
",26,== Discography == | === As leader or sideman ===
"2004: The Marbella Jazz Suite (Big Bear)
",27,== Discography == | === As leader or sideman ===
"2005: Yeah! (Specific Jazz)
",28,== Discography == | === As leader or sideman ===
"2006: Blessing in Disguise (Woodville)
",29,== Discography == | === As leader or sideman ===
"2011: Inside Out (Woodville)
",30,== Discography == | === As leader or sideman ===
"2014: The Cobbler's Waltz (Woodville)
",31,== Discography == | === As leader or sideman ===
"2014: Live at the Watermill (Woodville)
",32,== Discography == | === As leader or sideman ===
"2015: One for Moll (Woodville)
",33,== Discography == | === As leader or sideman ===
"2015: A Jazz Christmas Carol (Woodville)
",34,== Discography == | === As leader or sideman ===
"2006: Zootcase (Woodville)
",35,== Discography == | === As leader or sideman ===
"2015: Oh Gee (Woodville)With Tony Coe
",36,== Discography == | === As leader or sideman ===
"1998: Shine (Zephyr)
",37,== Discography == | === As leader or sideman ===
"1998: Days of Wine and Roses (Zephyr)With John Horler
",38,== Discography == | === As leader or sideman ===
"2004: Stablemates (Woodville)With Brian Lemon
",39,== Discography == | === As leader or sideman ===
"1996: A Sleeping Bee (Zephyr)
",40,== Discography == | === As leader or sideman ===
