paragraph,paragraphIndex,section
"Oliveria Louisa Prescott (3 September 1842 – 9 September 1919) was an English writer and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Oliveria Prescott was born in London, the daughter of Frederick Joseph Prescott and Elizabeth Oliveria Russell. 
",2,== Biography ==
"She studied with Lindsay Sloper and then at the Royal Academy of Music under George Alexander Macfarren. She became Macfarren's amenuensis. She lectured in harmony and composition for Newnham College, Cambridge, and also taught harmony at the High School for Girls in Baker Street, London. She died in London.
",3,== Biography ==
"== Works ==
",4,== Works ==
"Prescott composed several overtures, a piano concerto, shorter orchestral pieces, vocal and choral works and two symphonies. Selected works include:
",5,== Works ==
"=== Stage ===
",6,== Works == | === Stage ===
"Carrigraphuga, The Castle of the Fairies, musical comedy in three acts (1914), words by S. Phillips
",7,== Works == | === Stage ===
"=== Keyboard ===
",8,== Works == | === Keyboard ===
"Concert Finale, pianoforte duet (1878)
",9,== Works == | === Keyboard ===
"=== Choral ===
",10,== Works == | === Choral ===
"""A Border Ballad"", four-part song (1844), words by Francis William Bourdillon
",11,== Works == | === Choral ===
"Lord Ullin's Daughter, choral ballad (1869), after Lord Ullin's Daughter by Thomas Campbell
",12,== Works == | === Choral ===
"""Song of Waterspirits"" four-part song (1874), words by E. Evans
",13,== Works == | === Choral ===
"The Righteous Life for Evermore, anthem for four voices (1876)
",14,== Works == | === Choral ===
"""The Ballad of Young John and his True Sweetheart"", part song (1878)
",15,== Works == | === Choral ===
"""The Douglas Raid"", four-part song (1883), words by J. Stewart
",16,== Works == | === Choral ===
"""The Huntsman"", four-part song (1883), words by J. Stewart
",17,== Works == | === Choral ===
"""Equestrian Courtship"", part song (1885), words by T. Hood
",18,== Works == | === Choral ===
"""Say Not, the Struggle Nought Availeth"", part song (1885), words by A. H. Clough
",19,== Works == | === Choral ===
"=== Song ===
",20,== Works == | === Song ===
"""There Is for Every Day a Bliss"" (1873), words by J. W. H.
",21,== Works == | === Song ===
"""Ask Me No More"", with violincello obbligato (1874), after The Princess by Alfred, Lord Tennyson
",22,== Works == | === Song ===
"""Cheero!"", marching song for whistlers and singing (1915), words by S. Phillips
",23,== Works == | === Song ===
"== References ==
",24,== References ==
"Sophie Fuller, ""Women musicians and professionalism in the late-nineteenth and early-twentieth centuries."" In The Music Profession in Britain, 1780–1920, ed. Rosemary Golding (London and New York: Routledge, 2018), 149–69.",25,== References ==
