paragraph,paragraphIndex,section
"Ola “the Swede” Englund (born 27 September 1981) is a Swedish musician, songwriter, record producer, guitarist, businessman, YouTuber and owner of Solar guitars. He is a founding member of the band Feared, performs lead guitar duties in the Swedish metal act The Haunted, and is a former member of the band Six Feet Under. He has also been a part of Scarpoint, Facing Death, Subcyde, and Sorcerer. 
",0,N/A
"Little is known about Ola's early life, but he has stated that he did not look into a mirror until the age of 11. This was after a traumatic experience in a house of mirrors.
",1,N/A
"In 2018 & 2019, Total Guitar magazine awarded him as Best Internet Personality. On 24 March 2019, he released his first solo album Master Of The Universe. His second solo album Starzinger was released on 26 April, 2021.
",2,N/A
"== Influences ==
",3,== Influences ==
"Ola cites his biggest influences as Pantera, Dream Theater, Nevermore, Sepultura, Testament, Bolt Thrower, Entombed, and Opeth.
",4,== Influences ==
"== Discography ==
",5,== Discography ==
"=== Singles ===
",6,== Discography == | === Singles ===
"Pizza Hawaii (2019)
",7,== Discography == | === Singles ===
"Cerberus (2019)
",8,== Discography == | === Singles ===
"Solar Pt. 1 (2019)
",9,== Discography == | === Singles ===
"The Sun & The Moon (2020)
",10,== Discography == | === Singles ===
"Stars & Ponies (2020)
",11,== Discography == | === Singles ===
"Cringy AF (2021)
",12,== Discography == | === Singles ===
"Demon(etized) (2021)
",13,== Discography == | === Singles ===
"== Gear ==
",14,== Gear ==
"Englund has had signature guitar lines from Strictly 7 (2011-2013) and Washburn (2013-2017), as well as a signature amplifier from Randall (2014–2019). In November 2017, Englund announced the launch of his own guitar brand Solar Guitars.
",15,== Gear ==
== References ==,16,== References ==
