paragraph,paragraphIndex,section
"Vincent Chancey is an American jazz hornist.
",0,N/A
"Chancey, a French horn player, attended the Southern Illinois University School of Music and then studied under Julius Watkins in New York City. He began playing professionally in the 1970s, mostly with large ensembles such as the Sun Ra Arkestra, Lester Bowie's Brass Fantasy, David Murray Big Band, Carla Bley Big Band, and the Richard Abrams orchestra.
",1,N/A
"He later performed and recorded with such artist as The Mingus Orchestra, Dave Douglas, Wayne Shorter, Herbie Hancock, Shirley Horn, Diana Krall, Elvis Costello, Mose Allison, Aretha Franklin, and Cassandra Wilson.
",2,N/A
"Chancey solo album releases:
",3,N/A
"1993, “Welcome Mr Chancey 
",4,N/A
"1996, “Next Mode”
",5,N/A
"2008, “LEGenDES Imaginaires”
",6,N/A
"2020, “The Spell”
",7,N/A
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"Welcome Mr. Chancey (1993)
",10,== Discography == | === As leader ===
"Next Mode (1998, DIW Records)
",11,== Discography == | === As leader ===
"=== As sideman ===
",12,== Discography == | === As sideman ===
"With Muhal Richard Abrams
",13,== Discography == | === As sideman ===
"Mama and Daddy (Black Saint, 1980)
",14,== Discography == | === As sideman ===
"Blues Forever (Black Saint, 1982)
",15,== Discography == | === As sideman ===
"Rejoicing with the Light (Black Saint, 1983)With Carla Bley
",16,== Discography == | === As sideman ===
"Live! (Watt, 1981)
",17,== Discography == | === As sideman ===
"I Hate to Sing (Watt, 1981–83)With Lester Bowie
",18,== Discography == | === As sideman ===
"I Only have Eyes for You (ECM, 1985)
",19,== Discography == | === As sideman ===
"Avant Pop (ECM, 1986)
",20,== Discography == | === As sideman ===
"Twilight Dreams (Venture, 1988)
",21,== Discography == | === As sideman ===
"Serious Fun (DIW, 1989)
",22,== Discography == | === As sideman ===
"Live at the 6th Tokyo Music Joy (DIW, 1990)
",23,== Discography == | === As sideman ===
"The Fire This Time (In & Out, 1992)
",24,== Discography == | === As sideman ===
"The Odyssey Of Funk & Popular Music (Atlantic, 1998)With Dave Douglas
",25,== Discography == | === As sideman ===
"Spirit Moves (Greenleaf, 2009)
",26,== Discography == | === As sideman ===
"United Front: Brass Ecstasy at Newport (Greenleaf, 2011)
",27,== Discography == | === As sideman ===
"Rare Metal (Greenleaf, 2011)With Charlie Haden Liberation Music Orchestra 
",28,== Discography == | === As sideman ===
"Time/Life (Impulse!, 2011-2015 [2016])With David Murray
",29,== Discography == | === As sideman ===
"Live at Sweet Basil Volume 1 (Black Saint, 1984)
",30,== Discography == | === As sideman ===
"Live at Sweet Basil Volume 2 (Black Saint, 1984)
",31,== Discography == | === As sideman ===
"David Murray Big Band (DIW/Columbia, 1991)
",32,== Discography == | === As sideman ===
"South of the Border (DIW, 1993)With Herb Robertson
",33,== Discography == | === As sideman ===
"Shades of Bud Powell (JMT, 1988)With Sun Ra
",34,== Discography == | === As sideman ===
"Live at Montreux (Inner City, 1976)
",35,== Discography == | === As sideman ===
"Cosmos (Cobra, 1976)
",36,== Discography == | === As sideman ===
"Unity (Horo, 1977)
",37,== Discography == | === As sideman ===
"Sleeping Beauty (El Saturn, 1979)
",38,== Discography == | === As sideman ===
"Live from Soundscape (DIW, 1979)
",39,== Discography == | === As sideman ===
"== References ==
",40,== References ==
"Vincent Chancey at Allmusic
",41,== References ==
"== External links ==
",42,== External links ==
Official website,43,== External links ==
