paragraph,paragraphIndex,section
"Richard Allen ""Richie"" Podolor (born January 7, 1936)  is an American musician, record producer and songwriter.  His career started as a session musician in the 1950s, and he is best known as the producer of Three Dog Night.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Podolor was born in Los Angeles, and learned guitar as a child. He became a session musician at the age of 16, and played on Bonnie Guitar's hit, ""Dark Moon"", in 1956. He made some recordings as Dickie Podolor in the late 1950s, and toured as a member of the Pets, a group that also included session musicians Plas Johnson and Earl Palmer. He played on the Pets' 1958 hit ""Cha Hua Hua"". His success as a musician enabled his family to open a recording studio, the American Recording Company, initially run by his brother Don Podolor. Together with drummer Sandy Nelson, Richie Podolor recorded a demo of ""Teen Beat"", but the song was then taken up and recorded by other musicians with Nelson, becoming a hit in 1959. Because Podolor was not given a co-writing credit for ""Teen Beat"", Nelson later credited him with co-writing some of his later recordings, including his 1961 hit ""Let There Be Drums"". Podolor released recordings for Imperial Records in the early 1960s, using the name Richie Allen (or, on one single, Dickie Allen). His 1960 single ""Stranger from Durango"" reached number 90 on the Billboard Hot 100. His early 1960s albums as the leader of Richie Allen and the Pacific Surfers featured top Los Angeles session musicians including René Hall, Tommy Tedesco, Plas Johnson, Lincoln Mayorga, and Sandy Nelson. Two of these Imperial albums, The Rising Surf and Surfer's Slide, were later reissued on CD. He continued to record under his own name as well as working as a session musician. By the mid-1960s, he increasingly worked as a recording engineer as well as a musician, on recordings by the Monkees, the Turtles, the Electric Prunes, the Grateful Dead, Donovan, and others. He produced two albums for Steppenwolf, engineered all their early hits including ""Born to Be Wild"", and produced Three Dog Night's ""Mama Told Me Not To Come"" and ""Joy to the World"", leading to his work on all subsequent albums by Three Dog Night. Other acts with whom he worked as a producer included Iron Butterfly, the Dillards, Chris Hillman, and Black Oak Arkansas.
",2,== Life and career ==
"== Discography (producer) ==
",3,== Discography (producer) ==
"=== Three Dog Night ===
",4,== Discography (producer) == | === Three Dog Night ===
"Captured Live at the Forum (1969) (ABC-Dunhill/MCA Records)
",5,== Discography (producer) == | === Three Dog Night ===
"It Ain't Easy (1970) (ABC-Dunhill/MCA Records)
",6,== Discography (producer) == | === Three Dog Night ===
"Naturally (1970) (ABC-Dunhill/MCA Records)
",7,== Discography (producer) == | === Three Dog Night ===
"Golden Bisquits (1971) (ABC-Dunhill/MCA Records) - co-produced with Gabriel Mekler
",8,== Discography (producer) == | === Three Dog Night ===
"Harmony (1971) (ABC-Dunhill/MCA Records)
",9,== Discography (producer) == | === Three Dog Night ===
