paragraph,paragraphIndex,section
"Niall Hone (born 24 June 1970) is an English musician, best known as a member of the UK space rock band Hawkwind from 2008 to 2017, and May 2018–present.  Hone has also been heavily involved in electronic dance music since the early 1990s.
",0,N/A
"== Music career ==
",1,== Music career ==
"Early in his career, Hone played bass guitar in several notable groups, including Mandragora, Captain Sensible's band. He also played lead guitar in Tribe of Cro.
",2,== Music career ==
"In 2008 Hone joined Hawkwind following the death of keyboardist Jason Stuart, first performing with the band on their December 2008 UK tour. On this tour, he primarily played guitar, whilst additionally playing synthesizers and bass. Since May 2011, he has been the band's primary bassist and live electronic manipulator (using Ableton Live) with former bassist Mr Dibs now assuming the role of lead vocalist, occasionally playing cello and second bass. Hone plays Music Man StingRay and Fender Precision bass guitars.
",3,== Music career ==
"Hawkwind released three studio albums with Hone, Blood of the Earth (2010), Onward (2012) and The Machine Stops (2016), and one compilation album including new material, Spacehawks (2013).
",4,== Music career ==
"A slimmed down offshoot of the group featuring Hone on bass, Dave Brock on guitar and Richard Chadwick on drums, released a separate album, Stellar Variations (2012) under the moniker Hawkwind Light Orchestra. Home appeared on the Space Ritual Live album in 2014.
",5,== Music career ==
"Hone left Hawkwind in January 2017 but returned in May 2018 as bassist following the departure of Haz Wheaton to join Electric Wizard. While he does not appear on that year's Road to Utopia, he has been involved in touring the album with orchestral support and direction from Mike Batt.
",6,== Music career ==
"Niall played bass on the 2019 album All Aboard the Skylark and Hawkwind undertook their 50th Anniversary tour ending with date at The Royal Albert Hall in November.
",7,== Music career ==
"== Discography ==
",8,== Discography ==
"Selected recordings include:
",9,== Discography ==
"=== Mandragora ===
",10,== Discography == | === Mandragora ===
"Over the Moon (1988)
",11,== Discography == | === Mandragora ===
"Head First (1991)
",12,== Discography == | === Mandragora ===
"Earth Dance (1992)
",13,== Discography == | === Mandragora ===
"=== Cherokee Mist ===
",14,== Discography == | === Cherokee Mist ===
"Gathering of the Tribes (1994)
",15,== Discography == | === Cherokee Mist ===
"Anthem of the Moon (1997)
",16,== Discography == | === Cherokee Mist ===
"=== Captain Sensible ===
",17,== Discography == | === Captain Sensible ===
"""MeatHead""
",18,== Discography == | === Captain Sensible ===
"=== Tribe Of Cro ===
",19,== Discography == | === Tribe Of Cro ===
"""Sporadic Spiro-Gyra"" (EBS 1996, EBSCD 125)
",20,== Discography == | === Tribe Of Cro ===
"Hydroculture (1998)
",21,== Discography == | === Tribe Of Cro ===
"""Mavacanto Flavourslime""
",22,== Discography == | === Tribe Of Cro ===
"=== Hawkwind ===
",23,== Discography == | === Hawkwind ===
"Blood of the Earth (2010)
",24,== Discography == | === Hawkwind ===
"Onward (2012)
",25,== Discography == | === Hawkwind ===
"Spacehawks (2013)
",26,== Discography == | === Hawkwind ===
"Space Ritual Live (2014)
",27,== Discography == | === Hawkwind ===
"The Machine Stops (2016)
",28,== Discography == | === Hawkwind ===
"All Aboard the Skylark  (2019)
",29,== Discography == | === Hawkwind ===
"=== Hawkwind Light Orchestra ===
",30,== Discography == | === Hawkwind Light Orchestra ===
"Stellar Variations (2012)
",31,== Discography == | === Hawkwind Light Orchestra ===
"=== Crippled Black Phoenix ===
",32,== Discography == | === Crippled Black Phoenix ===
"""New Dark Age (2015)""
",33,== Discography == | === Crippled Black Phoenix ===
"""Destroy Freak Valley(2016)""
",34,== Discography == | === Crippled Black Phoenix ===
"=== Lords Of Form ===
",35,== Discography == | === Lords Of Form ===
"”Staring Downwards EP1 (2020)”
",36,== Discography == | === Lords Of Form ===
"”Its Revolution Time EP2 (2021)”
",37,== Discography == | === Lords Of Form ===
== References ==,38,== References ==
