paragraph,paragraphIndex,section
"Florence Warner (born March 22, 1947) is an American singer who has worked mainly in recordings of television commercials, including the ""Hello News"" image campaign from Gari Communications. She was born in Atlanta, Georgia.
",0,N/A
"Warner appeared on several recordings in the 1970s and early 1980s, including a duet with Demis Roussos on his cover of Air Supply's ""Lost in Love"" (from the 1980 album, Man of the World). Her recording of the song ""Pirate"" was selected by Philips for inclusion on the demonstration disc (810 027-2) that came with the first compact disc players, such as the Philips model CD200. In 1984, she sang on the ABC network campaign, ""We're With You on ABC"" (a campaign using character actors playing the roles of people watching ABC shows throughout the day).
",1,N/A
"== Recordings ==
",2,== Recordings ==
"""The Status Cymbal"" (1970 with Byron Warner & Tom Porter)
",3,== Recordings ==
"""For No Good Reason"" (1973; 7"" vinyl single)
",4,== Recordings ==
"""Florence Warner"" (1974, vinyl LP)
",5,== Recordings ==
"""Anyway I Love You"" (1975, 7"" vinyl single)
",6,== Recordings ==
"""Lost in Love"" (1980) - duet with Demis Roussos
",7,== Recordings ==
"""Hello Love"" (1980, 7"" vinyl single)
",8,== Recordings ==
"""Another Hot Night"" (1981, vinyl LP)
",9,== Recordings ==
"""Hold Me Once"" (1981, 7"" vinyl single)
",10,== Recordings ==
"""I Miss Your Heartbeat"" (1981, 7"" vinyl single)
",11,== Recordings ==
"""Just Believe It"" (1982, vinyl LP)
",12,== Recordings ==
"""Once Upon A Time With Me (Theme Song From ""Once Upon A Forest"")"" (1993, 12"" single) - duet with The New London Children's Choir
",13,== Recordings ==
"""Out of the Blue"" (1982, 7"" vinyl single)
",14,== Recordings ==
"""Once Upon A Time With Me (Once Upon a Forest's 20th Anniversary)"" (2013, original version) - duet with Kate Winslet
",15,== Recordings ==
"""Once Upon A Time With Me (Once Upon a Forest's First 25 Years)"" (2018, original version) - duet with Wendy Moten
",16,== Recordings ==
"== Backing vocals ==
",17,== Backing vocals ==
"""Jem!"" TV Series (1985 - 1988; including the singing voice of Kimber Benton on the song ""I'm Okay"" with Lani Groves as the singing voice of Stormer)
",18,== Backing vocals ==
"""Grail: The Rock Musical of the Future"" (1999)
",19,== Backing vocals ==
"Portrait: The Music of Dan Fogelberg From 1972-1997 (1997)
",20,== Backing vocals ==
"Troubadour The Definitive Collection 1964-1976 - Donovan - (1992)
",21,== Backing vocals ==
"Gold Expanded Edition: More Collection of Steely Dan Songs - Steely Dan (1982)
",22,== Backing vocals ==
"Greatest Hits (Dan Fogelberg album) (1982)
",23,== Backing vocals ==
"Somewhere Over China - Jimmy Buffett (1982)
",24,== Backing vocals ==
"Bare - Bobby Bare (1978)
",25,== Backing vocals ==
"Twin Sons of Different Mothers - Dan Fogelberg and Tim Weisberg (1978)
",26,== Backing vocals ==
"Old - Guy Clark (1975)
",27,== Backing vocals ==
"7-Tease - Donovan (1974)
",28,== Backing vocals ==
"Stardancer - Tom Rapp (1972)
",29,== Backing vocals ==
"Blue River - Eric Andersen (1971)
",30,== Backing vocals ==
"== Television commercials ==
",31,== Television commercials ==
"Burger King
",32,== Television commercials ==
"""Hello News"" Gari Communications
",33,== Television commercials ==
"Hoover
",34,== Television commercials ==
"Kmart
",35,== Television commercials ==
"Kodak
",36,== Television commercials ==
"Michelob
",37,== Television commercials ==
"Pepsi
",38,== Television commercials ==
"Public Broadcasting (PBS)
",39,== Television commercials ==
"Sprite
",40,== Television commercials ==
"Safeway
",41,== Television commercials ==
"Starburst Fruit Chews
",42,== Television commercials ==
"V-8
",43,== Television commercials ==
== References ==,44,== References ==
