paragraph,paragraphIndex,section
"Alexandros Panayi (Greek: Αλέξανδρος Παναγή, also known as Alex Panayi, born 24 June 1970), born in Nicosia, Cyprus is a Greek Cypriot singer, composer, lyricist, producer, vocal coach, and vocal arranger. He is best known for having represented his country twice at the Eurovision Song Contest in 1995 & 2000.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Alex Panayi grew up in a family of musicians and artists, and took his first musical steps under the guidance of his father Panayiotis Panayi (founder of the first symphony orchestra in Cyprus), and his mother Klairy Panayi (acclaimed Cypriot pianist). By the age of 18 he had already established himself as one of the leading singers and songwriters of his country, moving on to study music at the Berklee College of Music in Boston, Massachusetts, sponsored by the Fulbright Scholarship (BMus, Honors). During his five-year stay in the United States he had the opportunity to perform with artists such as Gary Burton, Peter Erskine, The Manhattan Transfer, The New York Voices and Billy Joel. He also toured the US as a member of The Vocal Summit – an a capella free improvisation vocal group – gaining the ""Outstanding Musicianship Award"" from the International Association of Jazz Educators (IAJE).
",2,== Early life and education ==
"== Eurovision Song Contest ==
",3,== Eurovision Song Contest ==
"Alex's involvement with the Eurovision Song Contest includes:
",4,== Eurovision Song Contest ==
"backing vocals for the 1989 Cypriot entry ""Apopse As Vrethoume"";
",5,== Eurovision Song Contest ==
"Performing the song ""Pistevo"" in the first Cypriot national Final in 1990. (3rd place);
",6,== Eurovision Song Contest ==
"backing vocals for Elena Patroklou in the 1991 Cypriot entry ""SOS"";
",7,== Eurovision Song Contest ==
"Performing the song ""Gia Sena Tragoudo"" in the Cypriot National Final 1993 (3rd place);
",8,== Eurovision Song Contest ==
"soloist and composer for the Cypriot entry ""Sti Fotia"" in 1995;
",9,== Eurovision Song Contest ==
"performing the duet, ""Fterougisma"" with Marlen Angelidou in the Cypriot preselection of 1998 (2nd place);
",10,== Eurovision Song Contest ==
"performing in the vocal duo Voice with Christina Argyri for the 2000 Cypriot entry ""Nomiza"";
",11,== Eurovision Song Contest ==
"vocal director and backing vocalist for Helena Paparizou in the song, ""My Number One"" which won the 2005 contest.
",12,== Eurovision Song Contest ==
"stage director for Fabrizio Faniello, Malta, with the song ""I do"" – vocal coach for the Greek entry ""Everything"" Anna Vissi in 2006 Eurovision Song Contest held in Athens, Greece
",13,== Eurovision Song Contest ==
"Performing the song ""There Is Love"" in the Cypriot National Final 2009 (6th place);
",14,== Eurovision Song Contest ==
"Vocal director and backing vocalist for Sakis Rouvas in the 2009 Greek entry ""This Is Our Night""
",15,== Eurovision Song Contest ==
"producer for the song ""Hamogela"" by the group ""triimitonio"" in the Greek National Final 2011 (2nd place);
",16,== Eurovision Song Contest ==
"vocal director and backing vocalist for the song ""We Are The Heroes"" by LITESOUND for Belarus in ESC2012;
",17,== Eurovision Song Contest ==
"vocal director for the entry of Azerbaijan ""Hold Me"" (2nd place) and Belarus ""Solayo"" in ESC2013
",18,== Eurovision Song Contest ==
"vocal director for the entry of Russia ""Shine"" and Belarus ""Cheesecake"" in ESC 2014
",19,== Eurovision Song Contest ==
"composer, English lyricist, producer for the entry of Cyprus ""I pio omorfi mera"" at the Junior Eurovision Song Contest 2014
",20,== Eurovision Song Contest ==
"vocal director for the entry of Belarus ""Time"" in ESC 2015
",21,== Eurovision Song Contest ==
"vocal director for Sergey Lazarev and Russia in ESC 2016
",22,== Eurovision Song Contest ==
"vocal director for Greece and Azerbaijan at the ESC of 2017 in Kiev
",23,== Eurovision Song Contest ==
"vocal director for Alekseev -Belarus, Aisel – Azerbaijan, and Doredos, Moldova in Lisbon ESC 2018
",24,== Eurovision Song Contest ==
"vocal director for Sergey Lazarev and Russia in ESC 2019
",25,== Eurovision Song Contest ==
"== Musical Work ==
",26,== Musical Work ==
"Alex currently lives in Nicosia, Cyprus where he directs his company ""Silver Spotlight Productions LTD"" and also coaches and performs with Greece's leading artists including Peggy Zina Kostas Martakis and Anna Vissi. He is also a vocal producer and vocal coach in other European countries working with performers such as Helena Paparizou, Philipp Kirkorov, Kamaliya and with producers such as Bruce Lowe, Philipp Kirkorov, Dimitris Kontopoulos and Uwe Fahrenkrog. 
",27,== Musical Work ==
"He has performed on occasion at the ""Herodion"" Theatre of the Acropolis and has been Regional Music Supervisor for Disney, Buena Vista. 
",28,== Musical Work ==
