paragraph,paragraphIndex,section
"This artist uses Zardonic as one of his stage names. You may be looking for the word Sardonic.'
",0,N/A
"Federico Augusto Ágreda Álvarez, best known as Zardonic, is a Venezuelan keyboardist, DJ, composer, producer and remixer primarily known for his heavy electronic dance music, dubbed as Venezuela's top DJ act and one of the Top 10 best DJ masks in the world, with releases peaking at #1 in Beatport's Drum & Bass releases of the week and Amazon's Hard Rock & Metal Bestsellers. He is also featured in the game Warlocks Vs Shadows, making him the first Latin American musician to be ever featured as a playable character in a video game. A remix with Mikey Rukus to his original Revelation was used as the theme song of the All Elite Wrestling pay-per-view Revolution in 2020. Since 2004, his tour history includes headlining events in 38 countries. Some of his known tracks include ""Bring Back The Glory"" with Voicians, his remix of Semargl's ""Credo Revolution"" and his remix of The Unguided's ""Phoenix Down"".
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Before Zardonic (2001-2003) ===
",3,== Biography == | === Before Zardonic (2001-2003) ===
"Federico's earlier projects include Venezuelan black metal project Gorepriest. With the release of War Against Humanity: The Armageddon Chronicles, he was awarded the Best Keyboardist category in the Premios Metal Hecho en Venezuela 2002–2003.
",4,== Biography == | === Before Zardonic (2001-2003) ===
"=== Early Zardonic career (2004–2005) ===
",5,== Biography == | === Early Zardonic career (2004–2005) ===
"Federico's first tracks as Zardonic were composed in 2004 and 2005, respectively in the albums Subsonic Stigmata and Red Phasing, made available through VeNet Music Development, a netlabel which released most of his early works. His remix of Impaled's track Gutless was also freely released this year on the band's website.
",6,== Biography == | === Early Zardonic career (2004–2005) ===
"=== First international events and worldwide releases (2006–2008) ===
",7,== Biography == | === First international events and worldwide releases (2006–2008) ===
"In 2006 Zardonic's first vinyl was released through Death Brigade Records, becoming the first Venezuelan drum and bass producer to release a single in an international imprint. Later this year, he also founded Zardonic Recordings, an independent drum and bass netlabel. His remix of Avulsed's track Stabwound Orgasm was included on their compilation album entitled Reanimations and a remix of Gorgoroth's track Procreating Satan was freely released through the band's website. In 2007 he was booked for his first international event in Mexico on 19 May. Months later AK1200, pioneer of the American Drum & Bass scene, selected Zardonic's Moonlight Ceremony for his Weapons of Tomorrow mixed compilation CD. Soon after, his tunes earned the support of international performers such as Dieselboy, Pendulum and John B. In 2008, his remix of The Berzerker's Caught In The Crossfire was featured on the Digipak edition of the band's album The Reawakening. In December, he was featured in the Venezuela Electrónica Vol. 3 compilation, sponsored by Venezuelan wireless telecommunications company Digitel GSM and Motorola, by selling the new MOTOROKR EM30 mobile phone model together with a microSD card including all the tracks.
",8,== Biography == | === First international events and worldwide releases (2006–2008) ===
"=== Policia, Human Imprint, European Tour (2009–2011) ===
",9,"== Biography == | === Policia, Human Imprint, European Tour (2009–2011) ==="
