paragraph,paragraphIndex,section
"Carol Claire Aguilar Banawa-Crisostomo (born March 4, 1981), better known in the Philippines as Carol Banawa, is a US-based Filipina singer, actress, and nurse. She is a Star Magic Batch 4 alumna.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Raised in Batangas, she has two siblings, Alexander and Cherry. Banawa started singing when she was a little girl while her family lived in Saudi Arabia. Her family then moved back to the Philippines. There, she was invited to join the new roster of ABS-CBN stars through the children-oriented show Ang TV. She has performed at the Madison Square Garden in New York City at the 2003 New York Music Festival.
",2,== Early life and career ==
"In 2010, she made her comeback in the music industry, and starred in the hit Philippine TV series, Mara Clara, where she sang the opening song of the said TV series. She also covered Till My Heartaches End, the theme song of the 2010 film of the same name.
",3,== Early life and career ==
"In 2016, her song ""Bakit 'Di Totohanin"" was featured in one of the scenes of the U.S. drama series The Vampire Diaries.
",4,== Early life and career ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"=== Other appearances ===
",7,== Discography == | === Other appearances ===
"==== Compilation appearances ====
",8,== Discography == | ==== Compilation appearances ====
"== Filmography ==
",9,== Filmography ==
"=== Television ===
",10,== Filmography == | === Television ===
"=== Film ===
",11,== Filmography == | === Film ===
"=== Theater ===
",12,== Filmography == | === Theater ===
"== Awards and nominations ==
",13,== Awards and nominations ==
"=== 2011 ===
",14,== Awards and nominations == | === 2011 ===
"Nominated in 3rd Star Awards For Music for ""Female Pop Artist Of The Year""
",15,== Awards and nominations == | === 2011 ===
"Winner in ASAP Pop Viewers Choice 2011 for ""Pop Movie Themesong""
",16,== Awards and nominations == | === 2011 ===
"=== 2004 ===
",17,== Awards and nominations == | === 2004 ===
"Follow Your Heart album received platinum record award
",18,== Awards and nominations == | === 2004 ===
"Awit Awards Nomination for ""Awit sa Ina ng Santo Rosaryo""
",19,== Awards and nominations == | === 2004 ===
"=== 2003 ===
",20,== Awards and nominations == | === 2003 ===
"""Special Award"" New York Music Festival
",21,== Awards and nominations == | === 2003 ===
"Follow Your Heart album received gold record certification after three weeks from its release date
",22,== Awards and nominations == | === 2003 ===
"Transition album garnered platinum record award
",23,== Awards and nominations == | === 2003 ===
"Awit Awards 2003 – nominated Best Pop Female Vocal Performance for ""Stay""
",24,== Awards and nominations == | === 2003 ===
"MTV Pilipinas Awards 2003 – nominated for Favorite Female Artist
",25,== Awards and nominations == | === 2003 ===
"=== 2002 ===
",26,== Awards and nominations == | === 2002 ===
"Transition album garnered gold record award
",27,== Awards and nominations == | === 2002 ===
"Repackaged self-titled album, Carol garnered multi-platinum status
",28,== Awards and nominations == | === 2002 ===
"=== 2001 ===
",29,== Awards and nominations == | === 2001 ===
"Awit Awards' record of the year – ""Iingatan Ka"" from the Tanging Yaman – Inspirational Album
",30,== Awards and nominations == | === 2001 ===
"Self-titled album, Carol garnered platinum award
",31,== Awards and nominations == | === 2001 ===
"Special citation for her participation in the 1999 Asian Songfest in which she represented the Philippines
",32,== Awards and nominations == | === 2001 ===
"People's Choice Awards 2001 – Most Promising Host Entertainer Awardee
",33,== Awards and nominations == | === 2001 ===
"=== 1999 ===
",34,== Awards and nominations == | === 1999 ===
"Silver winner for Asia New Singer Competition at the Shanghai Song Festival
",35,== Awards and nominations == | === 1999 ===
"Gold record for self-titled album, Carol
",36,== Awards and nominations == | === 1999 ===
"Best Pop Female Vocal Performance in the 5th Katha Music Awards
",37,== Awards and nominations == | === 1999 ===
"=== 1998 ===
",38,== Awards and nominations == | === 1998 ===
"3rd prize winner in the Metropop Song FestivalFinalist for Munting Mutya
",39,== Awards and nominations == | === 1998 ===
"== Hiatus ==
",40,== Hiatus ==
"Banawa took a break from the Philippine music scene in August 2003 to attend to the treatment of her father who was exposed to lethal levels of carbon monoxide. She is married to Ryan Crisostomo and has three children together. She obtained an associate degree in nursing and graduated summa cum laude from the Northern Virginia Community College, Washington, D.C. in 2018. She later obtained a bachelor's degree in nursing from Grand Canyon University in 2020. Presently, she is an OR registered nurse based in the United States. 
",41,== Hiatus ==
"In 2004, Pinoyvision Records released her Platinum Hits Collection album, a compilation of her songs. The album also comes with a VCD of Banawa's hit music videos such as ""Stay"", ""Ocean Deep"" and ""Noon at Ngayon"".
",42,== Hiatus ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"Carol Banawa (Artist Info)
",45,== External links ==
"Carol Banawa Biography
",46,== External links ==
"Carol Banawa Biography (page 2)
",47,== External links ==
"The Carol Banawa Story (Entertainment Feature)
",48,== External links ==
"Star Records Music Publishing
",49,== External links ==
"Platinum Hits Collection Info
",50,== External links ==
"Tanging Yaman Movie Review
",51,== External links ==
Carol Banawa at IMDb,52,== External links ==
