paragraph,paragraphIndex,section
"Carmine Appice ( , born December 15, 1946) is an American drummer and percussionist most commonly associated with the rock genre of music. He is best known for his associations with Vanilla Fudge; Cactus; the power trio Beck, Bogert & Appice; Rod Stewart; King Kobra; and Blue Murder. Appice was inducted into the Classic Drummer Hall of Fame in 2013 and the Modern Drummer Hall of Fame in 2014. He is credited with influencing later rock drummers including Iron Maiden's Nicko McBrain, Aerosmith's Joey Kramer, Roger Taylor of Queen, Phil Collins of Genesis, Rush's Neil Peart, Mötley Crüe's Tommy Lee, Slayer's Dave Lombardo, Richard Christy, Chris Grainger, David Kinkade, Ray Mehlbaum, Led Zeppelin's John Bonham, Ian Paice of Deep Purple, Anvil's Robb Reiner and Eric Singer of Kiss.
",0,N/A
"His best-selling drum instruction book The Realistic Rock Drum Method. was first published in 1972 and has since been revised and republished as The Ultimate Realistic Rock Drum Method. It covers the basic subjects of rock rhythms and polyrhythms, linear rudiments and groupings, shuffle rhythms, hi-hat and double bass drum exercises.
",1,N/A
"Appice is the elder brother of drummer Vinny Appice by 11 years; they are of Italian descent.
",2,N/A
"== Career ==
",3,== Career ==
"Appice received classical music training, and was influenced early on by the work of jazz drummers Buddy Rich and Gene Krupa. Appice first came to prominence as the drummer with the late 1960s psychedelic band Vanilla Fudge. He contributed distinctive background harmonies with bassist Tim Bogert. After five albums, the pair left Vanilla Fudge to form the blues rock quartet Cactus, with vocalist Rusty Day and guitarist Jim McCarty. Appice and Bogert then left Cactus to join Jeff Beck in the power trio Beck, Bogert & Appice. Appice joined Rod Stewart's backing band in 1977, co-writing songs such as ""Da Ya Think I'm Sexy?"" and ""Young Turks"". He also played drums on a track on Paul Stanley's eponymous solo album (1978). He was a member of KGB, which featured Ray Kennedy, Ric Grech, Mike Bloomfield and Barry Goldberg. Appice has recorded with artists such as Stanley Clarke, Ted Nugent and Pink Floyd. He has also played with King Kobra and (alongside John Sykes) in Blue Murder. On May 23, 1981, Tom Bradley, the then Mayor of Los Angeles, proclaimed that day as Carmine Appice Day in the city, in recognition of the drummer's charitable and educational work. In late 1983 Appice toured with Ozzy Osbourne in support of his Gold-selling Bark at the Moon album, but shortly afterward was fired from the backing group. Though Osbourne had a good relationship with him, the singer's wife and manager Sharon detested Appice, and the decision to fire him was strictly hers. Appice recorded Caso Cerrado (1995) with the Argentine guitarist Pappo. They were also joined by bassist Tim Bogert on four songs, including ""P. B. A. Boogie"". He spent 1999 touring Japan with Bogert and Char in a unit called CB&A, with a live album released the following year. In 2000, Appice formed the power trio DBA with Bogert and Rick Derringer, and was reunited once again with Bogert when they reformed Vanilla Fudge.
",4,== Career ==
"In 2005, he became an official supporter of Little Kids Rock, a nonprofit organization which provides free musical instruments and instruction to children in less privileged public schools throughout the USA. He has personally delivered instruments to children in the program and has also performed at benefit concerts for the organization and sits on its Honorary board of directors. In 2006, he formed the drum ensemble SLAMM in which Appice participated on drums playing alongside four young drummers; the resulting show has been described as ""Stomp on steroids"". The band filmed a promotional video for the Cable Network station ESPN, using a NASCAR garage as a set and mechanics' hardware as instruments. SLAMM was voted as the runner-up in the Drum magazine poll for Percussion Ensemble (2008) after a special appearance at the magazine's drum festival. The group also appears on the Modern Drummer festival DVD (2008). He recorded Carmine Appice's Guitar Zeus: Conquering Heroes (2009). This was the third album in his Guitar Zeus series. These albums have featured guitarists such as Jennifer Batten, Brian May, Ted Nugent, Richie Sambora and Yngwie Malmsteen.
",5,== Career ==
"Carmine Appice lives in New York with his longtime girlfriend, radio personality Leslie Gold, The Radiochick.
",6,== Career ==
"He lent his talents to the Sly Stone CD I'm Back! Family & Friends, on which he plays on the Sly classic ""Stand!"" It was released on August 16, 2011.
",7,== Career ==
"2011–2012 saw Carmine performing Drum Wars shows with his brother Vinny Appice and guitarist Michael Hund, as well a reformation of King Kobra with Johnny Rod, Mick Sweda, and David Henzerling, with Paul Shortino replacing Mark Free on lead vocals. This lineup released an eponymous album, King Kobra, in April 2011 on the Frontiers label, which received critical acclaim. A new King Kobra album was released in 2013, titled King Kobra II, featuring the song ""Have a Good Time"", for which a music video was filmed in the fall of 2012 at Count's Vamp'd in Las Vegas Valley.
",8,== Career ==
"Appice published his memoir, Stick It!: My Life of Sex, Drums & Rock 'n' Roll, in 2016. Appice was set to play with Vinnie Vincent in a mini-reunion show slated originally for December 2018 but moved to February 2019 before ultimately being completely canceled. In 2021, Appice released ""Energy Overload"". The album is credited to Appice Perdomo Project which is a collaboration with Multi Instrumentalist Fernando Perdomo. 
",9,== Career ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"Carmine Appice
",12,== Discography == | === Albums ===
"Rockers (1981)
",13,== Discography == | === Albums ===
"Carmine Appice's Guitar Zeus (1995)
",14,== Discography == | === Albums ===
"Carmine Appice's Guitar Zeus 2: Channel Mind Radio (1997)
",15,== Discography == | === Albums ===
"Carmine Appice's Guitar Zeus Japan (1999)
",16,== Discography == | === Albums ===
"Carmine Appice's Guitar Zeus Korea (2002)
",17,== Discography == | === Albums ===
"V8 (2008)
",18,== Discography == | === Albums ===
"Carmine Appice's Guitar Zeus: Conquering Heroes (double CD) (2009)Beck, Bogert & Appice
",19,== Discography == | === Albums ===
"Beck, Bogert & Appice (1973)
",20,== Discography == | === Albums ===
"Live in Japan (1973)Blue Murder
",21,== Discography == | === Albums ===
"Blue Murder (1989)
",22,== Discography == | === Albums ===
"Nothin' But Trouble (1993)Cactus
",23,== Discography == | === Albums ===
"Cactus (1970)
",24,== Discography == | === Albums ===
"One Way...Or Another (1971)
",25,== Discography == | === Albums ===
"Restrictions (1971)
",26,== Discography == | === Albums ===
"'Ot 'N' Sweaty (1972)
",27,== Discography == | === Albums ===
"Fully Unleashed: The Live Gigs (2004)
",28,== Discography == | === Albums ===
"Cactus V (2006)
",29,== Discography == | === Albums ===
"Fully Unleashed: The Live Gigs Vol. II (2007)
",30,== Discography == | === Albums ===
"Black Dawn (2016)
",31,== Discography == | === Albums ===
"Tightrope (2021)Char, Bogert & Appice
",32,== Discography == | === Albums ===
"Live in Japan (1999)Derringer, Bogert & Appice
",33,== Discography == | === Albums ===
"Doin' Business As… (2001)DNA
",34,== Discography == | === Albums ===
"Party Tested (1983)Jan Akkerman
",35,== Discography == | === Albums ===
"Tabernakel (1974)KGB
",36,== Discography == | === Albums ===
"KGB (1976)
",37,== Discography == | === Albums ===
"Motion (1976)King Kobra
",38,== Discography == | === Albums ===
"Ready to Strike (1985)
",39,== Discography == | === Albums ===
"Thrill of a Lifetime (1986)
",40,== Discography == | === Albums ===
"King Kobra III (1988)
",41,== Discography == | === Albums ===
"Hollywood Trash (2001)
",42,== Discography == | === Albums ===
"King Kobra (2011)
",43,== Discography == | === Albums ===
"King Kobra II (2013)Marty Friedman
",44,== Discography == | === Albums ===
"True Obsessions (1996)Michael Schenker
",45,== Discography == | === Albums ===
"Temple of Rock (2011)Mother's Army
",46,== Discography == | === Albums ===
"Mothers Army (1993)
",47,== Discography == | === Albums ===
"Planet Earth (1997)Pappo's Blues
",48,== Discography == | === Albums ===
"Caso Cerrado (1995)Paul Stanley
",49,== Discography == | === Albums ===
"Paul Stanley (1978)Pearl
",50,== Discography == | === Albums ===
"Pearl (1997)
",51,== Discography == | === Albums ===
"4 Infinity (1998)Pink Floyd
",52,== Discography == | === Albums ===
"""Dogs of War"" from A Momentary Lapse of Reason (1987)Rated X
",53,== Discography == | === Albums ===
"Rated X (2014)
",54,== Discography == | === Albums ===
"Rod Stewart
",55,== Discography == | === Albums ===
"Foot Loose & Fancy Free (1977)
",56,== Discography == | === Albums ===
"Blondes Have More Fun (1978)
",57,== Discography == | === Albums ===
"Foolish Behaviour (1980)
",58,== Discography == | === Albums ===
"Tonight I'm Yours (1981)Sly Stone
",59,== Discography == | === Albums ===
"I'm Back! Family & Friends (credited only to ""Sly Stone"") (2011)Ted Nugent
",60,== Discography == | === Albums ===
"Nugent (1982)Travers & Appice (as duo with Pat Travers)  
",61,== Discography == | === Albums ===
"It Takes A Lot of Balls (2004)
",62,== Discography == | === Albums ===
"Live at the House of Blues (2005)
",63,== Discography == | === Albums ===
"Bazooka (2006)Appice (with his brother Vinny Appice)
",64,== Discography == | === Albums ===
"Sinister (2017)Vanilla Fudge
",65,== Discography == | === Albums ===
"Vanilla Fudge (1967)
",66,== Discography == | === Albums ===
"The Beat Goes On (1968)
",67,== Discography == | === Albums ===
"Renaissance (1968)
",68,== Discography == | === Albums ===
"Near the Beginning (1969)
",69,== Discography == | === Albums ===
"Rock & Roll (1969)
",70,== Discography == | === Albums ===
"Mystery (1984)
",71,== Discography == | === Albums ===
"The Best of Vanilla Fudge Live (1991)
",72,== Discography == | === Albums ===
"2001/The Return/Then And Now (2001)
",73,== Discography == | === Albums ===
"The Real Deal – Vanilla Fudge Live (2003)
",74,== Discography == | === Albums ===
"Out Through The in Door (2007)
",75,== Discography == | === Albums ===
"Orchestral Fudge/When Two Worlds Collide (2008)
",76,== Discography == | === Albums ===
"Box of Fudge (2010)
",77,== Discography == | === Albums ===
"Spirit Of '67 (2015)Vargas, Bogert & Appice
",78,== Discography == | === Albums ===
