paragraph,paragraphIndex,section
"Anitha Shaiq, often credited as Anitha. S is an Indian playback singer and music composer, living in Mumbai, India. She performs Indian classical, sufi, Ghazal, folk and pop music, having sung in Malayalam, Kannada, Telugu, Oriya, Punjabi, and Tamil languages. In her 12 years in the film industry, she has recorded more than 100 songs for films.
",0,N/A
"== Early life ==
",1,== Early life ==
"Anitha Shaiq was born to Sirajuniza Begum, a secondary school music teacher, and Sheikh Ebrahim. She graduated from the Government College for Women, majoring in music. She has studied Hindustani, Sufi, Carnatic, and Western music.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Composing ===
",4,== Career == | === Composing ===
"Shaiq composed the song ""Melake Ponnal"" for the film Crossroad directed by Lenin Rajendran.
",5,== Career == | === Composing ===
"=== Playback singing ===
",6,== Career == | === Playback singing ===
"Shaiq began her play back singing in 2007 with the hit song of that year composed by Sree. Vidyasagar. She has sung for many Malayalam, Tamil, Hindi and Kannada movies.
",7,== Career == | === Playback singing ===
"=== Musical albums ===
",8,== Career == | === Musical albums ===
"""Satrangee"" is composed and sung by Anitha Shaiq, while it was produced by East Coast. The album consists of seven tracks written by legends like, Meera, Mirza Ghalib, Bulleh Shah, Amir Khusrow etc..The album was launched by the famous Indian Sufi singer Kailash Kher on 20 January 2015.
",9,== Career == | === Musical albums ===
"=== Live performances ===
",10,== Career == | === Live performances ===
"Anitha has performed live concerts all over India, UAE, Bahrain, Qatar, Europe.
",11,== Career == | === Live performances ===
"== Discography ==
",12,== Discography ==
"== Awards and honours ==
",13,== Awards and honours ==
"Anitha received JESSEY Awards, Lions Club Musical Award, and GMMA Award and was nominated for the ""Best singer"" in the Asianet Film Awards.
",14,== Awards and honours ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"https://web.archive.org/web/20150203125329/http://www.kaumudi.com/innerpage1.php?newsid=60397
",17,== External links ==
Anitha Shaiq at IMDb,18,== External links ==
