paragraph,paragraphIndex,section
"Allan Phillips was born in Maracaibo, Venezuela. He is a music producer, composer, arranger, and musician now residing in Southern California. His musical style is a blend of contemporary music with ethnic elements from around the world. In 2011, his composition Moon/Luna Llena was chosen as a wake up call song for the astronauts aboard the space shuttle Endeavour’s STS-134 mission commanded by Capt. Mark Kelly. Also in 2011, music he composed and produced for Clark Marketing Solutions earned three Awards of Distinction from the 2011 Communicator Awards in the categories  of audio production, jingle production  and video production/use of graphics  for work created for automotive client Diamond Valley Honda.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Maracaibo, Venezuela. Allan Phillips' early musical roots are in Afro-indigenous street music, and over the years he has expanded his craft onto a blend of Latin, pop, funk, jazz, African, hip hop, dance, Caribbean/reggae, rock, soul/R&B, Brazilian, Mediterranean, Asian, European, country, ambient/new age, and classical. Currently Performs with:
",2,== Biography ==
"The Soul Collective
",3,== Biography ==
"Gene Perry
",4,== Biography ==
"Sol e Mar
",5,== Biography ==
"Peter Pupping
",6,== Biography ==
"== Compositions/arrangements and orchestrations ==
",7,== Compositions/arrangements and orchestrations ==
"Composed and produced the music score for season 1 and 2 of the PBS series Grannies on Safari.
",8,== Compositions/arrangements and orchestrations ==
"Arranged and produced the music for the Macy's Thanksgiving Day Parade in New York and The Rose Parade in Pasadena, CA., 2008
",9,== Compositions/arrangements and orchestrations ==
"Film:
",10,== Compositions/arrangements and orchestrations ==
"World Dance Workout (DVD), 2006
",11,== Compositions/arrangements and orchestrations ==
"Tijuana Jews (feature), 2005
",12,== Compositions/arrangements and orchestrations ==
"Family Values in the Goddess Years, 1999
",13,== Compositions/arrangements and orchestrations ==
"Love Always (feature), 1996
",14,== Compositions/arrangements and orchestrations ==
"Break of Dawn (feature), 1988
",15,== Compositions/arrangements and orchestrations ==
"Theatre:
",16,== Compositions/arrangements and orchestrations ==
"Rule My World (Urban Opera), 2009
",17,== Compositions/arrangements and orchestrations ==
"The New Mambo Kings (Musical), 2009
",18,== Compositions/arrangements and orchestrations ==
"Latin Gems (Musical), 2004
",19,== Compositions/arrangements and orchestrations ==
"Latin Twist (Musical), 2000
",20,== Compositions/arrangements and orchestrations ==
"Blood Wedding (Play), 1983
",21,== Compositions/arrangements and orchestrations ==
"== Discography and Production ==
",22,== Discography and Production ==
"== Awards and nominations ==
",23,== Awards and nominations ==
"Produced Eva Ayllon album Kimba Fa, which was nominated for a 2009 Latin Grammy nomination in the Best Folk Album category
",24,== Awards and nominations ==
"2008 Emmy for the musical score of Grannies on Safari
",25,== Awards and nominations ==
"Allan Phillips was part of Alex Acuña's team in his Grammy nominated album Acuarela de Tambores
",26,== Awards and nominations ==
"Produced albums winners of 14 San Diego Music Awards
",27,== Awards and nominations ==
"Winner of 5 U.C.S. D outstanding artist awards
",28,== Awards and nominations ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Allan Phillips Official Website
",31,== External links ==
"Public Television ""Grannies on Safari"" Packs and Emmy
",32,== External links ==
"Bradley Leighton: Funky flutes with pizzazz
",33,== External links ==
Spoke,34,== External links ==
