paragraph,paragraphIndex,section
"Mai Endo (遠藤 舞, Endō Mai, born July 31, 1988) is a Japanese idol, singer and talent from Tokyo. She was a member and former leader of the Japanese idol group Idoling!!!. She is represented by Box Corporation talent agency. She made her solo debut as a singer on July 13, 2013.
",0,N/A
"== Career ==
",1,== Career ==
"Two weeks before being scouted for the Idoling!!! audition, she was a normal high school student who was planning on entering a school for cosmetology. In November 2006, she passed the Idoling!!! audition and entered the group as number 3. In March 2009, when the former leader, Sayaka Katō, graduated, she became the next leader of the group. In May 2011, she starred in, and sang the theme song for an independent film Koneko no Kimochi (コネコノキモチ).  The theme song was entitled ""Sora no Ki"" (空の木). Her number in Idoling!!! is 3, and her image flower is the Japanese camellia. She belongs to the same talent agency as fellow members Erica Tonooka, Serina Nagano, Yuna Itō and Karen Ishida. After being in the group for 7.5 years, she graduated from Idoling!!! on February 14, 2014, at Zepp DiverCity in Odaiba, Tokyo to focus on her solo career.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Singles ===
",4,== Discography == | === Singles ===
"Today is the Day (2013.07.31) Binyl Records
",5,== Discography == | === Singles ===
"MUJINA (2014.05.14) Binyl Records
",6,== Discography == | === Singles ===
"Baby Love (2014.08.06) Binyl Records
",7,== Discography == | === Singles ===
"== Filmography ==
",8,== Filmography ==
"=== Movies ===
",9,== Filmography == | === Movies ===
"Kuchisake Onna 0 Beginning (2008)
",10,== Filmography == | === Movies ===
"Abashiri Ikka The Movie (2009)
",11,== Filmography == | === Movies ===
"Re:Play-Girls (2010)
",12,== Filmography == | === Movies ===
"Koneko no Kimochi (2011)
",13,== Filmography == | === Movies ===
"=== TV dramas ===
",14,== Filmography == | === TV dramas ===
"Tetsudo Musume (2008-2009)
",15,== Filmography == | === TV dramas ===
"ShakenBabyY! Shakespeare Syndrome (2010) Fuji TV
",16,== Filmography == | === TV dramas ===
"Kurohyou 2 Ryu ga Gotoku Asura-hen (2011) MBS
",17,== Filmography == | === TV dramas ===
"=== TV shows ===
",18,== Filmography == | === TV shows ===
"Idoling!!! (October 2006 – present) Fuji TV
",19,== Filmography == | === TV shows ===
"Aikatsu!! (December 2011 – present) Music Japan TV
",20,== Filmography == | === TV shows ===
"Box TV (September 2010 - July 2011) Enta!371, Pigoo HD
",21,== Filmography == | === TV shows ===
"=== Image video ===
",22,== Filmography == | === Image video ===
"Maipuru (October 26, 2007)
",23,== Filmography == | === Image video ===
"Fantasy (August 20, 2008)
",24,== Filmography == | === Image video ===
"Maipuru Mode (February 18, 2009)
",25,== Filmography == | === Image video ===
"Kaze no Tani no Maipuru (April 7, 2010)
",26,== Filmography == | === Image video ===
"=== TV commercials ===
",27,== Filmography == | === TV commercials ===
"Ryu ga Gotoku of the End (2010) Fuji TV CS
",28,== Filmography == | === TV commercials ===
"=== Voice dubbing ===
",29,== Filmography == | === Voice dubbing ===
"The Final Destination (October 17, 2009) as Nadia Monroy
",30,== Filmography == | === Voice dubbing ===
"Dollhouse (August 4, 2010) as Ivy
",31,== Filmography == | === Voice dubbing ===
"Robot Taekwon V (December 2010)
",32,== Filmography == | === Voice dubbing ===
"=== Live performance ===
",33,== Filmography == | === Live performance ===
"Endo Mai Solo Live ""Mai"" at Billboard Live Tokyo (May 20, 2012)
",34,== Filmography == | === Live performance ===
"=== Internet shows ===
",35,== Filmography == | === Internet shows ===
"Nishikawa Takanori no Ienomi!! on Nico Nico Douga channel (April 12 - December 20, 2012) with T.M. Revolution
",36,== Filmography == | === Internet shows ===
"== Bibliography ==
",37,== Bibliography ==
"=== Photobooks ===
",38,== Bibliography == | === Photobooks ===
"Maipuru (October 25, 2007) ISBN 978-4775602539
",39,== Bibliography == | === Photobooks ===
"Mai Birthday (July 30, 2008) ISBN 978-4902307047
",40,== Bibliography == | === Photobooks ===
"Photore Vol.7 Endo Mai (March 30, 2012) ISBN 978-4863362185
",41,== Bibliography == | === Photobooks ===
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"Mai Endo Official Profile Page - Box Corporation
",44,== External links ==
"Mai Endo on Binyl Records (in Japanese)
",45,== External links ==
"Mai Endo on Facebook (in Japanese)
",46,== External links ==
"Mai Endo on Twitter  (in Japanese)
",47,== External links ==
"Idoling!!! Official Website - Fuji TV
",48,== External links ==
Idoling!!! Official Website - Pony Canyon,49,== External links ==
