paragraph,paragraphIndex,section
"Elia David Cmíral (; born October 1, 1950) is a Czech composer for film, television, ballet, and video games. He has worked on numerous projects across multiple genres, though he is arguably best known for his work in the thriller and horror cinema, and has collaborated with filmmakers like Wes Craven, John Frankenheimer, John Travolta, and Ernest Dickerson.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Cmíral was born in Czechoslovakia, to an actress and a stage director, and was the grandson of one of Antonín Dvořák's pupils. Cmiral attended the Prague Conservatory, where he studied composition and double bass. His first scoring opportunity came with his father's production of Cyrano de Bergerac. He emigrated to Sweden, where he composed for a number of European films, television shows, and stage productions. In 1987 he moved to the United States, where he attended the University of Southern California and scored for an independent film entitled Apartment Zero.
",2,== Early life and career ==
"As a composer, he is best known for his work in the horror and thriller film genres, with notable examples including Ronin, Bones, Stigmata, They, Wrong Turn, Pulse and Piranha 3DD. He also composed for the television series Nash Bridges and the first and third entries in the Atlas Shrugged film series, an adaptation of the best-selling Ayn Rand novel of the same name. He also composed and the award-winning adventure game The Last Express and the third-person shooter Spec Ops: The Line. As well as working in Hollywood, he has also composed numerous scores for films made in Sweden and the Czech Republic.
",3,== Early life and career ==
"== Personal life ==
",4,== Personal life ==
"Cmíral currently resides in Sherman Oaks, Los Angeles.
",5,== Personal life ==
"== Filmography ==
",6,== Filmography ==
"=== Feature films ===
",7,== Filmography == | === Feature films ===
"2016 - Doubles
",8,== Filmography == | === Feature films ===
"2015 - Any Day
",9,== Filmography == | === Feature films ===
"2014 - Atlas Shrugged Part III: Who Is John Galt?
",10,== Filmography == | === Feature films ===
"2014 - Cam2Cam
",11,== Filmography == | === Feature films ===
"2012 - Piranha 3DD
",12,== Filmography == | === Feature films ===
"2012 - Rites of Passage
",13,== Filmography == | === Feature films ===
"2011 - Atlas Shrugged: Part I
",14,== Filmography == | === Feature films ===
"2010 - Lost Boys: The Thirst (video)
",15,== Filmography == | === Feature films ===
"2010 - Habermann
",16,== Filmography == | === Feature films ===
"2010 - The Killing Jar
",17,== Filmography == | === Feature films ===
"2009 - Forget Me Not
",18,== Filmography == | === Feature films ===
"2008 - Pulse 3 (video)
",19,== Filmography == | === Feature films ===
"2008 - Splinter
",20,== Filmography == | === Feature films ===
"2008 - Pulse 2: Afterlife (video)
",21,== Filmography == | === Feature films ===
"2007 - Missionary Man
",22,== Filmography == | === Feature films ===
"2007 - Tooth and Nail
",23,== Filmography == | === Feature films ===
"2007 - The Deaths of Ian Stone
",24,== Filmography == | === Feature films ===
"2006 - Pulse
",25,== Filmography == | === Feature films ===
"2006 - Journey to the End of the Night
",26,== Filmography == | === Feature films ===
"2005 - The Cutter (video)
",27,== Filmography == | === Feature films ===
"2005 - The Mechanik
",28,== Filmography == | === Feature films ===
"2005 - Iowa
",29,== Filmography == | === Feature films ===
"2003 - Wrong Turn
",30,== Filmography == | === Feature films ===
"2002 - They
",31,== Filmography == | === Feature films ===
"2001 - Bones
",32,== Filmography == | === Feature films ===
"2000 - Battlefield Earth
",33,== Filmography == | === Feature films ===
"1999 - Stigmata
",34,== Filmography == | === Feature films ===
"1999 - The Wishing Tree
",35,== Filmography == | === Feature films ===
"1998 - Ronin
",36,== Filmography == | === Feature films ===
"1996 - Somebody Is Waiting
",37,== Filmography == | === Feature films ===
"1995 - The Way Through Hell
",38,== Filmography == | === Feature films ===
"1993 - (Sökarna)
",39,== Filmography == | === Feature films ===
"1988 - Apartment Zero
",40,== Filmography == | === Feature films ===
"1988 - En hundsaga
",41,== Filmography == | === Feature films ===
"1986 - A Matter of Life and Death
",42,== Filmography == | === Feature films ===
"=== Other ===
",43,== Filmography == | === Other ===
"2017 - Lacrimosa (short)
",44,== Filmography == | === Other ===
"2010 - Call Me Bill (short)
",45,== Filmography == | === Other ===
"2003 - Son of Satan
",46,== Filmography == | === Other ===
"2003 - Eliza Dushku: Babe in the Woods (video documentary short)
",47,== Filmography == | === Other ===
"2003 - Fresh Meat: The Wounds of 'Wrong Turn' (video documentary short)
",48,== Filmography == | === Other ===
"2003 - Stan Winston: Monster Mogul (video documentary short)
",49,== Filmography == | === Other ===
"2002 - Diggin' Up 'Bones' (video short)
",50,== Filmography == | === Other ===
"1999 - The Decadent Visitor (short)
",51,== Filmography == | === Other ===
"1998 - Prophecies (documentary)
",52,== Filmography == | === Other ===
"1998 - Visions of America (documentary)
",53,== Filmography == | === Other ===
"1997 - Babies for Babies (documentary)
",54,== Filmography == | === Other ===
"1997 - Sunsets by Candlelight (documentary)
",55,== Filmography == | === Other ===
"1988 - Alfred Jarry - Superfreak (short)
",56,== Filmography == | === Other ===
"== Television ==
",57,== Television ==
"2007 - While the Children Sleep (TV movie)
",58,== Television ==
"2006 - Blackbeard (TV movie)
",59,== Television ==
"2005 - The Reading Room (TV movie)
",60,== Television ==
"2004 - Species III (TV movie)
",61,== Television ==
"2002 - The Rats (TV movie)
",62,== Television ==
"1996 - Nash Bridges (TV series; Season 1, and first theme)
",63,== Television ==
"1993 - Macklean (TV mini-series)
",64,== Television ==
