paragraph,paragraphIndex,section
"William Thomas Gaddis, Jr. (December 29, 1922 – December 16, 1998) was an American novelist.
",0,N/A
"The first and longest of his five novels, The Recognitions, was named one of TIME magazine's 100 best novels from 1923 to 2005
",1,N/A
"and two others, J R and A Frolic of His Own, won the annual U.S. National Book Award for Fiction.
",2,N/A
"A collection of his essays was published posthumously as The Rush for Second Place (2002). The Letters of William Gaddis was published by Dalkey Archive Press in February 2013.
",3,N/A
"Gaddis is widely considered one of the first and most important American postmodern writers.
",4,N/A
"== Life and career ==
",5,== Life and career ==
"Gaddis was born in New York City to William Thomas Gaddis, who worked ""on Wall Street and in politics"", and Edith (Charles) Gaddis, who worked her way up from being secretary to the president of the New York Steam Corporation to an executive position as its chief purchasing agent. When he was three, his parents separated and Gaddis was subsequently raised by his mother in Massapequa, Long Island. At age 5 he was sent to Merricourt Boarding School in Berlin, Connecticut. He continued in private school until the eighth grade, after which he returned to Long Island to receive his diploma at Farmingdale High School in 1941. He entered Harvard in 1941 where he was a member of the Harvard Lampoon (where he eventually served as President), but was asked to leave in 1944 due to an altercation with police. He worked as a fact checker for The New Yorker for little over a year (late February 1945 until late April 1946), then spent five years traveling in Mexico, Central America, Spain, France, England, and North Africa, returning to the United States in 1951.
",6,== Life and career ==
"His first novel, The Recognitions, appeared in 1955. A lengthy, complex, and allusive work, it had to wait to find its audience. Newspaper reviewers considered it overly intellectual, overwritten, and disgusting. (The book was defended by Jack Green in a series of broadsheets blasting the critics; the series was collected later under the title Fire the Bastards!)Gaddis then turned to public relations work and the making of documentary films to support himself and his family. In this role he worked for Pfizer, Eastman Kodak, IBM, and the United States Army, among others. He also received a National Institute of Arts and Letters grant, a Rockefeller grant, and two National Endowment for the Arts grants, all of which helped him write his second novel. In 1975 he published J R,
",7,== Life and career ==
"told almost entirely in unattributed dialogue. Its eponymous protagonist, an 11-year-old, learns enough about the stock market from a class field trip to build a financial empire of his own. Critical opinion had caught up with him, and the book won the National Book Award for Fiction. Carpenter's Gothic (1985) offered a shorter and more accessible picture of Gaddis's sardonic worldview. Instead of struggling against misanthropy (as in The Recognitions) or reluctantly giving ground to it (as in J R), Carpenter's Gothic wallows in it.  The continual litigation that was a theme in that book becomes the central theme and plot device in A Frolic of His Own (1994)—which earned him his second National Book Award and was a finalist for the National Book Critics Circle Award for Fiction.
",8,== Life and career ==
"Gaddis died at home in East Hampton, New York, of prostate cancer on December 16, 1998, but not before creating his final work, Agapē Agape (the first word of the title is the Greek agapē, meaning divine, unconditional love), which was published in 2002, a novella in the form of the last words of a character similar but not identical to his creator. The Rush for Second Place, published at the same time, collected most of Gaddis's previously published nonfiction.
",9,== Life and career ==
"== Family life ==
",10,== Family life ==
"In May 1955 Gaddis eloped with Patsy Thompson Black (1928–2000), a model and actress who had come to New York from North Carolina to break into theater. They had two children: Sarah (b. September 1955)—who wrote a novel, Swallow Hard (1991), inspired by her relationship with her father—and Matthew (b. January 1958). Their marriage ended in divorce in 1965. In 1968 Gaddis married Judith Thompson (b. 1940), a journalist and later an antiques dealer. They separated in 1978, and the following year he reunited with Muriel Murphy Oxenberg (1926–2008), whom he had first met in 1953. They lived together until around the time when A Frolic of His Own was published (1994), which is dedicated to her. Gaddis lived alone for the remainder of his life.
",11,== Family life ==
"== Legacy and influence ==
",12,== Legacy and influence ==
