paragraph,paragraphIndex,section
"Gigi Hamilton (born 7 May 1965) is a Swedish singer and songwriter, best known as a member of the popular Swedish pop-groups, Freestyle and later Style.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gigi's musical career started as a singer-songwriter in the Swedish 1980s pop-group called Freestyle.
",2,== Biography ==
"Her first album Fantasi with Freestyle sold Gold and platinum in a short space of time. It still remains popular in Sweden with extensive airplay on the radio; especially the singles: ""Vill ha dej"", ""Fantasi"" and ""Ögon som glittrar"". Freestyle's popularity led to a film role in the Swedish motion picture called G.
",3,== Biography ==
"In 1982 she released her first solo record  My Coo ca Choo.
",4,== Biography ==
"Freestyle split in 1983 due to musical differences, but in 1998 Gigi and the former members reformed for the Summer of 1998 to re-record ""Fantasi"" and ""Ögon Som Glittrar"" and to release a new compilation album. ""Fantasi"" became a hit once again and together they made a one-off concert in Stockholm.
",5,== Biography ==
"When Freestyle disbanded in 1983, Gigi formed Style together with former Freestyle band members Tommy Ekman and Christer Sandelin. Style became successful in Scandinavia.
",6,== Biography ==
"Hamilton has participated in the Swedish Melodifestivalen three times with Style. First in 1986, with their song ""Dover-Calais""; although finishing third, ""Dover-Calais"" became a hit throughout Scandinavia, 
",7,== Biography ==
"Then in 1987 with their song ""Hand i hand"" finishing sixth and in 2003 (reunited again after splitting in 1989 due to musical differences) with their song ""Stay the Night"".
",8,== Biography ==
"Gigi released her first solo album Gigi Hamilton in 1991, with the singles: ""Joy & Pain (In this Wild, Wild, Wild World"", ""Bitter Sweet Love"", ""Angels With Filthy Wings"" and ""How's the World Treating You""
",9,== Biography ==
"She currently lives in London after living in Tokyo for many years.
",10,== Biography ==
"She enjoys going home to Sweden to participate in Swedish TV shows like SVTs and Så ska det låta, as well as playing nostalgia tours with both Style and as solo artist.
",11,== Biography ==
"== Discography ==
",12,== Discography ==
"=== Freestyle albums ===
",13,== Discography == | === Freestyle albums ===
"Fantasi (1981) No. 1
",14,== Discography == | === Freestyle albums ===
"Modiga Agenter (1982) No. 13
",15,== Discography == | === Freestyle albums ===
"10 (1990) No. 47
",16,== Discography == | === Freestyle albums ===
"=== Freestyle Compilations ===
",17,== Discography == | === Freestyle Compilations ===
"Freestyle's Bästa (1986)
",18,== Discography == | === Freestyle Compilations ===
"Guldkorn-Den Kompletta Samlingen (1998) No. 2
",19,== Discography == | === Freestyle Compilations ===
"Golden Hits/2CD (1998)
",20,== Discography == | === Freestyle Compilations ===
"=== Freestyle Singles ===
",21,== Discography == | === Freestyle Singles ===
"Take Me Home (1980)
",22,== Discography == | === Freestyle Singles ===
"Running Away (1980)
",23,== Discography == | === Freestyle Singles ===
"Vill ha dej/I Want You (1980) No. 1
",24,== Discography == | === Freestyle Singles ===
"Fantasi (1981) No. 13
",25,== Discography == | === Freestyle Singles ===
"Rider Omkring (1981)
",26,== Discography == | === Freestyle Singles ===
"Nära Dej (1981)
",27,== Discography == | === Freestyle Singles ===
"Bubblar (1981)
",28,== Discography == | === Freestyle Singles ===
"Är Det Värt... (1981)
",29,== Discography == | === Freestyle Singles ===
"One More Ride/Fantasy (1981)
",30,== Discography == | === Freestyle Singles ===
"Ögon Som Glittrar (1982) No. 3
",31,== Discography == | === Freestyle Singles ===
"Att Leka Med Känslor (1982)
",32,== Discography == | === Freestyle Singles ===
"Modiga Agenter/Vill Du Ha En Del Av Min Sommar (1982) No. 13
",33,== Discography == | === Freestyle Singles ===
"Mission Impossible/Hard To Handle (1982)
",34,== Discography == | === Freestyle Singles ===
"Fingers in Motion (1983)
",35,== Discography == | === Freestyle Singles ===
"Musiken Gör Mig Vild/Nattens Dockor (1983)
",36,== Discography == | === Freestyle Singles ===
"Fantasi/10 (1991)
",37,== Discography == | === Freestyle Singles ===
"C&N Medley '98/DJ Promotion (1998)
",38,== Discography == | === Freestyle Singles ===
"Fantasi '98 (1998) No. 37
",39,== Discography == | === Freestyle Singles ===
"Ögon Som Glittrar '98 (1998)
",40,== Discography == | === Freestyle Singles ===
"=== Style albums ===
",41,== Discography == | === Style albums ===
"So Chic (1983) SWE No. 32
",42,== Discography == | === Style albums ===
"Visioner (1985)
",43,== Discography == | === Style albums ===
"Heaven No 7 (1986) SWE No. 3
",44,== Discography == | === Style albums ===
"Daylight Robbery (1987) SWE No. 7
",45,== Discography == | === Style albums ===
"12 bästa (1987)
",46,== Discography == | === Style albums ===
"Question of Time (1988) SWE No. 4
",47,== Discography == | === Style albums ===
"Samlade hits (2003) SWE No. 7
",48,== Discography == | === Style albums ===
"=== Style Singles ===
",49,== Discography == | === Style Singles ===
"Love Is Knocking on My Door/Längtar tillbaks till dig (1983)
",50,== Discography == | === Style Singles ===
"Telefon (1984)
",51,== Discography == | === Style Singles ===
"Du och jag (1985)
",52,== Discography == | === Style Singles ===
"Vision av kärlek (1985)
",53,== Discography == | === Style Singles ===
"Telephone (1985) U.S. DANCE No. 16
",54,== Discography == | === Style Singles ===
"Give Me a Night to Remember/På jakt (efter guld som glimmar) (1986)
",55,== Discography == | === Style Singles ===
"Dover-Calais (1986) SWE No. 1
",56,== Discography == | === Style Singles ===
"Följ mig (1986)
",57,== Discography == | === Style Singles ===
"Heaven No 7 (1986)
",58,== Discography == | === Style Singles ===
"Shine On (1986)
",59,== Discography == | === Style Singles ===
"Hand i hand (1987) SWE No. 20
",60,== Discography == | === Style Singles ===
"Run for Your Life (1987) SWE No. 4
",61,== Discography == | === Style Singles ===
"Daylight Robbery (1987)
",62,== Discography == | === Style Singles ===
"New World (1987)
",63,== Discography == | === Style Singles ===
"Empty Bed (1988) SWE No. 4
",64,== Discography == | === Style Singles ===
"It's a Secret (1988) SWE No. 3
",65,== Discography == | === Style Singles ===
"Question of Time (1988)
",66,== Discography == | === Style Singles ===
"Sentimental (1988)
",67,== Discography == | === Style Singles ===
"Empty Bed (International release) (1989)
",68,== Discography == | === Style Singles ===
"Stay the Night (2003)
",69,== Discography == | === Style Singles ===
"=== Solo album ===
",70,== Discography == | === Solo album ===
"Gigi Hamilton – 1991
",71,== Discography == | === Solo album ===
"=== Solo Singles ===
",72,== Discography == | === Solo Singles ===
"Joy &Pain (In this Wild, Wild, Wild World – 1991
",73,== Discography == | === Solo Singles ===
"Bitter Sweet – 1991
",74,== Discography == | === Solo Singles ===
"Angels With Filthy Wings – 1991
",75,== Discography == | === Solo Singles ===
