paragraph,paragraphIndex,section
"Ethel Barns (5 December 1873 – 31 December 1948) was an English violinist, pianist and composer. She was born in London and entered the Royal Academy of Music at as a teenager, where she studied with Emile Sauret for violin, Ebenezer Prout for composition and Frederick Westlake for piano.
",0,N/A
"Barns made her debut as a violinist at The Crystal Palace in London in 1896, and toured in England and the United States. While on tour, Barns sometimes accompanied prominent opera singer, Adelina Patti. Barns was a member of the first council of the Society of Women Musicians, which was founded in 1911.  Barns became a professor at the Royal Academy of Music and died in Maidenhead on 31 December 1948.
",1,N/A
"== Early life and career ==
",2,== Early life and career ==
"Barns was born in London in the year 1874 (some sources inaccurately list 1880 as her birth year). In 1887, at the age of thirteen, Barns enrolled in the Royal Academy of Music and began taking violin lessons with Emile Sauret. Barns also took up lessons with Frederick Westlake for piano and Ebenezer Prout for composition. One of her earliest public performances took place in 1890 at the Royal Academy's St. James's Hall in a concert that featured her playing two movements from Louis Spohr's violin concerto. In 1891, she sang and performed the violin at Cadogan Gardens. That same year, she published one of her earliest works, Romance, a piece for violin and piano. After her graduation in 1895, Barns became a substitute teacher at the Royal Academy of Music and remained a student of Emile.
",3,== Early life and career ==
"At this point in Barns’ early career, she had proved herself a “versatile musician” by serving as a regular violinist having played pieces by Gabriel Fauré and Martin Sarasaten and performing works such as Beethoven piano concerto. Barns was well sought-after and performed hers and others works in concert halls across London, including the Crystal Palace in 1896. She was also beginning to publish her compositions, many of which she premiered, through the publisher Stanley Lucas. These early publications included works for violin, piano, and voice, such as ""A Fancy"" and ""Waiting for Thee.""
",4,== Early life and career ==
"== Late career ==
",5,== Late career ==
"Barns married Charles Phillips, a performing baritone, in 1899, having met him eight years earlier at one of her concerts. She kept her both name and career, which was not unusual for professional women of the time. The pair founded the Barns-Phillips Chamber Concert Series at Bechstein Hall, which was designed to help promote Barns' compositions. After her 1900 performance of her Violin Sonata No. 1 in D Minor (which went unpublished) at Steinway Hall, a reviewer compared hers to the works of Edvard Grieg, Anton Rubinstein, and Johannes Brahms. Barns' Violin Concerto in A Major was published by Schott, in the same year in which she premiered it at a 1904 Barns-Phillips concert. Barns expert, Sophie Fuller, described the work has a ""typically tempestuous and lyrical work with rich, sonorous piano harmonies and a difficult but always violinistic solo part."" Other performers also took Barn's compositions to the stage, including Joseph Joachim, who played her Second Sonata as well as her Violin Concerto, and her teacher, Emile Sauret, who performed the Barns Fantasy. Other pieces performed as a part of Barns-Phillips series included her Piano Trio in F Minor and her Third Violin Sonata in 1908. The latter marked Barn's return to the stage having recovered from a serious illness. 1908 also saw the premier of Barns' Suite for Violin and Piano, performed by one of her publishers, Schott. In 1909, her work for violin and orchestra, Concertück, premiered at the Queen's Hall Promenade Concerts Schott saw that this work was published as a piano arrangement a year later. Between the years of 1907 and 1928, Schott published at least 35 works composed by Barns, including Chant Elegiaque (1907), Hindoo Lament (1907), Idylle Pastorale (1909), and even Eight Pieces (1910), the collection for education use. Schott then published Barns' Violin Sonata No. 4 in G Minor, Op. 24 in 1911, which had been premiered by Barns the previous year, again at a Barns-Phillips concert. 1911 was also the year in which W. W. Cobbett commissioned Barns on behalf of the Musician's Company. This piece was Fantasy Trio for Two Violins and Piano, which Barns debuted alongside her teacher, Sauret. Barns continued composing, publishing, and performing into the late 1920s. In 1927, she performed the Fifth Violin Sonata. A year later, she published three more pieces for violin and piano.
",6,== Late career ==
"== Selected works ==
",7,== Selected works ==
"For complete listing, see entries for Ethel Barns in The Norton/Grove dictionary of women composers and The New Grove Dictionary of Music and Musicians (citations below).
",8,== Selected works ==
"=== Orchestra ===
",9,== Selected works == | === Orchestra ===
