paragraph,paragraphIndex,section
"Shannon Powell (born April 8, 1962) is an American jazz and ragtime drummer. He has toured internationally and played with Ellis Marsalis, Harry Connick, Jr., Danny Barker, Branford Marsalis, Wynton Marsalis and the Lincoln Center Jazz Orchestra, Diana Krall, Earl King, Dr. John, Marcus Roberts, John Scofield, Jason Marsalis, Leroy Jones, Nicholas Payton, and Donald Harrison Jr. Powell toured and recorded with fellow New Orleans native, Harry Connick Jr.
",0,N/A
"== Early life ==
",1,== Early life ==
"Shannon was born and raised in the musically and culturally historic Tremé  neighborhood. Adjacent to the French Quarter and now made famous by the popular HBO program of the same name, the Faubourg Tremé was once a thriving community and has been home to many famous musicians, including Alphonse Picou, George Lewis, and Kermit Ruffins.
",2,== Early life ==
"Shannon’s grandmother Veronica Batiste, played piano for silent film and in Baptist church. By age 6 he was playing drums regularly in The First Garden Christ Church.
",3,== Early life ==
"== Danny Barker ==
",4,== Danny Barker ==
"The sounds of the city of New Orleans and the Tremé neighborhood played an important role in Shannon Powell’s development, as did the multitude of musicians surrounding him but none more than Danny Barker. Mr. Barker asked Shannon to join the Fairview Baptist Church Marching Band with other notable musicians like, Leroy Jones, Wynton and Branford Marsalis, Dr. Michael White, Joe Torregano, Anthony ""Tuba Fats"" Lacen, Charles, Kirk Joseph, Gene Olufemi, and Lucien Barbarin.
",5,== Danny Barker ==
"Shannon’s first paying gig was at Jazz Fest as a member of Danny Barker’s own band, The Jazzhounds, at the age of 14 years.
",6,== Danny Barker ==
"== Teens ==
",7,== Teens ==
"In high school Powell was a member of the well-respected concert band at Joseph S. Clark High School and member of trumpeter Leroy Jones' first band, New Orleans Finest.  He went on to study with pianist Willie Metcalf Jr. at the Black Academy of Arts. Like Powell’s previous mentor, Metcalf asked him to join his band, again with classmates, Wynton and Branford Marsalis. Later, Shannon was an original member of the Taste of New Orleans led by tenor saxophonist, David Lastie.
",8,== Teens ==
"== Career ==
",9,== Career ==
"Powell, a regular at Jazz Fest has played all over Europe and Asia in trio gigs with the likes of Ellis Marsalis, Tommy Ridgely, Johnny Adams, Kermit Ruffins, and Lillian Boutté. He now plays with the Preservation Hall Jazz Band and leads his own quartet with Jason Marsalis, Steve Masakowski, and Roland Guerin.
",10,== Career ==
"== Awards ==
",11,== Awards ==
"Powell and Herlin Riley were awarded the 2010 Ascona Jazz Award from the Ascona Jazz Festival in Ascona, Switzerland.
",12,== Awards ==
"== Film ==
",13,== Film ==
"Powell's interviews and performances are featured heavily in the 2011 documentary film about New Orleans musical culture, Tradition is a Temple.
",14,== Film ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Official website
",17,== External links ==
"At Preservation Hall
",18,== External links ==
"Tradition is a Temple (film)
",19,== External links ==
Ascona Jazz Festival(award),20,== External links ==
