paragraph,paragraphIndex,section
"Waliou Jacques Daniel Isheola ""Wally"" Badarou (born 22 March 1955) is a French musician. Born in France with ancestry from Benin, West Africa, Badarou is known for his close association with the English group Level 42, and for his prolific work as a session musician with a wide variety of performers from around the world.
",0,N/A
"== Biography ==
",1,== Biography ==
"Badarou was the long-time associate of the British band Level 42, contributing on keyboards, synthesizers and programming. He has co-written and performed on a number of the band's tracks since their recording début in 1980, later co-producing them.
",2,== Biography ==
"Though never an official member of Level 42, he could be considered a de facto ""fifth member"" of the band's classic line-up from 1980 through 1994, as he played keyboards and synths on all their studio albums, and co-wrote and/or co-produced much of their material.  However, Badarou did not play with Level 42 on concert dates, and he has not been involved with the revived version of the group, which reunited in the early 2000s.
",3,== Biography ==
"Badarou was close to Island Records's founder Chris Blackwell, and he was one of the Compass Point All Stars (with Sly and Robbie, Barry Reynolds, Mikey Chung and Uziah ""Sticky"" Thompson), the in-house recording team of Compass Point Studios responsible for a long series of albums of the 1980s recorded by Grace Jones, Tom Tom Club, Joe Cocker, Mick Jagger, Black Uhuru, Gwen Guthrie, Jimmy Cliff and Gregory Isaacs. Badarou's keyboard playing could also be heard on albums by Robert Palmer, Marianne Faithfull, Herbie Hancock, M (Pop Muzik), Talking Heads, Foreigner, Power Station, Melissa Etheridge, Manu Dibango and Miriam Makeba.
",4,== Biography ==
"He produced albums by Fela Kuti, Salif Keita, Wasis Diop, Trilok Gurtu, Carlinhos Brown; wrote for the films Countryman, and Kiss of the Spider Woman; plus directed and wrote for Jean-Paul Goude's French Bicentennial parade, Bastille Day 1989. His solo instrumental work includes two albums: Echoes (1984) and Words Of A Mountain (1989). The former included ""Chief Inspector"", ""Mambo"" (sampled for Massive Attack's ""Daydreaming"" (Blue Lines  album)), and ""Hi-Life"". ""Chief Inspector"" peaked at #46 in the UK Singles Chart in October 1985. The Words Of A Mountain album is believed to be one of the first fully tapeless recordings in contemporary/new-age history: co-pioneering the computerised home studio concept with other electronic musicians of his generation, Badarou established a reputation on the field with his extensive use of Sequential Circuits Prophet 5, New England Digital Synclavier, and custom voice-controlled Yamaha digital mixers. Badarou also helped organise the Kora All Africa Music Awards in 1997, while co-writing and producing So Why, a charity album for the ICRC, conceived as a call against ethnic cleansing in Africa, featuring Youssou N'Dour and Papa Wemba.
",5,== Biography ==
"He has embraced stage acting since the early 2000s, showing interest in aviation, movies, science-fiction and philosophy. By the end of 2009, starting with Fisherman, a 15 mn long ""marathon in afro-beat territory "", Badarou released his latest album (The Unnamed Trilogy): online exclusively, one single at a time, via the JukeSticker, a direct and sharable transaction tool: ""At very long last, my fans are to receive the music that never stopped haunting me all these years. The whole of it will be available as a physical collector set, once the three albums are fully revealed "".
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== Solo ===
",8,== Discography == | === Solo ===
"1979: Back to Scales Tonight
",9,== Discography == | === Solo ===
"1984: Echoes
",10,== Discography == | === Solo ===
"1985: Chief Inspector (EP)
",11,== Discography == | === Solo ===
"1989: Words of a Mountain
",12,== Discography == | === Solo ===
"1997: So Why
",13,== Discography == | === Solo ===
"2001: Colors of Silence : Musical poetry for Yoga
",14,== Discography == | === Solo ===
"2009: The Unnamed Trilogy
",15,== Discography == | === Solo ===
"=== Movie scores ===
",16,== Discography == | === Movie scores ===
"1981: Dickie Jobson: Countryman
",17,== Discography == | === Movie scores ===
"1982: Nathalie Delon & Yves Deschamps: They Call It an Accident
",18,== Discography == | === Movie scores ===
"1985: Hector Babenco: Kiss Of The SpiderWoman (additional music)
",19,== Discography == | === Movie scores ===
"1991: Lol Creme: The Lunatic
",20,== Discography == | === Movie scores ===
"1997: Idrissa Ouedraogo: Kini & Adams
",21,== Discography == | === Movie scores ===
"1997: Don Letts & Rick Elgood: DanceHall Queen
",22,== Discography == | === Movie scores ===
"1999: Chris Browne: Third World Cop
",23,== Discography == | === Movie scores ===
"2000: John Berry: Boesman & Lena
",24,== Discography == | === Movie scores ===
"=== Producer (and co-producer) ===
",25,== Discography == | === Producer (and co-producer) ===
"1979: Janic Prévost - J'veux d'la Tendresse
",26,== Discography == | === Producer (and co-producer) ===
"1981: Alain Chamfort - Amour Année Zéro
",27,== Discography == | === Producer (and co-producer) ===
"1983: Marianne Faithfull - A Child's Adventure (& co-writer)
",28,== Discography == | === Producer (and co-producer) ===
"1985: Level 42 - World Machine (& co-writer)
",29,== Discography == | === Producer (and co-producer) ===
"1986: Alain Chamfort - Tendres Fièvres (& co-writer)
",30,== Discography == | === Producer (and co-producer) ===
"1986: Fela Anikulapo Kuti - Teacher Don't Teach Me Nonsense
",31,== Discography == | === Producer (and co-producer) ===
"1987: Level 42 - Running in the Family (& co-writer)
",32,== Discography == | === Producer (and co-producer) ===
"1988: Level 42 - Staring at the Sun (& co-writer)
",33,== Discography == | === Producer (and co-producer) ===
"1990: Level 42 - Guaranteed (& co-writer)
",34,== Discography == | === Producer (and co-producer) ===
"1993: Level 42 - Forever Now (& co-writer)
",35,== Discography == | === Producer (and co-producer) ===
"1995: Salif Keita - Folon
",36,== Discography == | === Producer (and co-producer) ===
"1996: Carlinhos Brown - AlfaGamaBetizado
",37,== Discography == | === Producer (and co-producer) ===
"1998: Yannick Noah & Zam Zam - Zam Zam
",38,== Discography == | === Producer (and co-producer) ===
"1998: Wasis Diop - Toxu
",39,== Discography == | === Producer (and co-producer) ===
"2000: Trilok Gurtu  -The Beat Of Love (& co-writer)
",40,== Discography == | === Producer (and co-producer) ===
"2001: i Muvrini - Umani
",41,== Discography == | === Producer (and co-producer) ===
"=== Session player ===
",42,== Discography == | === Session player ===
"1979: M - New-York, London, Paris, Munich (""Pop Muzik"")
",43,== Discography == | === Session player ===
"1979: Miriam Makeba - Comme une symphonie d'amour
",44,== Discography == | === Session player ===
"1980: Bernie Lyon - Bernie Lyon
",45,== Discography == | === Session player ===
"1980: Grace Jones - Warm Leatherette
",46,== Discography == | === Session player ===
"1980: M - The Official Secrets Act
",47,== Discography == | === Session player ===
"1980: Lizzy Mercier Descloux - Mambo Nassau
",48,== Discography == | === Session player ===
"1980: Level 42 - The Early Tapes (& co-writer)
",49,== Discography == | === Session player ===
"1981: Grace Jones - Nightclubbing
",50,== Discography == | === Session player ===
"1981: Level 42 - Level 42 (& co-writer)
",51,== Discography == | === Session player ===
"1981: Bernie Lyon - I'm Living In The Sunshine
",52,== Discography == | === Session player ===
"1981: Gibson Brothers - Quartier Latin
",53,== Discography == | === Session player ===
"1981: Barry Reynolds - I Scare Myself
",54,== Discography == | === Session player ===
"1981: Jimmy Cliff - Give The People What They Want
",55,== Discography == | === Session player ===
"1982: Charlélie Couture - Pochette Surprise
",56,== Discography == | === Session player ===
"1982: Joe Cocker - Sheffield Steel
",57,== Discography == | === Session player ===
"1982: Black Uhuru - Chill Out
",58,== Discography == | === Session player ===
"1982: Gregory Isaacs - Night Nurse
",59,== Discography == | === Session player ===
"1982: Grace Jones - Living My Life
",60,== Discography == | === Session player ===
"1982: Gwen Guthrie - Gwen Guthrie
",61,== Discography == | === Session player ===
