paragraph,paragraphIndex,section
"Kirkland ""Kirk"" Lightsey (born February 15, 1937, Detroit, Michigan) is an American jazz pianist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Lightsey had piano instruction from the age of five and studied piano and clarinet through high school. After service in the Army, Lightsey worked in Detroit and California in the 1960s as an accompanist to singers. He also worked with jazz musicians such as Yusef Lateef, Betty Carter, Pharoah Sanders, Bobby Hutcherson, Sonny Stitt, Chet Baker, and Kenny Burrell. From 1979 to 1983 he toured with Dexter Gordon and was a member of The Leaders in the late 1980s. During the 1980s he led several sessions of his own, including duets with pianist Harold Danko. In the 1980s and since he has worked with Jimmy Raney, Clifford Jordan, Woody Shaw, David Murray, Joe Lee Wilson, Louis Stewart, Adam Taubitz, Harold Land and Gregory Porter.
",2,== Biography ==
"He is also an accomplished flautist and occasionally doubles on flute in live performances. He has been living in Paris since 2000.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Habiba (Gallo, 1974) with Rudolph Johnson
",6,== Discography == | === As leader ===
"Lightsey 1 (Sunnyside, 1983)
",7,== Discography == | === As leader ===
"Isotope (Criss Cross, 1983)
",8,== Discography == | === As leader ===
"Everything Happens to Me (Timeless, 1983) with Chet Baker
",9,== Discography == | === As leader ===
"Shorter by Two (Sunnyside, 1983) with Harold Danko
",10,== Discography == | === As leader ===
"Lightsey 2 (Sunnyside, 1984)
",11,== Discography == | === As leader ===
"Lightsey Live (Sunnyside, 1985)
",12,== Discography == | === As leader ===
"First Affairs (Limetree, 1986)
",13,== Discography == | === As leader ===
"Everything Is Changed (Sunnyside, 1986)
",14,== Discography == | === As leader ===
"Kirk 'n Marcus (Criss Cross, 1986) with Marcus Belgrave
",15,== Discography == | === As leader ===
"From Kirk to Nat (Criss Cross, 1990)
",16,== Discography == | === As leader ===
"Goodbye Mr. Evans (Evidence, 1994)
",17,== Discography == | === As leader ===
"The Nights of Bradley's (Sunnyside, 1984 [2004])
",18,== Discography == | === As leader ===
"Estate (Itinera, 2006)
",19,== Discography == | === As leader ===
"Everybody’s Song But Our Own (33 Records, 2008) with Louise Gibbs
",20,== Discography == | === As leader ===
"Lightsey To Gladden (Criss Cross Jazz, 2008)
",21,== Discography == | === As leader ===
"Le Corbu (Unit Records, 2015) with Tibor Elekes, Don Moye
",22,== Discography == | === As leader ===
"Some Place Called Where (Losen Records, 2017) with Marilena Paradisi
",23,== Discography == | === As leader ===
"Coltrane Revisited (SteepleChase LookOut,2021)
",24,== Discography == | === As leader ===
"=== As sideman ===
",25,== Discography == | === As sideman ===
"== References ==
",26,== References ==
Kirk Lightsey at Allmusic,27,== References ==
