paragraph,paragraphIndex,section
"Todd Cochran (born September 3, 1951) is an American pianist, composer, keyboardist, essayist and conceptual artist. Early in his career he was also professionally known as Bayeté. Cochran started his career as a teenager with saxophonist John Handy. Two years later he joined vibraphonist Bobby Hutcherson’s Quartet, and made his jazz recording debut composing and performing on a benchmark album for Hutcherson, ""Head On"" (on Blue Note Records) that featured a nineteen-piece ensemble. The recording was critically hailed as cross-pollinating the evolving contemporary modal jazz, avant-garde sound of the 1970s. Cochran’s first solo project ""Worlds Around the Sun"" became a #1 jazz album and marked his entree into the jazz discussion. From the mid 1970s forward Todd has experimented with and incorporated synthesizers, electronic and mixed-media concepts in his creative projects while collaborating with a wide range of artists in the genres of jazz, art rock, pop, R&B, and twenty-first-century classical.
",0,N/A
"Cochran's best-known jazz compositions include ""At The Source"" (Bobby Hutcherson), ""Free Angela"" (Bayeté Todd Cochran, Santana), ""Eternal Worlds"" Julian Priester, ""My Pearl"", ""Geni-Geni"" (Automatic Man), ""Monte Carlo Nights"" Grover Washington Jr., ""Spanish Rose"", ""Back To Lovin' Again"" (Freddie Hubbard), and ""Secret Places"" (Todd Cochran). 
",1,N/A
"He released two albums on Prestige Records in 1972 and 1973. He was keyboardist and lead singer of Automatic Man from 1976 - 1978.  He was also a member of Fuse One, a coalition of jazz musicians who released two albums on CTI Records in 1980 and 1981.
",2,N/A
"== Youth ==
",3,== Youth ==
"Pianist, composer Todd Cochran was born in San Francisco and raised in a home environment of classical music and jazz, and an atmosphere of deep love for the arts. While his parents had professional livelihoods – his father, in the automobile industry and his mother, an accountant – both were trained musicians. His father, a singer and pianist, and mother, a violinist. As a child, there never was a time when music or conversations about art or culture was not occurring in the household. Gaining a natural sense of the importance of the arts came with this childhood exposure. Along with the early passion Todd exhibited for the piano he benefitted from his family's devoted love of attending live music and art performances that extended across the spectrum: chamber music, jazz, dance, plays and religious concerts. With his father he enjoyed going to sports, however listening to recordings, watching documentary films, and reading were at the heart of his youth and teenage years. 
",4,== Youth ==
"Todd grew up the Lakeview district of San Francisco, a largely Black but racially mixed neighborhood and community. Influential throughout Todd’s childhood was his maternal grandmother, an ordained minister, evangelist and protofeminist. San Francisco during the 60s and 70s was a vital center of the cultural revolution. The energy of the civil rights movement was inescapable. Within the agitation and protest was a profound sense of hope; that equal justice, change and social transformation could happen. Todd’s musical training began with private study at age 5, and by age 9 he was enrolled in the Trinity College of Music, London (TCL) diploma program. Hence his fundamental orientation to the piano and performing arts was classical music and theory. At around age 14 he was exposed to jazz. He was transfixed by the music and the notion of playing it captivated his imagination. As an aspiring young musician, playing jazz – learning its story, and becoming knowledgeable about the inflections of the blues experience was his rite de passage. “I was hearing the music, reading the poetry, absorbing the songs and words that were being written, seeing the images, experiencing changing attitudes, understanding the narratives; my heart and thoughts were inspired by the passion of the messages and the possibilities. I knew without any doubt I had to become a part of that zeitgeist.” To that end, making art that creatively mirrored the vitality and passions of the socio-cultural moment set the path of his musical career. By his mid-teens Todd had become consumed by music. While continuing to study classical music and theory, learning to play jazz and the communal experience of making creative music and improvisation captivated him.   
",5,== Youth ==
"== Early Years ==
",6,== Early Years ==
"Todd’s musical development was impacted by the cultural, political and community atmosphere of the civil rights movement. Shifting attitudes made for a mélange of possibilities and directions to pursue. Following his curiosities, he circulated widely.  At 17, during the highpoint of psychedelic San Francisco, Cochran’s joining saxophonist John Handy’s band solidified his commitment to jazz. John Handy who’d come to fame as a member of Charles Mingus’ band also collaborated with Indian classical masters Ali Akbar Khan and Zakir Hussain. A jazz master and also knowledgeable about non-Western and European classical disciplines, Handy was a strict bandleader who demanded deft attention to the nuances of sound and expression. This had an immense effect on Todd. 
",7,== Early Years ==
"Soon thereafter he began his mentor relationship and enduring friendship with New Zealand jazz pianist Mike Nock – well-known for his work with wind multi-instrumentalist, composer Yusef Lateef. It was after filling in at the keyboards of Nock’s band The Fourth Way in a performance at Bill Graham’s Fillmore West (San Francisco) that he began to attract the attention of the serious jazz community. A key musical connection with renowned vibraphonist Bobby Hutcherson ensued. Several years of playing in Hutcherson’s quartet led to Todd’s auspicious entrée into the world of recording, with Todd composing, arranging and playing on Hutcherson’s album “Head On” for Blue Note Records. Todd was also a member of Hutcherson’s co-led quintet with trumpeter Woody Shaw. 
",8,== Early Years ==
"Todd’s work with Bobby Hutcherson led to meeting Duke Pearson (pianist, arranger, producer) who encouraged his interest in recording. From there he composed four pieces and played keyboards on the album “Iapetus” with saxophonist Hadley Caliman. Later came the live album “Intensity” with saxophonist John Klemmer.
",9,== Early Years ==
"Throughout Cochran’s chrysalis period of establishing a place in the music community as a pianist and growing into his self-definition as an artist in his own right, Todd’s feelings about humanity, identity, inclusion, and advocating for the cessation of injustices throughout the world deepened. Taking root was the connection between the passion of the sociocultural and creative arts movement, and his personal reality. Aware that insightful voices often go overlooked, he aspired to do his part to bring constructive narratives into the conversation. 
",10,== Early Years ==
"=== aka Bayeté Todd Cochran ===
",11,== Early Years == | === aka Bayeté Todd Cochran ===
"An evolving sense of what Cochran then wanted to do musically precipitated a more conscious and focused creative impulse and changing his name to “Bayeté.” (Pronounced: by-yet-tāy)
",12,== Early Years == | === aka Bayeté Todd Cochran ===
"“I felt like something lost or hidden needed to be discovered within – my awareness and thinking – something purer than an imagined state of mind. The urge was wanting to learn, to go deeper – and wanting to know by awakening my sensitivities to a larger context. Changing my name was an important choice, and I wrote a composition titled ""Bayeté” on my album Worlds Around The Sun that expresses this in part, without words.”
",13,== Early Years == | === aka Bayeté Todd Cochran ===
"=== Worlds Around The Sun ===
",14,== Early Years == | === Worlds Around The Sun ===
"Cochran’s first solo album Worlds Around the Sun featured his composition “Free Angela” – written as an homage to Angela Davis, that was later recorded by Santana. It has been widely sampled by hip-hop artists. Cochran’s “Free Angela” along with the Rolling Stone’s “Sweet Black Angel” and John Lennon and Yoko Ono’s “Angela” is discussed in the book “Listen Whitey” by author, culture historian, and music reissue producer Pat Thomas. Worlds Around The Sun was reissued on the Omnivore label. (2014). Cochran also penned the score to the documentary film about Angela Davis titled “Ain’t It Slick” by Independent filmmaker/director Francisco Newman. A second, more experimental, and transitional solo album for Prestige, Seeking Other Beauty followed. 
",15,== Early Years == | === Worlds Around The Sun ===
"Also, elaborating on the zeitgeist of the period was his composition “Eternal Worlds” that Todd (aka Bayeté) wrote and was the pianist for trombonist Julian Priester’s album  Love, Love (ECM). Haunting and critically lauded, “Eternal Worlds” is an immersive feast of melody and textures. Providing an intertwined rhythmic component are two drummers; Leon “Ndugu” Chancler (Miles Davis) and Eric Gravatt (Weather Report.) “Love, Love” has been digitally remastered and reissued on UMG.   
",16,== Early Years == | === Worlds Around The Sun ===
"== Automatic Man and Art Rock ==
",17,== Automatic Man and Art Rock ==
"For Cochran, pursuing the life of a jazz purist proved easier said than done. This was particularly so in the rich climate of the Bay Area when ignoring boundaries and melding traditions was leading to indispensable breakthroughs in music. A mood of discovery permeated the creative ecosystem with an overpowering sense of optimism about music making a difference in the world.
",18,== Automatic Man and Art Rock ==
"It was a time of uninhibited exploration. Todd ventured into the avant-garde and a period of performing completely free music; extemporaneous, extended improvisations. But his explorations in the mode of chance unlocked pathways to a compositional simplicity that he enlarged with the imagery of words. Piano keys gave way to electric keyboards and synthetic sounds. Songs based on mood spaces, mindscapes and aural paintings communicated an inner complexity.  
",19,== Automatic Man and Art Rock ==
