paragraph,paragraphIndex,section
"Huelyn Wayne Duvall (August 18, 1939 – May 15, 2019) was an American rock and roll and rockabilly musician.
",0,N/A
"== Career ==
",1,== Career ==
"Huelyn Duvall was born on August 18, 1939 in Garner, Texas to William Daniel Duvall and Ila Lee Measures Duvall. Duvall is known for his 1950's recordings such as ""Little Boy Blue"", ""Boom Boom Baby"", ""Three Months To Kill"", ""Pucker Paint"", and ""Double Talkin' Baby"", among others. He has performed with Eddie Cochran, Johnny Horton, Bobby Darin, Dale Hawkins, The Champs, and others.  ""Little Boy Blue"" charted on Billboard in 1958, and Eddie Cochran told him it was one of his favourite songs. Duvall recorded ""Boom Boom Baby"" two years prior to Billy ""Crash"" Craddock and his version of ""Double Talkin' Baby"" was sent to Gene Vincent as well as ""Modern Romance"" to Sanford Clark. Duvall died on May 15, 2019, at age 79.
",2,== Career ==
"== Legacy ==
",3,== Legacy ==
"Huelyn Duvall was named as an influence by Robert Plant.
",4,== Legacy ==
"== Discography ==
",5,== Discography ==
"=== Singles ===
",6,== Discography == | === Singles ===
"1957 – ""Teen Queen"" b/w ""Comin' Or Goin'"" (Challenge, CH-1012)
",7,== Discography == | === Singles ===
"1958 – ""Hum-Dinger"" b/w ""You Knock Me Out"" (Challenge, 59002)
",8,== Discography == | === Singles ===
"1958 – ""Little Boy Blue"" b/w ""Three Months To Kill"" (Challenge, 59014) No. 88 U.S. Pop
",9,== Discography == | === Singles ===
"1958 – ""Friday Night On A Dollar Bill"" b/w ""Juliet"" (Challenge, 59025)
",10,== Discography == | === Singles ===
"1959 – ""Across The Aisle"" b/w ""It's No Wonder"" (Starfire, 600)
",11,== Discography == | === Singles ===
"1959 – ""Tearstained Letters"" b/w ""Beautiful Dreamer"" (Twinkle, 506)
",12,== Discography == | === Singles ===
"1960 – ""Pucker Paint"" b/w ""Boom Boom Baby"" (Challenge, 59069)
",13,== Discography == | === Singles ===
"2015 – ""Blue Suede Shoes"" feat. Long John and his Ballroom Kings (Rydell's, RR 721, France)(Some of the singles were released in Sparton records and Apex in Canada as well)
",14,== Discography == | === Singles ===
"=== Albums ===
",15,== Discography == | === Albums ===
"2003 – She's My Baby (Brazos Valley Records)
",16,== Discography == | === Albums ===
"2004 – The Reunion (Brazos Valley Records)
",17,== Discography == | === Albums ===
"2004 – Ramblin' + Boppin' (Rhythm Bomb Records)
",18,== Discography == | === Albums ===
"2008 – Get Carried Away (Goofin' Records)
",19,== Discography == | === Albums ===
"2015 – Original Singles Collection (CAB Records)
",20,== Discography == | === Albums ===
"=== EPs ===
",21,== Discography == | === EPs ===
"2011 – Baby Make A Move (Goofin' Records)
",22,== Discography == | === EPs ===
"2014 – Double Talkin' Baby (Sleazy Records)
",23,== Discography == | === EPs ===
"2016 – Got a Little Girl (CAB Records)
",24,== Discography == | === EPs ===
"2018 – Greetings From El Paso (CAB Records)
",25,== Discography == | === EPs ===
"=== Compilations ===
",26,== Discography == | === Compilations ===
"1996 – Is You is or is You Ain't? (Sundazed Records)
",27,== Discography == | === Compilations ===
"2003 – Three Months to Kill (Collector Records)
",28,== Discography == | === Compilations ===
"== Personnel ==
",29,== Personnel ==
"Huelyn Duvall – Guitar and vocals
",30,== Personnel ==
"The Jordanaires – Backing vocals on ""Friday Night On A Dollar Bill"", ""You Knock Me Out"", ""Boom Boom Baby"", and the unissued- ""Fools Hall Of Fame""
",31,== Personnel ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Huelyn Duvall official website
",34,== External links ==
"Huelyn Duvall discography on Rockin' Country Style
",35,== External links ==
"Huelyn Duvall discography at WangDangDula.com
",36,== External links ==
"Discogs entry
",37,== External links ==
[1],38,== External links ==
