paragraph,paragraphIndex,section
"Randy Holden  (born July 2, 1945)  is an American guitarist best known for his involvement with the West Coast acid rock group Blue Cheer on their third album, New! Improved! (1969).  Additionally, he is a painter. His album Population II from 1970 is considered to be one of the earliest examples of doom metal.
",0,N/A
"== Biography ==
",1,== Biography ==
"Randy Holden was born in Pennsylvania and grew up on the move. He played in a number of bands including the Iridescents (blues rock), the Fender IV (surf rock) and the Sons of Adam (surf rock/psychedelic rock). Holden relocated the Fender IV from Baltimore, Maryland, to Southern California and they eventually became the Sons of Adam. While playing in the Sons of Adam Holden opened for the Rolling Stones at their first show at the Long Beach Sports Arena. Holden was heavily influenced by Keith Richards' guitar and amp set up which helped change his own attitude towards equipment and tone. The Sons of Adam (specifically Holden) began experimenting with distortion and feedback which pushed into psychedelic rock. Holden left the band frustrated with the lack of original material. Holden joined the Other Half, a psychedelic garage band from Los Angeles. In 1968, they recorded an album, but Holden soon left and replaced Leigh Stephens in Blue Cheer. He toured with them for a year and contributed three songs for the album New! Improved! Blue Cheer (1969). He is credited with the songwriting, vocal, and guitars for ""Peace of Mind"", ""Fruits & Icebergs"", and ""Honey Butter Love"". However, he left the group during the recording sessions and the rest of the album was recorded with other musicians.
",2,== Biography ==
"Frustrated with lack of control over the bands, Randy formed his next new band with drummer Chris Lockheed. Lockheed, also a keyboard player, uniquely played both drums and keyboard simultaneously in live performances. During this time Holden obtained a sponsorship deal with Sunn amplifiers. Through this, he received his legendary sixteen 200 Watt amplifiers. His new band was dubbed ""Randy Holden - Population II"" which was a reference to the fact there were only two members in the band as well as being an astronomical term ""Population II"" that defines a special kind of Star Group cluster type, having Heavy Metal in its composition.  An appropriate description of the original style of the music attributed to Holden's new band.  The band recorded its only album, Population II (1970). Trouble with the release of the album led to Holden going bankrupt, losing all his equipment and his departure from music for over two decades. Population II was eventually released multiple times in bootleg forms over the years, with no official re-release until a limited issue in LP in 2005 and finally a remastered CD in 2008.  The album has become a much-sought-after collectors' item over the years. After more than two decades he returned to his guitar, and began creating music again, reportedly at the continual urging of a loyal fan. He recorded Guitar God in 1994 and released Guitar God 2001 in 2001, followed in 2008 with the release of ""Raptor"".
",3,== Biography ==
"In 2008 Richie Unterberger said ""He's a good candidate for selection as the great unknown 1960s rock guitar hero.  No other American guitarist was as skilled at creating the kind of sustain-heavy, snaky guitar lines pioneered by Jeff Beck in the Yardbirds. His recordings with the Fender IV, Sons of Adam, Ugly Things, The Other Half, and Blue Cheer, as well as his solo recordings, don't only contain some feverishly innovative playing.  They also chart the overall rainbow of changes undergone by California 1960s rock guitar as a whole, from surf to pseudo-Merseybeat to psychedelia, hard rock and heavy metal.""
",4,== Biography ==
"== Personal life ==
",5,== Personal life ==
"Randy is married to American artist Ruth Mayer.  His son, Marlon Holden, is a photographer.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"=== The Fender IV ===
",8,== Discography == | === The Fender IV ===
"Mar Gaya/You Better Tell Me Now (1964)
",9,== Discography == | === The Fender IV ===
"Malibu Run/Everybody Up (1965)
",10,== Discography == | === The Fender IV ===
"Fender IV: Surf 101 - Live (2016) (DVD)
",11,== Discography == | === The Fender IV ===
"=== Sons of Adam ===
",12,== Discography == | === Sons of Adam ===
"Take My Hand/Tomorrow's Gonna Be Another Day
",13,== Discography == | === Sons of Adam ===
"Mister, You're A Better Man Than I/Saturday's Son
",14,== Discography == | === Sons of Adam ===
"Without Love
",15,== Discography == | === Sons of Adam ===
"I Told You Once Before
",16,== Discography == | === Sons of Adam ===
"You Make Me Feel Good
",17,== Discography == | === Sons of Adam ===
"=== The Other Half ===
",18,== Discography == | === The Other Half ===
"The Other Half (1968)
",19,== Discography == | === The Other Half ===
"=== Blue Cheer ===
",20,== Discography == | === Blue Cheer ===
"New! Improved! (1969)
",21,== Discography == | === Blue Cheer ===
"=== Lucifer ===
",22,== Discography == | === Lucifer ===
"Unreleased album (1969–1970)
",23,== Discography == | === Lucifer ===
"=== Touch of Heaven (collaborative project with opera singer Jaclyn Guthrie) ===
",24,== Discography == | === Touch of Heaven (collaborative project with opera singer Jaclyn Guthrie) ===
"Visions of You (2010)
",25,== Discography == | === Touch of Heaven (collaborative project with opera singer Jaclyn Guthrie) ===
"=== Solo ===
",26,== Discography == | === Solo ===
"Population II (1970)
",27,== Discography == | === Solo ===
"Guitar God (1997)
",28,== Discography == | === Solo ===
"Guitar God 2001 (2001)
",29,== Discography == | === Solo ===
"Surf Guitar God 1963/2001 (2007) (Fender IV compilation plus new music)
",30,== Discography == | === Solo ===
"Raptor (2007)
",31,== Discography == | === Solo ===
"Psychedelic Blue (2011) (largely a covers album with some new material)
",32,== Discography == | === Solo ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
Randy Holden Interview - NAMM Oral History Library (2016),35,== External links ==
