paragraph,paragraphIndex,section
"Kamen Rider Girls (仮面ライダーGIRLS, Kamen Raidā Gāruzu) are an idol group developed by Avex Trax and Ishimori Productions to commemorate the Kamen Rider Series' 40th anniversary in 2011. Each of the group's current members represent one of the protagonists of the Kamen Rider Series. The group made their premiere at an event featuring members of Columbia Music Entertainment's Project. R group, the musical collaboration who provides music for the Super Sentai series. The group's debut songs were ""Koi no Rider Kick"" (恋のライダーキック, Koi no Raidā Kikku, ""Love's Rider Kick"") and ""Heart no Henshin Belt"" (♡（ハート）の変身ベルト, Hāto no Henshin Beruto, ""The Heart's Transformation Belt""). The group's debut songs were played on the DJ HURRY KENN Ride the Groove Internet radio program, the successor to the Wind Wave radio programs from the Kamen Rider W series. The group's debut single is ""Let's Go RiderKick 2011"", serving as the theme song for OOO, Den-O, All Riders: Let's Go Kamen Riders with ""Koi no Rider Kick"" and ""Heart no Henshin Belt"" as the single's B-sides. A second single titled ""KAMEN RIDER V3"" was released on August 3, 2011 with the PV having  a cameo by Hiroshi Tanahashi.
",0,N/A
"== Members ==
",1,== Members ==
"Each of the Kamen Rider Girls wore the transformation belt used by the character they represent until November, 2015. This change was made official in January 2016, stating that they would support every year of Kamen Rider by not wearing individual belts any longer.
",2,== Members ==
"Cronologia ( Timeline )
",3,== Members ==
"=== Members ===
",4,== Members == | === Members ===
"==== Current members ====
",5,== Members == | ==== Current members ====
"Hitomi Isaka (井坂 仁美, Isaka Hitomi): Kamen Rider OOO; November 2010–present
",6,== Members == | ==== Current members ====
"Chisato Akita (秋田 知里, Akita Chisato): Kamen Rider Wizard; September 2012–present
",7,== Members == | ==== Current members ====
"Tomomi Jiena Sumi (鷲見 友美 ジェナ, Sumi Tomomi Jena): Kamen Rider Gaim; October 2013–present
",8,== Members == | ==== Current members ====
"==== Former members ====
",9,== Members == | ==== Former members ====
"Yurika Hirokawa (廣川 由里香, Hirokawa Yurika): Kamen Rider Ryuki; November 2010-graduated December 2011
",10,== Members == | ==== Former members ====
"Kaori Nagura (名倉 かおり, Nagura Kaori): Kamen Rider Kiva; November 2010-graduated April 2015
",11,== Members == | ==== Former members ====
"Nao Yasuda (安田 奈央, Yasuda Nao): Kamen Rider Blade; November 2010-graduated January 2016
",12,== Members == | ==== Former members ====
"Erica Yoshizumi (吉住 絵里加, Yoshizumi Erika): Kamen Rider Den-O; November 2010-graduated January 2016
",13,== Members == | ==== Former members ====
"Mitsuki Endo (遠藤 三貴, Endō Mitsuki): Kamen Rider Fourze; November 2011–graduated March 2017
",14,== Members == | ==== Former members ====
"Ayako Kuroda (黒田 綾子, Kuroda Ayako): Kamen Rider Ghost; November 2015–graduated March 2019
",15,== Members == | ==== Former members ====
"==== Timeline ====
",16,== Members == | ==== Timeline ====
"== Discography ==
",17,== Discography ==
"=== Albums ===
",18,== Discography == | === Albums ===
"alteration - March 20, 2013
",19,== Discography == | === Albums ===
"exploded - March 19, 2014
",20,== Discography == | === Albums ===
"SUPER BEST - April 1, 2015
",21,== Discography == | === Albums ===
"invincible - August 23, 2017
",22,== Discography == | === Albums ===
"030804-01 (""Zero One"") - September 4, 2019
",23,== Discography == | === Albums ===
"=== Singles ===
",24,== Discography == | === Singles ===
"Let's Go Rider Kick 2011 - April 20, 2011
",25,== Discography == | === Singles ===
"KAMEN RIDER V3 - August 3, 2011
",26,== Discography == | === Singles ===
"""Saite"" (咲いて, ""Saite"" ""Blooming"") - March 14, 2012
",27,== Discography == | === Singles ===
"Last Engage - November 21, 2012
",28,== Discography == | === Singles ===
"Just the Beginning - February 27, 2013
",29,== Discography == | === Singles ===
"Go get'em - May 22, 2013
",30,== Discography == | === Singles ===
"SSS ~Shock Shocker Shockest~ - July 24, 2013
",31,== Discography == | === Singles ===
"E-X-A (Exciting×Attitude) - December 25, 2013
",32,== Discography == | === Singles ===
"Break the shell - June 25, 2014
",33,== Discography == | === Singles ===
"UNLIMITED DRIVE - September 9, 2015
",34,== Discography == | === Singles ===
"Next stage - January 13, 2016
",35,== Discography == | === Singles ===
"Rush N' Crash/Movin'on - August 17, 2016
",36,== Discography == | === Singles ===
"Just You & Me - July, 2016
",37,== Discography == | === Singles ===
"EX-AID - October 17, 2017
",38,== Discography == | === Singles ===
"== References ==
",39,== References ==
"== External links ==
",40,== External links ==
"Official website (in Japanese)
",41,== External links ==
Kamen Rider Girls,42,== External links ==
