paragraph,paragraphIndex,section
"Hank O’Neal (born Harold L. O'Neal Jr.; June 5, 1940) is an American music producer, author and photographer.
",0,N/A
"== Background ==
",1,== Background ==
"His mother, Sarah Christian O’Neal, was a musically and intellectually inclined housewife from Tyler, Texas. His father was a professional soldier and educator in the U.S. Army in Texas and the Pacific (1929–1947) and, following World War II, an educator and public school superintendent in upstate New York (1953–72). O’Neal was raised in Texas; Bloomington, Indiana; and Syracuse, New York. He graduated from Syracuse University in 1962.
",2,== Background ==
"== Early career ==
",3,== Early career ==
"In 1963, O’Neal accepted employment with the CIA remained with it until 1976. He served in the U.S. Army during the same period (1962–1967), rising to the rank of captain.
",4,== Early career ==
"== Music ==
",5,== Music ==
"During a 40-year career in music, he formed two record companies, Chiaroscuro Records and Hammond Music Enterprises, built two recording studios (WARP and Downtown Sound), produced over 200 jazz LPs/CDs and - in conjunction with his business partner, Shelley M. Shier and their production company, HOSS, Inc. - over 100 music festivals (The Floating Jazz Festival, The Blues Cruise, Mardi Gras At Sea, Big Bands At Sea, and others from 1983–2002), published books and articles on jazz, photographed most of the major jazz musicians from the second half of the 20th century, exhibited these photographs regularly, and served on the boards of various non-profit organizations that serve the jazz community, including the Jazz and Contemporary Music Program of The New School (1985 to present), The Jazz Foundation of America (1993 to present) and  the Jazz Gallery (1995 to present) and the National Jazz Museum in Harlem. He is a lifetime member of The National Academy of Recording Arts and Sciences.
",6,== Music ==
"== Photography ==
",7,== Photography ==
"O'Neal began taking photographs while a teenager, and he had his first exhibition in September 1973 at The Open Mind Gallery in New York City.
",8,== Photography ==
"In the 1970s, he associated with a diverse group of photographers, notably Walker Evans, André Kertész, and most importantly, Berenice Abbott, with whom he worked for the last 19 years of her life.
",9,== Photography ==
"From 1970 to 1999 (in addition to undertaking many photographic projects), O’Neal published many books related to photography. In 1999, he had a major retrospective of his work to that point at The Witkin Gallery. Since this time, he focused his activities toward photography, and continues to mount exhibitions yearly throughout the U.S. and Canada.
",10,== Photography ==
"In 1976, O'Neal published the photo book ""A Vision Shared"". It documents efforts undertaken under the FDR Administration to create a visual, historical record of the situation in the United States during the Great Depression.
",11,== Photography ==
"== Humanitarian causes ==
",12,== Humanitarian causes ==
"O'Neal  sits on the honorary founders board of The Jazz Foundation of America. O’Neal has served on the boards of non-profit organizations, including the Jazz Museum in Harlem, the Jazz Gallery and the Jazz and Contemporary Program of The New School.
",13,== Humanitarian causes ==
"== Selected publications ==
",14,== Selected publications ==
"=== Books (text and illustrations) ===
",15,== Selected publications == | === Books (text and illustrations) ===
"The Eddie Condon Scrapbook of Jazz  (St. Martin's Press, 1973)
",16,== Selected publications == | === Books (text and illustrations) ===
"A Vision Shared (St. Martin's Press, 1976)
",17,== Selected publications == | === Books (text and illustrations) ===
"Berenice Abbott - American Photographer (McGraw-Hill, 1982)
",18,== Selected publications == | === Books (text and illustrations) ===
"Life Is Painful, Nasty and Short ... In My Case It Has Only Been Painful and Nasty - Djuna Barnes L 1978-81 (Paragon, 1990)
",19,== Selected publications == | === Books (text and illustrations) ===
"Charlie Parker (Filipacchi, 1995)
",20,== Selected publications == | === Books (text and illustrations) ===
"The Ghosts of Harlem (Filipacchi, 1997) French language edition
",21,== Selected publications == | === Books (text and illustrations) ===
"The Ghosts of Harlem (Vanderbilt University Press, 2009) English language edition
",22,== Selected publications == | === Books (text and illustrations) ===
"Hank O’Neal  Portraits 1971-2000  (Sordoni Art Gallery, 2000)
",23,== Selected publications == | === Books (text and illustrations) ===
"Billie & Lester in Oslo (A Play with Music, 2005)
",24,== Selected publications == | === Books (text and illustrations) ===
"Gay Day – The Golden Age of the Christopher Street Parade  (Abrams, 2006)
",25,== Selected publications == | === Books (text and illustrations) ===
"Berenice Abbott  (Steidl, 2008)
",26,== Selected publications == | === Books (text and illustrations) ===
"The Unknown Berenice Abbott - Steidl (October 15, 2013)
",27,== Selected publications == | === Books (text and illustrations) ===
"A Vision Shared - 4oth Anniversary Edition - Steidl (December 1, 2016)
",28,== Selected publications == | === Books (text and illustrations) ===
"Berenice Abbott - The Paris Portraits - Steidl (November 22, 2016)
",29,== Selected publications == | === Books (text and illustrations) ===
"=== Books (photographs only) ===
",30,== Selected publications == | === Books (photographs only) ===
"Allegra Kent's Water Beauty Book  (St Martin's Press, 1976)
",31,== Selected publications == | === Books (photographs only) ===
"All the King's Men  (Limited Editions Club, 1990)
",32,== Selected publications == | === Books (photographs only) ===
"XCIA's Street Art Project: The First Four Decades  (Siman Media Works, 2012)
",33,== Selected publications == | === Books (photographs only) ===
"=== Portfolios ===
",34,== Selected publications == | === Portfolios ===
"Berenice Abbott - Portraits In Palladium (Text Only, Commerce Graphics/ Lunn Limited, 1990)
",35,== Selected publications == | === Portfolios ===
"Hank O'Neal - Photographs (Text and 12 gravure prints), Limited Editions Club, 1990)
",36,== Selected publications == | === Portfolios ===
"The Ghosts of Harlem (Text and 12 photographs), Glenside Press, 2007)
",37,== Selected publications == | === Portfolios ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
Official website,40,== External links ==
