paragraph,paragraphIndex,section
"Karsten Brill (pronounced [ˈkarstən ˈbʁɪl]; best known by his stage name, Attila Dorn; born 27 October 1970) is a German musician. He is best known as the lead vocalist of power metal band Powerwolf.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Dragon's Tongue and Meskalin (1991–1998) ===
",2,== Biography == | === Dragon's Tongue and Meskalin (1991–1998) ===
"In 1991, Karsten Brill along with Derek Butsch (Drums), Markus Görg (Bass), Thorsten Neu (Lead Guitar) and Stefan Reile (Rhythm Guitar) created Dragon's Tongue, the first grunge band in Saarland. They quickly earned a very good reputation. They changed their name to Meskalin in 1996. The band was dissolved after the death of Derek Butsch in 1998.
",3,== Biography == | === Dragon's Tongue and Meskalin (1991–1998) ===
"=== Red Aim (1999–2006) ===
",4,== Biography == | === Red Aim (1999–2006) ===
"He joined Red Aim replacing Pascal Flach in 1999 under a stage name Dr. Don Rogers. After he joined the band, their music started to go more into the direction of punk rock and heavy metal. They also re-recorded their first studio album titled Call Me Tiger in 2000 with him.
",5,== Biography == | === Red Aim (1999–2006) ===
"=== Powerwolf (2003–present) ===
",6,== Biography == | === Powerwolf (2003–present) ===
"He joined Powerwolf along with other Red Aim members in 2003. Similar to other band members, he decided to take on pseudonym Attila Dorn and build up a backstory around it. According to it, Attila is half Romanian half Hungarian. Charles and Matthew Greywolf met him in a pub in Sighișoara on their holidays in Romania and invited him to join their band. Soon after that, Attila moved to the Powerwolf's hometown Saarbrücken, and became the frontman of the band. On 22 October 2005 he performed live in Kaufbeuren with Gamma Ray during their song ""Blood Religion"". He was a guest during Sabaton's concert in Oberhausen on 17 September 2011.
",7,== Biography == | === Powerwolf (2003–present) ===
"In an interview with the Rock Hard magazine in 2013, Matthew Greywolf confirmed that Dorn is not from Romania. The Neue Osnabrücker Zeitung compared Brill's Attila Dorn character with Count Dracula, the Hannoversche Allgemeine Zeitung described him as a ""mix of a monk and a crusader"" and Die Welt as a ""mix of Hunnic ruler and an Orthodox priest"".
",8,== Biography == | === Powerwolf (2003–present) ===
"== Personal life ==
",9,== Personal life ==
"Karsten Brill was born on 27 October 1970 in Bous (then in West Germany) as a son of Albert Brill. On 16 May 2015 he married Powerwolf's photographer Jenny Brill. He currently lives in Saarbrücken.
",10,== Personal life ==
"== Singing style ==
",11,== Singing style ==
"Brill can sing from operatic to belting and raspy vocals like screaming. He is a baritone. He has a vocal range of C2–B♭5. He received classical vocal training by a vocal coach Francesco Cottone in Saarbrücken.
",12,== Singing style ==
"== Discography ==
",13,== Discography ==
"=== With Powerwolf ===
",14,== Discography == | === With Powerwolf ===
"Return in Bloodred (2005)
",15,== Discography == | === With Powerwolf ===
"Lupus Dei (2007)
",16,== Discography == | === With Powerwolf ===
"Bible of the Beast (2009)
",17,== Discography == | === With Powerwolf ===
"Blood of the Saints (2011)
",18,== Discography == | === With Powerwolf ===
"Preachers of the Night (2013)
",19,== Discography == | === With Powerwolf ===
"Blessed & Possessed (2015)
",20,== Discography == | === With Powerwolf ===
"The Sacrament of Sin (2018)
",21,== Discography == | === With Powerwolf ===
"Metallum Nostrum (2019)
",22,== Discography == | === With Powerwolf ===
"Call Of The Wild (2021)
",23,== Discography == | === With Powerwolf ===
"=== With Red Aim ===
",24,== Discography == | === With Red Aim ===
"Call Me Tiger (2000)
",25,== Discography == | === With Red Aim ===
"Saartanic Cluttydogs (2001)
",26,== Discography == | === With Red Aim ===
"Flesh for Fantasy (2002)
",27,== Discography == | === With Red Aim ===
"Niagara (2003)
",28,== Discography == | === With Red Aim ===
"=== With Meskalin ===
",29,== Discography == | === With Meskalin ===
"Meskalin (1997)
",30,== Discography == | === With Meskalin ===
"=== With Dragon's Tongue ===
",31,== Discography == | === With Dragon's Tongue ===
"Fake (1994)
",32,== Discography == | === With Dragon's Tongue ===
"Love but Lies (1996)
",33,== Discography == | === With Dragon's Tongue ===
"Bored Beyond Belief (1996)
",34,== Discography == | === With Dragon's Tongue ===
== References ==,35,== References ==
