paragraph,paragraphIndex,section
"Henri Édouard Dallier (20 March 1849 – 21 December 1934) was a French organist.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Reims, Dallier studied organ with César Franck at the Conservatoire de Paris and obtained First prize in organ and fugue in 1878. He became ""titulaire du grand orgue"" of Saint-Eustache in 1879 and in 1905 he succeeded Gabriel Fauré as the organist of la Madeleine.
",2,== Career ==
"== Compositions ==
",3,== Compositions ==
"Cantilène, piano, 1874
",4,== Compositions ==
"Six grands préludes pour la Toussaint, Op. 19, organ (Leduc, 1891)
",5,== Compositions ==
"Contemplation, violin, piano/harp and organ (Leduc, 1891)
",6,== Compositions ==
"Messe nuptiale (Leduc, 1894)
",7,== Compositions ==
"In Deo caritas, organ (Leduc, 1895)
",8,== Compositions ==
"Symphony No.1, Op. 50 (1908)
",9,== Compositions ==
"Cinq invocations, organ (Lemoine, 1926)
",10,== Compositions ==
"Fête joyeuse, trumpet and piano
",11,== Compositions ==
"Fantaisie-Caprice, oboe and piano
",12,== Compositions ==
"== External links ==
",13,== External links ==
"Free scores by Henri Dallier at the International Music Score Library Project (IMSLP)
",14,== External links ==
"Detailed biography, Prix de Rome
",15,== External links ==
Portrait,16,== External links ==
